frame_number,x,y
11303,73.45454545454545,183.72727272727272
11304,73.5,181.0
11305,73.84615384615384,178.0
11306,73.84615384615384,175.0
11307,73.93333333333334,172.06666666666666
11308,74.0,169.78571428571428
11309,74.33333333333333,166.55555555555554
11310,74.75,163.91666666666666
11311,74.66666666666667,160.44444444444446
11312,74.57142857142857,158.28571428571428
11313,75.0,155.0
11314,75.1,152.1
11315,75.3,148.8
11316,75.44444444444444,145.77777777777777
11317,75.71428571428571,143.0
11318,75.5,140.5
11319,75.92307692307692,137.3846153846154
11320,76.0,135.0
11321,76.0,131.0
11322,76.2,128.5
11323,76.33333333333333,125.66666666666667
11324,76.4,122.93333333333334
11325,76.63636363636364,120.0
11326,76.85714285714286,116.57142857142857
11327,76.85714285714286,114.42857142857143
11328,77.4,111.8
11329,77.5,108.0
11330,77.4,104.8
11331,77.5,102.5
11332,77.91666666666667,99.16666666666667
11333,78.06666666666666,96.33333333333333
11334,78.08333333333333,93.83333333333333
11335,78.2,90.5
11336,78.44444444444444,87.77777777777777
11337,78.5,85.5
11338,78.55555555555556,82.22222222222223
11339,79.08333333333333,78.83333333333333
11340,79.18181818181819,75.9090909090909
11341,79.26666666666667,73.2
11342,79.5,71.0
11343,79.66666666666667,67.33333333333333
11344,79.66666666666667,65.5
11345,80.2,61.6
11346,80.42857142857143,58.285714285714285
11347,80.33333333333333,55.75
11348,80.36363636363636,52.45454545454545
11349,80.63636363636364,50.0
11350,80.7,47.2
11351,80.57142857142857,44.714285714285715
11352,81.0,40.5
11353,81.4,37.8
11354,81.33333333333333,35.55555555555556
11355,81.5,32.5
11356,81.46666666666667,29.333333333333332
11357,81.78571428571429,26.642857142857142
11358,82.0,24.0
11359,82.0,21.0
11360,82.0,18.0
11361,82.0,14.0
11362,82.66666666666667,11.333333333333334
11363,82.57142857142857,8.714285714285714
11364,82.66666666666667,6.5
11365,83.22222222222223,2.0
11366,83.4,0.8
11367,0,0
11368,0,0
11369,0,0
11370,0,0
11371,0,0
11372,0,0
11373,0,0
11374,0,0
11375,0,0
11376,0,0
11377,0,0
11378,0,0
11379,0,0
11380,0,0
11381,0,0
11382,0,0
11383,0,0
11384,0,0
11385,0,0
11386,0,0
11387,0,0
11388,0,0
11389,0,0
11390,0,0
11391,0,0
11392,0,0
11393,0,0
11394,0,0
11395,0,0
11396,0,0
11397,0,0
11398,0,0
11399,0,0
11400,0,0
11401,0,0
11402,0,0
11403,0,0
11404,0,0
11405,0,0
11406,0,0
11407,0,0
11408,0,0
11409,0,0
11410,0,0
11411,0,0
11412,0,0
11413,0,0
11414,0,0
11415,0,0
11416,0,0
11417,0,0
11418,0,0
11419,0,0
11420,0,0
11421,0,0
11422,0,0
11423,0,0
11424,0,0
11425,0,0
11426,0,0
11427,0,0
11428,0,0
11429,0,0
11430,0,0
11431,0,0
11432,0,0
11433,0,0
11434,0,0
11435,0,0
11436,0,0
11437,0,0
11438,0,0
11439,0,0
11440,0,0
11441,0,0
11442,0,0
11443,0,0
11444,0,0
11445,0,0
11446,0,0
11447,0,0
11448,0,0
11449,0,0
11450,0,0
11451,0,0
11452,0,0
11453,0,0
11454,0,0
11455,0,0
11456,0,0
11457,0,0
11458,0,0
11459,0,0
11460,0,0
11461,0,0
11462,0,0
11463,0,0
11464,0,0
11465,0,0
11466,0,0
11467,0,0
11468,0,0
11469,0,0
11470,0,0
11471,0,0
11472,0,0
11473,0,0
11474,0,0
11475,0,0
11476,0,0
11477,0,0
11478,0,0
11479,0,0
11480,0,0
11481,0,0
11482,0,0
11483,0,0
11484,0,0
11485,0,0
11486,0,0
11487,0,0
11488,0,0
11489,0,0
11490,0,0
11491,0,0
11492,0,0
11493,0,0
11494,0,0
11495,0,0
11496,0,0
11497,0,0
11498,0,0
11499,0,0
11500,0,0
11501,0,0
11502,0,0
11503,0,0
11504,0,0
11505,0,0
11506,0,0
11507,0,0
11508,0,0
11509,0,0
11510,0,0
11511,0,0
11512,0,0
11513,0,0
11514,0,0
11515,0,0
11516,0,0
11517,0,0
11518,0,0
11519,0,0
11520,0,0
11521,0,0
11522,0,0
11523,0,0
11524,0,0
11525,0,0
11526,0,0
11527,0,0
11528,0,0
11529,0,0
11530,0,0
11531,0,0
11532,0,0
11533,0,0
11534,0,0
11535,0,0
11536,0,0
11537,0,0
11538,0,0
11539,0,0
11540,0,0
11541,0,0
11542,0,0
11543,0,0
11544,0,0
11545,0,0
11546,0,0
11547,0,0
11548,0,0
11549,0,0
11550,0,0
11551,0,0
11552,0,0
11553,0,0
11554,0,0
11555,0,0
11556,0,0
11557,0,0
11558,0,0
11559,0,0
11560,0,0
11561,0,0
11562,0,0
11563,0,0
11564,0,0
11565,0,0
11566,0,0
11567,0,0
11568,0,0
11569,0,0
11570,0,0
11571,0,0
11572,0,0
11573,0,0
11574,0,0
11575,0,0
11576,0,0
11577,0,0
11578,0,0
11579,0,0
11580,0,0
11581,0,0
11582,0,0
11583,0,0
11584,0,0
11585,0,0
11586,0,0
11587,0,0
11588,0,0
11589,0,0
11590,0,0
11591,0,0
11592,0,0
11593,0,0
11594,0,0
11595,0,0
11596,0,0
11597,0,0
11598,0,0
11599,0,0
11600,0,0
11601,0,0
11602,0,0
11603,0,0
11604,0,0
11605,0,0
11606,0,0
11607,0,0
11608,0,0
11609,0,0
11610,0,0
11611,0,0
11612,0,0
11613,0,0
11614,0,0
11615,0,0
11616,0,0
11617,0,0
11618,0,0
11619,0,0
11620,0,0
11621,0,0
11622,0,0
11623,0,0
11624,0,0
11625,0,0
11626,0,0
11627,0,0
11628,0,0
11629,0,0
11630,0,0
11631,0,0
11632,0,0
11633,0,0
11634,0,0
11635,0,0
11636,0,0
11637,0,0
11638,0,0
11639,0,0
11640,0,0
11641,0,0
11642,0,0
11643,0,0
11644,0,0
11645,0,0
11646,0,0
11647,0,0
11648,0,0
11649,0,0
11650,0,0
11651,0,0
11652,0,0
11653,0,0
11654,0,0
11655,0,0
11656,0,0
11657,0,0
11658,0,0
11659,0,0
11660,0,0
11661,0,0
11662,0,0
11663,0,0
11664,0,0
11665,0,0
11666,0,0
11667,0,0
11668,0,0
11669,0,0
11670,0,0
11671,0,0
11672,0,0
11673,0,0
11674,0,0
11675,0,0
11676,0,0
11677,0,0
11678,0,0
11679,0,0
11680,0,0
11681,0,0
11682,0,0
11683,0,0
11684,0,0
11685,0,0
11686,0,0
11687,0,0
11688,0,0
11689,0,0
11690,0,0
11691,0,0
11692,0,0
11693,0,0
11694,0,0
11695,0,0
11696,0,0
11697,0,0
11698,0,0
11699,0,0
11700,0,0
11701,0,0
11702,0,0
11703,0,0
11704,0,0
11705,0,0
11706,0,0
11707,0,0
11708,0,0
11709,0,0
11710,0,0
11711,0,0
11712,0,0
11713,0,0
11714,0,0
11715,0,0
11716,0,0
11717,0,0
11718,0,0
11719,0,0
11720,0,0
11721,0,0
11722,0,0
11723,0,0
11724,0,0
11725,0,0
11726,0,0
11727,0,0
11728,0,0
11729,0,0
11730,0,0
11731,0,0
11732,0,0
11733,0,0
11734,0,0
11735,0,0
11736,0,0
11737,0,0
11738,0,0
11739,0,0
11740,0,0
11741,0,0
11742,0,0
11743,0,0
11744,0,0
11745,0,0
11746,0,0
11747,0,0
11748,0,0
11749,0,0
11750,0,0
11751,0,0
11752,0,0
11753,0,0
11754,0,0
11755,0,0
11756,0,0
11757,0,0
11758,0,0
11759,0,0
11760,0,0
11761,0,0
11762,0,0
11763,0,0
11764,0,0
11765,0,0
11766,0,0
11767,0,0
11768,0,0
11769,0,0
11770,0,0
11771,0,0
11772,0,0
11773,0,0
11774,0,0
11775,0,0
11776,0,0
11777,0,0
11778,0,0
11779,0,0
11780,0,0
11781,0,0
11782,0,0
11783,0,0
11784,0,0
11785,0,0
11786,0,0
11787,0,0
11788,0,0
11789,0,0
11790,0,0
11791,0,0
11792,0,0
11793,0,0
11794,0,0
11795,0,0
11796,0,0
11797,0,0
11798,0,0
11799,0,0
11800,0,0
11801,0,0
11802,0,0
11803,0,0
11804,0,0
11805,0,0
11806,0,0
11807,0,0
11808,0,0
11809,0,0
11810,0,0
11811,0,0
11812,0,0
11813,0,0
11814,0,0
11815,0,0
11816,0,0
11817,0,0
11818,0,0
11819,0,0
11820,0,0
11821,0,0
11822,0,0
11823,0,0
11824,0,0
11825,0,0
11826,0,0
11827,0,0
11828,0,0
11829,0,0
11830,0,0
11831,0,0
11832,0,0
11833,0,0
11834,0,0
11835,0,0
11836,0,0
11837,0,0
11838,0,0
11839,0,0
11840,0,0
11841,0,0
11842,0,0
11843,0,0
11844,0,0
11845,0,0
11846,0,0
11847,0,0
11848,0,0
11849,0,0
11850,0,0
11851,0,0
11852,0,0
11853,0,0
11854,0,0
11855,0,0
11856,0,0
11857,0,0
11858,0,0
11859,0,0
11860,0,0
11861,0,0
11862,0,0
11863,0,0
11864,0,0
11865,0,0
11866,0,0
11867,0,0
11868,0,0
11869,0,0
11870,0,0
11871,0,0
11872,0,0
11873,0,0
11874,0,0
11875,0,0
11876,0,0
11877,0,0
11878,0,0
11879,0,0
11880,0,0
11881,0,0
11882,0,0
11883,0,0
11884,0,0
11885,0,0
11886,0,0
11887,0,0
11888,0,0
11889,0,0
11890,0,0
11891,0,0
11892,0,0
11893,0,0
11894,0,0
11895,0,0
11896,0,0
11897,0,0
11898,0,0
11899,0,0
11900,0,0
11901,0,0
11902,0,0
11903,0,0
11904,0,0
11905,0,0
11906,0,0
11907,0,0
11908,0,0
11909,0,0
11910,0,0
11911,0,0
11912,0,0
11913,0,0
11914,0,0
11915,0,0
11916,0,0
11917,0,0
11918,0,0
11919,0,0
11920,0,0
11921,0,0
11922,0,0
11923,0,0
11924,0,0
11925,0,0
11926,0,0
11927,0,0
11928,0,0
11929,0,0
11930,0,0
11931,37.8421052631579,920.7368421052631
11932,38.17142857142857,919.1428571428571
11933,38.33870967741935,917.7258064516129
11934,38.43396226415094,914.2641509433962
11935,38.549019607843135,911.2549019607843
11936,38.59183673469388,908.2244897959183
11937,38.75,905.25
11938,38.69565217391305,902.4347826086956
11939,38.95238095238095,899.4285714285714
11940,39.23913043478261,895.7391304347826
11941,39.34782608695652,893.0434782608696
11942,39.46938775510204,889.7142857142857
11943,39.5531914893617,886.5531914893617
11944,39.65217391304348,884.0434782608696
11945,39.775510204081634,880.8367346938776
11946,39.88636363636363,878.0227272727273
11947,40.0,875.0
11948,40.116279069767444,871.7441860465116
11949,40.44444444444444,868.4666666666667
11950,40.45454545454545,865.6590909090909
11951,40.630434782608695,862.8260869565217
11952,40.6875,859.3333333333334
11953,40.82222222222222,857.0444444444445
11954,40.977777777777774,854.1111111111111
11955,41.11904761904762,850.8571428571429
11956,41.333333333333336,847.2619047619048
11957,41.422222222222224,844.7555555555556
11958,41.56521739130435,841.6521739130435
11959,41.65909090909091,838.7727272727273
11960,41.75,835.8181818181819
11961,41.87755102040816,833.0612244897959
11962,42.30434782608695,829.695652173913
11963,42.361702127659576,826.6382978723404
11964,42.5,823.5
11965,42.56818181818182,820.8181818181819
11966,42.81395348837209,817.8372093023256
11967,42.8974358974359,815.0
11968,43.0,812.0
11969,43.19565217391305,808.6304347826087
11970,43.25,805.95
11971,43.53658536585366,802.9024390243902
11972,43.71111111111111,799.9777777777778
11973,43.91428571428571,797.2
11974,43.86046511627907,794.5116279069767
11975,43.92307692307692,790.8205128205128
11976,43.94444444444444,788.3055555555555
11977,44.07692307692308,785.1794871794872
11978,44.189189189189186,782.1621621621622
11979,44.53658536585366,778.9024390243902
11980,44.58974358974359,776.1282051282051
11981,44.921052631578945,773.1578947368421
11982,44.92857142857143,770.3333333333334
11983,45.078947368421055,767.4473684210526
11984,45.05555555555556,763.9166666666666
11985,45.22222222222222,761.0555555555555
11986,45.21951219512195,757.8536585365854
11987,45.34146341463415,755.219512195122
11988,45.627906976744185,752.5813953488372
11989,46.0,749.125
11990,46.048780487804876,746.1951219512196
11991,46.214285714285715,743.2142857142857
11992,46.395348837209305,740.2790697674419
11993,46.23076923076923,737.6923076923077
11994,46.55555555555556,734.4444444444445
11995,46.75675675675676,731.6756756756756
11996,46.888888888888886,729.0833333333334
11997,46.925,725.7
11998,47.1,722.475
11999,47.07692307692308,720.0
12000,47.355555555555554,716.5555555555555
12001,47.743589743589745,713.7435897435897
12002,47.83783783783784,711.0
12003,47.92307692307692,707.8205128205128
12004,48.0,705.0
12005,48.0,702.0
12006,48.08571428571429,698.8
12007,48.17142857142857,695.9714285714285
12008,48.38235294117647,693.1764705882352
12009,48.833333333333336,690.4722222222222
12010,48.885714285714286,687.3714285714286
12011,48.878787878787875,684.7575757575758
12012,49.0,681.7714285714286
12013,49.114285714285714,678.6285714285714
12014,49.05555555555556,675.6944444444445
12015,49.138888888888886,673.0833333333334
12016,49.24324324324324,669.4864864864865
12017,49.810810810810814,666.7297297297297
12018,49.904761904761905,663.9047619047619
12019,49.97435897435897,661.2051282051282
12020,50.07692307692308,658.1794871794872
12021,50.0,655.3714285714286
12022,50.12820512820513,652.3589743589744
12023,50.371428571428574,649.3142857142857
12024,50.256410256410255,646.6153846153846
12025,50.87179487179487,643.6410256410256
12026,50.925,640.7
12027,50.973684210526315,637.8947368421053
12028,51.0,635.0
12029,51.38095238095238,631.9285714285714
12030,51.256410256410255,629.2564102564103
12031,51.44117647058823,626.2647058823529
12032,51.55813953488372,623.6046511627907
12033,51.87179487179487,620.6410256410256
12034,51.92307692307692,617.8205128205128
12035,52.13636363636363,614.8636363636364
12036,52.29545454545455,611.9090909090909
12037,52.297872340425535,609.2340425531914
12038,52.53333333333333,606.0888888888888
12039,52.189189189189186,603.1621621621622
12040,52.82051282051282,600.2051282051282
12041,52.94444444444444,597.3055555555555
12042,53.0,594.5
12043,53.05128205128205,591.4102564102565
12044,53.266666666666666,588.9555555555555
12045,53.26086956521739,586.1521739130435
12046,53.5,583.5
12047,53.53191489361702,580.4042553191489
12048,53.87179487179487,577.6410256410256
12049,53.97435897435897,574.6153846153846
12050,54.23255813953488,571.4883720930233
12051,54.30434782608695,568.8695652173913
12052,54.34146341463415,566.0975609756098
12053,54.43478260869565,563.3478260869565
12054,54.55813953488372,560.2325581395348
12055,54.861111111111114,557.3055555555555
12056,54.785714285714285,554.7380952380952
12057,55.13953488372093,551.9767441860465
12058,55.05,549.075
12059,55.205128205128204,546.0769230769231
12060,55.17142857142857,543.4
12061,55.21621621621622,540.6216216216217
12062,55.73170731707317,537.6829268292682
12063,55.785714285714285,534.7380952380952
12064,56.116279069767444,531.5581395348837
12065,56.13953488372093,529.0232558139535
12066,56.17948717948718,526.4871794871794
12067,56.256410256410255,523.5384615384615
12068,56.325,520.55
12069,56.55813953488372,517.6511627906976
12070,56.92307692307692,515.1794871794872
12071,56.891891891891895,512.4054054054054
12072,57.214285714285715,509.26190476190476
12073,57.355555555555554,506.93333333333334
12074,57.404761904761905,503.95238095238096
12075,57.22222222222222,501.05555555555554
12076,57.3235294117647,498.3235294117647
12077,57.696969696969695,495.6060606060606
12078,57.88235294117647,492.5
12079,57.878787878787875,489.6666666666667
12080,58.0,487.0
12081,58.13333333333333,484.1333333333333
12082,58.21875,481.65625
12083,58.303030303030305,478.6363636363636
12084,58.583333333333336,476.1388888888889
12085,58.85294117647059,473.1470588235294
12086,58.91428571428571,470.2
12087,58.96774193548387,467.38709677419354
12088,59.03030303030303,464.6060606060606
12089,59.148148148148145,461.962962962963
12090,59.14705882352941,458.8529411764706
12091,59.48148148148148,456.14814814814815
12092,59.55172413793103,453.7586206896552
12093,59.84848484848485,450.27272727272725
12094,60.03030303030303,447.6060606060606
12095,60.03030303030303,444.6060606060606
12096,60.333333333333336,442.5
12097,60.25,439.2857142857143
12098,60.42857142857143,436.89285714285717
12099,60.629629629629626,433.85185185185185
12100,60.827586206896555,430.6551724137931
12101,61.064516129032256,428.19354838709677
12102,61.16129032258065,425.5806451612903
12103,61.29032258064516,422.6774193548387
12104,61.375,419.65625
12105,61.666666666666664,417.5
12106,61.5,414.0
12107,61.724137931034484,411.58620689655174
12108,61.75,408.7142857142857
12109,61.96153846153846,405.7692307692308
12110,62.18518518518518,403.2962962962963
12111,62.42307692307692,400.2692307692308
12112,62.55172413793103,397.37931034482756
12113,62.90625,394.34375
12114,62.9,391.7
12115,62.95454545454545,389.1363636363636
12116,63.07142857142857,385.92857142857144
12117,63.42307692307692,383.2692307692308
12118,63.5,381.0
12119,63.44,378.12
12120,63.65384615384615,374.84615384615387
12121,63.892857142857146,372.32142857142856
12122,64.0909090909091,369.72727272727275
12123,64.06896551724138,366.55172413793105
12124,64.25,363.625
12125,64.5,361.0
12126,64.3913043478261,358.60869565217394
12127,64.47619047619048,355.6666666666667
12128,64.75,352.64285714285717
12129,65.17391304347827,349.60869565217394
12130,65.41666666666667,346.5416666666667
12131,65.21875,343.90625
12132,65.42307692307692,341.2692307692308
12133,65.56,338.88
12134,65.5909090909091,335.77272727272725
12135,65.82608695652173,332.69565217391306
12136,66.08333333333333,329.9166666666667
12137,66.44,327.12
12138,66.5,324.5
12139,66.5,322.0
12140,66.5,318.5
12141,66.63636363636364,316.0
12142,66.63636363636364,313.0
12143,67.0,310.5
12144,67.15789473684211,307.7894736842105
12145,67.4090909090909,304.77272727272725
12146,67.5,301.5
12147,67.56,298.88
12148,67.625,295.7916666666667
12149,67.77272727272727,293.09090909090907
12150,67.71428571428571,290.57142857142856
12151,68.33333333333333,287.7142857142857
12152,68.33333333333333,284.85714285714283
12153,68.61111111111111,281.72222222222223
12154,68.5909090909091,279.22727272727275
12155,68.77272727272727,276.09090909090907
12156,68.92592592592592,273.44444444444446
12157,69.07407407407408,270.44444444444446
12158,69.20833333333333,267.8333333333333
12159,69.33333333333333,264.85714285714283
12160,69.5,262.5
12161,69.58823529411765,259.4117647058824
12162,69.94117647058823,256.3529411764706
12163,70.25,253.3
12164,70.4090909090909,250.77272727272728
12165,70.4090909090909,247.77272727272728
12166,70.56521739130434,245.08695652173913
12167,70.6,241.93333333333334
12168,70.66666666666667,239.5
12169,70.92307692307692,236.3846153846154
12170,71.0,233.8125
12171,71.0,230.78571428571428
12172,71.0,227.5
12173,71.22222222222223,225.0
12174,71.28571428571429,222.0
12175,71.36363636363636,219.54545454545453
12176,71.76923076923077,216.69230769230768
12177,71.92307692307692,213.3846153846154
12178,72.08333333333333,210.83333333333334
12179,72.08333333333333,207.83333333333334
12180,72.42857142857143,205.28571428571428
12181,72.5,202.0
12182,72.57142857142857,199.28571428571428
12183,72.5,196.5
12184,72.66666666666667,193.5
12185,73.0,190.5
12186,73.08333333333333,187.83333333333334
12187,73.45454545454545,184.1818181818182
12188,73.61538461538461,181.92307692307693
12189,73.75,179.08333333333334
12190,73.92857142857143,175.85714285714286
12191,73.91666666666667,173.16666666666666
12192,74.07692307692308,170.6153846153846
12193,74.44444444444444,167.77777777777777
12194,74.36363636363636,165.0
12195,74.57142857142857,161.71428571428572
12196,74.66666666666667,158.83333333333334
12197,74.8,155.4
12198,75.14285714285714,152.14285714285714
12199,75.1875,149.625
12200,75.2,147.5
12201,75.5,144.0
12202,75.91666666666667,141.16666666666666
12203,75.81818181818181,138.27272727272728
12204,75.71428571428571,136.14285714285714
12205,76.0,132.0
12206,76.25,129.25
12207,76.18181818181819,126.27272727272727
12208,76.4,123.93333333333334
12209,76.55555555555556,121.22222222222223
12210,76.93333333333334,117.66666666666667
12211,77.0,115.5
12212,77.11111111111111,112.33333333333333
12213,77.42857142857143,109.28571428571429
12214,77.57142857142857,106.71428571428571
12215,77.66666666666667,102.44444444444444
12216,77.91666666666667,100.16666666666667
12217,78.07692307692308,97.61538461538461
12218,78.3125,94.5625
12219,78.3,91.7
12220,78.5,89.0
12221,78.57142857142857,85.71428571428571
12222,78.9,82.9
12223,79.08333333333333,79.83333333333333
12224,79.08333333333333,76.83333333333333
12225,79.25,74.08333333333333
12226,79.41666666666667,71.25
12227,79.53846153846153,68.3076923076923
12228,79.57142857142857,65.71428571428571
12229,80.2,62.4
12230,80.5,59.5
12231,80.5,56.4
12232,80.4,53.93333333333333
12233,80.36363636363636,50.45454545454545
12234,80.55555555555556,48.22222222222222
12235,80.66666666666667,44.833333333333336
12236,81.0,42.0
12237,81.33333333333333,38.5
12238,81.42857142857143,36.285714285714285
12239,81.25,33.083333333333336
12240,81.58823529411765,29.88235294117647
12241,81.8,27.5
12242,81.57142857142857,24.714285714285715
12243,82.0,22.0
12244,82.0,18.5
12245,82.33333333333333,15.333333333333334
12246,82.75,13.0
12247,82.57142857142857,9.714285714285714
12248,83.0,6.333333333333333
12249,83.0,2.411764705882353
12250,83.0,1.2
12251,83.0,0.0
12252,0,0
12253,0,0
12254,0,0
12255,0,0
12256,0,0
12257,0,0
12258,0,0
12259,0,0
12260,0,0
12261,0,0
12262,0,0
12263,0,0
12264,0,0
12265,0,0
12266,0,0
12267,0,0
12268,0,0
12269,0,0
12270,0,0
12271,0,0
12272,0,0
12273,0,0
12274,0,0
12275,0,0
12276,0,0
12277,0,0
12278,0,0
12279,0,0
12280,0,0
12281,0,0
12282,0,0
12283,0,0
12284,0,0
12285,0,0
12286,0,0
12287,0,0
12288,0,0
12289,0,0
12290,0,0
12291,0,0
12292,0,0
12293,0,0
12294,0,0
12295,0,0
12296,0,0
12297,0,0
12298,0,0
12299,0,0
12300,0,0
12301,0,0
12302,0,0
12303,0,0
12304,0,0
12305,0,0
12306,0,0
12307,0,0
12308,0,0
12309,0,0
12310,0,0
12311,0,0
12312,0,0
12313,0,0
12314,0,0
12315,0,0
12316,0,0
12317,0,0
12318,0,0
12319,0,0
12320,0,0
12321,0,0
12322,0,0
12323,0,0
12324,0,0
12325,0,0
12326,0,0
12327,0,0
12328,0,0
12329,0,0
12330,0,0
12331,0,0
12332,0,0
12333,0,0
12334,0,0
12335,0,0
12336,0,0
12337,0,0
12338,0,0
12339,0,0
12340,0,0
12341,0,0
12342,0,0
12343,0,0
12344,0,0
12345,0,0
12346,0,0
12347,0,0
12348,0,0
12349,0,0
12350,0,0
12351,0,0
12352,0,0
12353,0,0
12354,0,0
12355,0,0
12356,0,0
12357,0,0
12358,0,0
12359,0,0
12360,0,0
12361,0,0
12362,0,0
12363,0,0
12364,0,0
12365,0,0
12366,0,0
12367,0,0
12368,0,0
12369,0,0
12370,0,0
12371,0,0
12372,0,0
12373,0,0
12374,0,0
12375,0,0
12376,0,0
12377,0,0
12378,0,0
12379,0,0
12380,0,0
12381,0,0
12382,0,0
12383,0,0
12384,0,0
12385,0,0
12386,0,0
12387,0,0
12388,0,0
12389,0,0
12390,0,0
12391,0,0
12392,0,0
12393,0,0
12394,0,0
12395,0,0
12396,0,0
12397,0,0
12398,0,0
12399,0,0
12400,0,0
12401,0,0
12402,0,0
12403,0,0
12404,0,0
12405,0,0
12406,0,0
12407,0,0
12408,0,0
12409,0,0
12410,0,0
12411,0,0
12412,0,0
12413,0,0
12414,0,0
12415,0,0
12416,0,0
12417,0,0
12418,0,0
12419,0,0
12420,0,0
12421,0,0
12422,0,0
12423,0,0
12424,0,0
12425,0,0
12426,0,0
12427,0,0
12428,0,0
12429,0,0
12430,0,0
12431,0,0
12432,0,0
12433,0,0
12434,0,0
12435,0,0
12436,0,0
12437,0,0
12438,0,0
12439,0,0
12440,0,0
12441,0,0
12442,0,0
12443,0,0
12444,0,0
12445,0,0
12446,0,0
12447,0,0
12448,0,0
12449,0,0
12450,0,0
12451,0,0
12452,0,0
12453,0,0
12454,0,0
12455,0,0
12456,0,0
12457,0,0
12458,0,0
12459,0,0
12460,0,0
12461,0,0
12462,0,0
12463,0,0
12464,0,0
12465,0,0
12466,0,0
12467,0,0
12468,0,0
12469,0,0
12470,0,0
12471,0,0
12472,0,0
12473,0,0
12474,0,0
12475,0,0
12476,0,0
12477,0,0
12478,0,0
12479,0,0
12480,0,0
12481,0,0
12482,0,0
12483,0,0
12484,0,0
12485,0,0
12486,0,0
12487,0,0
12488,0,0
12489,0,0
12490,0,0
12491,0,0
12492,0,0
12493,0,0
12494,0,0
12495,0,0
12496,0,0
12497,0,0
12498,0,0
12499,0,0
12500,0,0
12501,0,0
12502,0,0
12503,0,0
12504,0,0
12505,0,0
12506,0,0
12507,0,0
12508,0,0
12509,0,0
12510,0,0
12511,0,0
12512,0,0
12513,0,0
12514,0,0
12515,0,0
12516,0,0
12517,0,0
12518,0,0
12519,0,0
12520,0,0
12521,0,0
12522,0,0
12523,0,0
12524,0,0
12525,0,0
12526,0,0
12527,0,0
12528,0,0
12529,0,0
12530,0,0
12531,0,0
12532,0,0
12533,0,0
12534,0,0
12535,0,0
12536,0,0
12537,0,0
12538,0,0
12539,0,0
12540,0,0
12541,0,0
12542,0,0
12543,0,0
12544,0,0
12545,0,0
12546,0,0
12547,0,0
12548,0,0
12549,0,0
12550,0,0
12551,0,0
12552,0,0
12553,0,0
12554,0,0
12555,0,0
12556,0,0
12557,0,0
12558,0,0
12559,0,0
12560,0,0
12561,0,0
12562,0,0
12563,0,0
12564,0,0
12565,0,0
12566,0,0
12567,0,0
12568,0,0
12569,0,0
12570,0,0
12571,0,0
12572,0,0
12573,0,0
12574,0,0
12575,0,0
12576,0,0
12577,0,0
12578,0,0
12579,0,0
12580,0,0
12581,0,0
12582,0,0
12583,0,0
12584,0,0
12585,0,0
12586,0,0
12587,0,0
12588,0,0
12589,0,0
12590,0,0
12591,0,0
12592,0,0
12593,0,0
12594,0,0
12595,0,0
12596,0,0
12597,0,0
12598,0,0
12599,0,0
12600,0,0
12601,0,0
12602,0,0
12603,0,0
12604,0,0
12605,0,0
12606,0,0
12607,0,0
12608,0,0
12609,0,0
12610,0,0
12611,0,0
12612,0,0
12613,0,0
12614,0,0
12615,0,0
12616,0,0
12617,0,0
12618,0,0
12619,0,0
12620,0,0
12621,0,0
12622,0,0
12623,0,0
12624,0,0
12625,0,0
12626,0,0
12627,0,0
12628,0,0
12629,0,0
12630,0,0
12631,0,0
12632,0,0
12633,0,0
12634,0,0
12635,0,0
12636,0,0
12637,0,0
12638,0,0
12639,0,0
12640,0,0
12641,0,0
12642,0,0
12643,0,0
12644,0,0
12645,0,0
12646,0,0
12647,0,0
12648,0,0
12649,0,0
12650,0,0
12651,0,0
12652,0,0
12653,0,0
12654,0,0
12655,0,0
12656,0,0
12657,0,0
12658,0,0
12659,0,0
12660,0,0
12661,0,0
12662,0,0
12663,0,0
12664,0,0
12665,0,0
12666,0,0
12667,0,0
12668,0,0
12669,0,0
12670,0,0
12671,0,0
12672,0,0
12673,0,0
12674,0,0
12675,0,0
12676,0,0
12677,0,0
12678,0,0
12679,0,0
12680,0,0
12681,0,0
12682,0,0
12683,0,0
12684,0,0
12685,0,0
12686,0,0
12687,0,0
12688,0,0
12689,0,0
12690,0,0
12691,0,0
12692,0,0
12693,0,0
12694,0,0
12695,0,0
12696,0,0
12697,0,0
12698,0,0
12699,0,0
12700,0,0
12701,0,0
12702,0,0
12703,0,0
12704,0,0
12705,0,0
12706,0,0
12707,0,0
12708,0,0
12709,0,0
12710,0,0
12711,0,0
12712,0,0
12713,0,0
12714,0,0
12715,0,0
12716,0,0
12717,0,0
12718,0,0
12719,0,0
12720,0,0
12721,0,0
12722,0,0
12723,0,0
12724,0,0
12725,0,0
12726,0,0
12727,0,0
12728,0,0
12729,38.0,920.8
12730,38.0,919.1818181818181
12731,38.28125,917.65625
12732,38.425925925925924,914.1666666666666
12733,38.5,910.8
12734,38.627450980392155,908.0588235294117
12735,38.62264150943396,904.6981132075472
12736,38.8,901.9555555555555
12737,38.93023255813954,898.9069767441861
12738,39.3125,895.5833333333334
12739,39.36734693877551,892.6122448979592
12740,39.5,889.5
12741,39.583333333333336,886.3333333333334
12742,39.6875,883.4166666666666
12743,39.6875,880.4166666666666
12744,39.97674418604651,877.3953488372093
12745,40.06666666666667,873.8
