frame_number,x,y
4841,336.1322505800464,1872.953596287703
4842,336.12740384615387,1854.0384615384614
4843,336.23744292237444,1834.8287671232877
4844,336.26769911504425,1816.703539823009
4845,336.22522522522524,1797.8851351351352
4846,336.2227272727273,1779.1
4847,336.26605504587155,1760.3463302752293
4848,336.30841121495325,1741.3738317757009
4849,336.33849557522126,1722.8495575221239
4850,336.4343891402715,1704.4773755656108
4851,336.53982300884957,1685.654867256637
4852,336.7111111111111,1667.4955555555555
4853,336.5113122171946,1648.6289592760181
4854,336.6306306306306,1629.412162162162
4855,336.37142857142857,1611.7648351648352
4856,336.58049886621313,1593.0272108843537
4857,336.9186295503212,1573.8179871520342
4858,336.82096069868993,1555.617903930131
4859,336.80365296803654,1537.3196347031962
4860,336.51884700665187,1519.0354767184035
4861,336.6319290465632,1500.5144124168514
4862,336.6509433962264,1481.870283018868
4863,336.7323943661972,1463.9389671361503
4864,336.8107476635514,1445.3878504672898
4865,336.7067307692308,1426.7211538461538
4866,336.79539641943734,1408.0460358056266
4867,336.71393643031786,1389.5036674816627
4868,336.9824561403509,1371.0125313283208
4869,337.05896805896805,1352.4226044226045
4870,337.021327014218,1333.8696682464456
4871,337.1782178217822,1315.8663366336634
4872,337.3291770573566,1297.4788029925187
4873,337.4181360201511,1279.1410579345088
4874,337.51262626262627,1260.1565656565656
4875,337.43142144638404,1241.9925187032418
4876,337.6147757255937,1223.5804749340368
4877,337.8767441860465,1204.0232558139535
4878,337.42792792792795,1186.1463963963963
4879,337.56726457399105,1167.8632286995517
4880,337.713963963964,1149.587837837838
4881,337.9879518072289,1130.6698795180723
4882,338.0183066361556,1111.9725400457667
4883,338.05594405594405,1093.8344988344988
4884,338.0431654676259,1075.462829736211
4885,338.34708737864077,1056.873786407767
4886,338.5468409586057,1037.7668845315904
4887,338.7645788336933,1020.2375809935205
4888,338.4663573085847,1001.6148491879351
4889,338.4060324825986,982.8375870069606
4890,338.56581986143186,963.9630484988453
4891,338.6917960088692,945.9024390243902
4892,338.9137529137529,926.8368298368298
4893,338.78867102396515,907.8888888888889
4894,339.0488888888889,889.7333333333333
4895,338.74220374220374,871.3243243243244
4896,339.5201465201465,850.3406593406594
4897,338.7654320987654,832.4708994708994
4898,339.4689781021898,814.8740875912408
4899,339.58742331288346,794.2515337423313
4900,340.2503725782414,777.2339791356185
4901,340.7835365853659,758.7073170731708
4902,340.7821482602118,739.7049924357035
4903,341.2820919175911,720.095087163233
4904,342.53465346534654,701.7086280056577
4905,342.360393603936,683.6592865928659
4906,341.75274725274727,667.3296703296703
4907,341.5408163265306,648.8104956268221
4908,341.1627565982405,629.9178885630498
4909,341.8266253869969,611.4674922600619
4910,341.76006711409394,592.9077181208054
4911,341.8071895424837,574.5915032679738
4912,342.02152317880797,555.8890728476821
4913,341.75540765391014,538.6073211314476
4914,341.9486301369863,519.7585616438356
4915,341.8421052631579,500.92190152801356
4916,341.584229390681,483.1326164874552
4917,341.94117647058823,463.75367647058823
4918,341.7430683918669,445.1829944547135
4919,341.72336448598134,427.1158878504673
4920,341.64285714285717,408.0
4921,341.7977736549165,390.0352504638219
4922,341.84671532846716,372.0346715328467
4923,342.32218309859155,352.80281690140845
4924,342.1654676258993,334.5647482014389
4925,342.4581881533101,317.08362369337976
4926,342.1761565836299,298.635231316726
4927,342.4965397923875,279.0103806228374
4928,342.7168674698795,263.421686746988
4929,342.695145631068,243.0116504854369
4930,342.80808080808083,222.32323232323233
4931,342.9543795620438,205.34489051094891
4932,343.2098138747885,188.84940778341794
4933,343.9685039370079,168.66614173228348
4934,343.93650793650795,150.53333333333333
4935,344.31083202511775,131.76923076923077
4936,344.15562403698,113.9322033898305
4937,343.9046920821114,96.19061583577712
4938,343.71967213114755,78.14590163934426
4939,344.2523961661342,59.61661341853035
4940,344.37156704361877,39.92891760904685
4941,344.7671875,21.3546875
4942,344.4592391304348,14.027173913043478
4943,344.406015037594,5.097744360902255
4944,0,0
4945,0,0
4946,0,0
4947,0,0
4948,0,0
4949,0,0
4950,0,0
4951,0,0
4952,0,0
4953,0,0
4954,0,0
4955,0,0
4956,0,0
4957,0,0
4958,0,0
4959,0,0
4960,0,0
4961,0,0
4962,0,0
4963,0,0
4964,0,0
4965,0,0
4966,0,0
4967,0,0
4968,0,0
4969,0,0
4970,0,0
4971,0,0
4972,0,0
4973,0,0
4974,0,0
4975,0,0
4976,0,0
4977,0,0
4978,0,0
4979,0,0
4980,0,0
4981,0,0
4982,0,0
4983,0,0
4984,0,0
4985,0,0
4986,0,0
4987,0,0
4988,0,0
4989,0,0
4990,0,0
4991,0,0
4992,0,0
4993,0,0
4994,0,0
4995,0,0
4996,0,0
4997,0,0
4998,0,0
4999,0,0
5000,0,0
5001,0,0
5002,0,0
5003,0,0
5004,0,0
5005,0,0
5006,0,0
5007,0,0
5008,0,0
5009,0,0
5010,0,0
5011,0,0
5012,0,0
5013,0,0
5014,0,0
5015,0,0
5016,0,0
5017,0,0
5018,0,0
5019,0,0
5020,0,0
5021,0,0
5022,0,0
5023,0,0
5024,0,0
5025,0,0
5026,0,0
5027,0,0
5028,0,0
5029,0,0
5030,0,0
5031,0,0
5032,0,0
5033,0,0
5034,0,0
5035,0,0
5036,0,0
5037,0,0
5038,0,0
5039,0,0
5040,0,0
5041,0,0
5042,0,0
5043,0,0
5044,0,0
5045,0,0
5046,0,0
5047,0,0
5048,0,0
5049,0,0
5050,0,0
5051,0,0
5052,0,0
5053,0,0
5054,0,0
5055,0,0
5056,0,0
5057,0,0
5058,0,0
5059,0,0
5060,0,0
5061,0,0
5062,0,0
5063,0,0
5064,0,0
5065,0,0
5066,0,0
5067,0,0
5068,0,0
5069,0,0
5070,0,0
5071,0,0
5072,0,0
5073,0,0
5074,0,0
5075,0,0
5076,0,0
5077,0,0
5078,0,0
5079,0,0
5080,0,0
5081,0,0
5082,0,0
5083,0,0
5084,0,0
5085,0,0
5086,0,0
5087,0,0
5088,0,0
5089,0,0
5090,0,0
5091,0,0
5092,0,0
5093,0,0
5094,0,0
5095,0,0
5096,0,0
5097,0,0
5098,0,0
5099,0,0
5100,0,0
5101,0,0
5102,0,0
5103,0,0
5104,0,0
5105,0,0
5106,0,0
5107,0,0
5108,0,0
5109,0,0
5110,0,0
5111,0,0
5112,0,0
5113,0,0
5114,0,0
5115,0,0
5116,0,0
5117,0,0
5118,0,0
5119,0,0
5120,0,0
5121,0,0
5122,0,0
5123,0,0
5124,0,0
5125,0,0
5126,0,0
5127,0,0
5128,0,0
5129,0,0
5130,0,0
5131,0,0
5132,0,0
5133,0,0
5134,0,0
5135,0,0
5136,0,0
5137,0,0
5138,0,0
5139,0,0
5140,0,0
5141,0,0
5142,0,0
5143,0,0
5144,0,0
5145,0,0
5146,0,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,0,0
5153,0,0
5154,0,0
5155,0,0
5156,0,0
5157,0,0
5158,0,0
5159,0,0
5160,0,0
5161,0,0
5162,0,0
5163,0,0
5164,0,0
5165,0,0
5166,0,0
5167,0,0
5168,0,0
5169,0,0
5170,0,0
5171,0,0
5172,0,0
5173,0,0
5174,0,0
5175,0,0
5176,0,0
5177,0,0
5178,0,0
5179,0,0
5180,0,0
5181,0,0
5182,0,0
5183,0,0
5184,0,0
5185,0,0
5186,0,0
5187,0,0
5188,0,0
5189,0,0
5190,0,0
5191,0,0
5192,0,0
5193,0,0
5194,0,0
5195,0,0
5196,0,0
5197,0,0
5198,0,0
5199,0,0
5200,0,0
5201,0,0
5202,0,0
5203,0,0
5204,0,0
5205,0,0
5206,0,0
5207,0,0
5208,0,0
5209,0,0
5210,0,0
5211,0,0
5212,0,0
5213,0,0
5214,0,0
5215,0,0
5216,0,0
5217,0,0
5218,0,0
5219,0,0
5220,0,0
5221,0,0
5222,0,0
5223,344.46666666666664,3587.5333333333333
5224,344.1838565022422,3577.6591928251123
5225,344.236442516269,3565.832971800434
5226,343.9257731958763,3542.915463917526
5227,343.57676348547716,3518.960580912863
5228,343.3875,3494.8416666666667
5229,343.04498977505114,3470.965235173824
5230,342.89676113360326,3448.1194331983806
5231,342.66442953020135,3425.125279642058
5232,342.42227378190256,3400.403712296984
5233,341.8974358974359,3376.4498834498836
5234,341.9679802955665,3353.536945812808
5235,341.81516587677726,3329.3222748815165
5236,341.8762376237624,3305.0767326732675
5237,341.75835475578407,3282.9203084832907
5238,341.47877358490564,3258.9150943396226
5239,341.3340471092077,3237.032119914347
5240,341.2206477732793,3214.6518218623482
5241,341.1305220883534,3192.2168674698796
5242,340.9198312236287,3169.474683544304
5243,340.7435897435897,3147.138067061144
5244,340.75533980582526,3124.7456310679613
5245,340.7892644135189,3102.2326043737576
5246,340.6237623762376,3079.9663366336636
5247,340.554435483871,3059.0423387096776
5248,340.3152610441767,3036.0963855421687
5249,340.3538461538462,3014.5461538461536
5250,340.19635627530363,2993.2813765182186
5251,340.22869022869025,2971.829521829522
5252,340.10151187904967,2949.831533477322
5253,340.02433628318585,2928.3893805309735
5254,339.89352818371606,2907.0939457202503
5255,339.96095444685466,2885.770065075922
5256,339.7130620985011,2864.389721627409
5257,339.7263157894737,2843.3852631578948
5258,339.5359477124183,2822.305010893246
5259,339.58,2801.1466666666665
5260,339.31880733944956,2779.6009174311926
5261,339.39351851851853,2759.0231481481483
5262,339.1405529953917,2737.3087557603685
5263,338.9471264367816,2717.225287356322
5264,339.0934579439252,2696.0257009345796
5265,338.86117647058825,2674.7858823529414
5266,338.6825396825397,2654.514739229025
5267,338.5080831408776,2633.7482678983833
5268,338.4663573085847,2612.7726218097446
5269,338.4362745098039,2592.0686274509803
5270,338.4130434782609,2571.685990338164
5271,338.2684085510689,2550.8456057007124
5272,338.1058823529412,2530.3670588235295
5273,338.11805555555554,2509.724537037037
5274,338.14351851851853,2489.7916666666665
5275,337.86727688787187,2469.7688787185357
5276,337.73015873015873,2448.9637188208617
5277,337.6333333333333,2428.7214285714285
5278,337.46928746928745,2408.4815724815726
5279,337.5245901639344,2388.1147540983607
5280,337.590799031477,2368.055690072639
5281,337.2665036674817,2347.9413202933983
5282,337.3492822966507,2328.3875598086124
5283,337.26241134751774,2308.096926713948
5284,337.1565995525727,2287.9776286353467
5285,337.02200488997556,2268.256723716381
5286,336.9685230024213,2248.1162227602904
5287,336.9696261682243,2228.4556074766356
5288,336.9485981308411,2209.0023364485983
5289,336.67954545454546,2188.7795454545453
5290,336.69483568075117,2169.37558685446
5291,336.4988864142539,2150.412026726058
5292,336.5930735930736,2130.3896103896104
5293,336.3729603729604,2111.4592074592074
5294,336.4098712446352,2090.967811158798
5295,336.5702127659574,2071.8659574468084
5296,336.5915789473684,2053.0757894736844
5297,336.3480885311871,2033.6901408450703
5298,336.13626373626374,2014.298901098901
5299,335.9133192389006,1994.8245243128963
5300,335.78343949044586,1976.0934182590233
5301,336.0021186440678,1956.947033898305
5302,336.11607142857144,1938.6026785714287
5303,335.98591549295776,1918.9084507042253
5304,336.0217917675545,1899.9394673123486
5305,335.9929245283019,1880.816037735849
5306,335.91685912240183,1861.8429561200924
5307,335.8321167883212,1842.844282238443
5308,335.84409799554567,1823.9153674832962
5309,335.8917748917749,1805.1471861471862
5310,336.01965065502185,1786.4847161572052
5311,335.86150234741785,1767.488262910798
5312,335.9693396226415,1748.6132075471698
5313,336.00221238938053,1729.891592920354
5314,336.03416856492026,1711.624145785877
5315,336.0748299319728,1692.5510204081634
5316,336.09502262443436,1674.3506787330316
5317,336.0964912280702,1655.5570175438597
5318,336.34754797441366,1636.9786780383795
5319,336.21961620469085,1618.3113006396588
5320,336.2696629213483,1599.7977528089887
5321,336.13963963963965,1581.240990990991
5322,336.25892857142856,1562.1875
5323,336.28767123287673,1544.2260273972602
5324,336.33409610983983,1525.0
5325,336.36568848758463,1506.6749435665913
5326,336.2164009111617,1487.73576309795
5327,336.2027027027027,1469.5833333333333
5328,336.1088888888889,1451.1888888888889
5329,336.31662870159454,1433.1685649202734
5330,336.3142857142857,1414.7047619047619
5331,336.21927710843374,1395.8265060240965
5332,336.4004914004914,1377.8329238329238
5333,336.4579207920792,1359.0940594059407
5334,336.41330166270785,1340.1852731591448
5335,336.55066079295153,1320.65859030837
5336,336.6166281755196,1303.1847575057736
5337,336.8206388206388,1284.6609336609336
5338,337.02756892230576,1266.641604010025
5339,337.1007751937984,1247.0180878552972
5340,336.98126463700237,1228.8266978922716
5341,337.38031319910516,1209.4451901565997
5342,337.2200956937799,1192.0047846889952
5343,337.0287610619469,1173.367256637168
5344,336.9301310043668,1155.7096069868996
5345,337.2356979405034,1136.7940503432494
5346,337.6184538653367,1117.0299251870324
5347,337.4236902050114,1098.626423690205
5348,337.6270396270396,1080.6317016317016
5349,337.3982494529541,1061.9584245076587
5350,338.0611814345992,1042.7194092827003
5351,338.5031055900621,1024.4741200828157
5352,338.04954954954957,1006.1081081081081
5353,337.99538106235565,987.8429561200924
5354,338.0324825986079,968.8283062645012
5355,338.1674008810573,950.4405286343613
5356,338.66743119266056,931.7935779816514
5357,338.6210762331838,913.5807174887892
5358,338.46187363834423,894.2069716775599
5359,338.59957627118644,875.1016949152543
5360,338.6039603960396,856.8495049504951
5361,339.101083032491,836.8989169675091
5362,339.51328903654485,818.3887043189369
5363,339.14265335235376,799.4821683309558
5364,339.6955882352941,779.9514705882353
5365,339.646967340591,761.3374805598755
5366,339.3400576368876,745.7262247838617
5367,340.7784522003035,724.1562974203339
5368,342.0536912751678,705.9597315436241
5369,342.5486033519553,685.4916201117319
5370,341.7161981258367,670.2904953145917
5371,340.5644171779141,651.9647239263803
5372,340.6312684365782,634.8436578171091
5373,341.19384615384615,615.9646153846154
5374,341.6241935483871,595.85
5375,341.44754098360653,579.1311475409836
5376,341.69122257053294,559.0752351097178
5377,341.96705107084017,542.0378912685338
5378,341.66722972972974,523.8597972972973
5379,341.39478260869566,505.3339130434783
5380,341.5503597122302,486.7859712230216
5381,341.273851590106,467.7208480565371
5382,341.30341113105925,449.016157989228
5383,341.40262172284645,430.7602996254682
5384,341.45756457564573,411.8763837638376
5385,341.47173144876325,393.25441696113074
5386,341.7047781569966,375.7935153583618
5387,342.0863309352518,356.6115107913669
5388,342.1528998242531,338.0720562390158
5389,341.95551257253385,320.17021276595744
5390,342.0071174377224,301.12989323843414
5391,342.1189655172414,282.85172413793106
5392,342.13953488372096,266.4418604651163
5393,342.37546468401484,246.0092936802974
5394,342.1337209302326,227.515503875969
5395,342.8385899814471,207.7717996289425
5396,343.0973154362416,191.41275167785236
5397,343.13628620102213,172.9335604770017
5398,343.55218855218857,153.8148148148148
5399,343.4761146496815,135.4984076433121
5400,343.6224489795918,116.93440233236151
5401,343.4642289348172,99.08903020667726
5402,343.3821548821549,81.54377104377105
5403,344.0658105939005,62.690208667736755
5404,344.17304492512477,44.00499168053245
5405,343.8724727838258,23.77760497667185
5406,344.1268656716418,15.534825870646767
5407,343.8941176470588,6.4
5408,0,0
5409,0,0
5410,0,0
5411,0,0
5412,0,0
5413,0,0
5414,0,0
5415,0,0
5416,0,0
5417,0,0
5418,0,0
5419,0,0
5420,0,0
5421,0,0
5422,0,0
5423,0,0
5424,0,0
5425,0,0
5426,0,0
5427,0,0
5428,0,0
5429,0,0
5430,0,0
5431,0,0
5432,0,0
5433,0,0
5434,0,0
5435,0,0
5436,0,0
5437,0,0
5438,0,0
5439,0,0
5440,0,0
5441,0,0
5442,0,0
5443,0,0
5444,0,0
5445,0,0
5446,0,0
5447,0,0
5448,0,0
5449,0,0
5450,0,0
5451,0,0
5452,0,0
5453,0,0
5454,0,0
5455,0,0
5456,0,0
5457,0,0
5458,0,0
5459,0,0
5460,0,0
5461,0,0
5462,0,0
5463,0,0
5464,0,0
5465,0,0
5466,0,0
5467,0,0
5468,0,0
5469,0,0
5470,0,0
5471,0,0
5472,0,0
5473,0,0
5474,0,0
5475,0,0
5476,0,0
5477,0,0
5478,0,0
5479,0,0
5480,0,0
5481,0,0
5482,0,0
5483,0,0
5484,0,0
5485,0,0
5486,0,0
5487,0,0
5488,0,0
5489,0,0
5490,0,0
5491,0,0
5492,0,0
5493,0,0
5494,0,0
5495,0,0
5496,0,0
5497,0,0
5498,0,0
5499,0,0
5500,0,0
5501,0,0
5502,0,0
5503,0,0
5504,0,0
5505,0,0
5506,0,0
5507,0,0
5508,0,0
5509,0,0
5510,0,0
5511,0,0
5512,0,0
5513,0,0
5514,0,0
5515,0,0
5516,0,0
5517,0,0
5518,0,0
5519,0,0
5520,0,0
5521,0,0
5522,0,0
5523,0,0
5524,0,0
5525,0,0
5526,0,0
5527,0,0
5528,0,0
5529,0,0
5530,0,0
5531,0,0
5532,0,0
5533,0,0
5534,0,0
5535,0,0
5536,0,0
5537,0,0
5538,0,0
5539,0,0
5540,0,0
5541,0,0
5542,0,0
5543,0,0
5544,0,0
5545,0,0
5546,0,0
5547,0,0
5548,0,0
5549,0,0
5550,0,0
5551,0,0
5552,0,0
5553,0,0
5554,0,0
5555,0,0
5556,0,0
5557,0,0
5558,0,0
5559,0,0
5560,0,0
5561,0,0
5562,0,0
5563,0,0
5564,0,0
5565,0,0
5566,0,0
5567,0,0
5568,0,0
5569,0,0
5570,0,0
5571,0,0
5572,0,0
5573,0,0
5574,0,0
5575,0,0
5576,0,0
5577,0,0
5578,0,0
5579,0,0
5580,0,0
5581,0,0
5582,0,0
5583,0,0
5584,0,0
5585,0,0
5586,0,0
5587,0,0
5588,0,0
5589,0,0
5590,0,0
5591,0,0
5592,0,0
5593,0,0
5594,0,0
5595,0,0
5596,0,0
5597,0,0
5598,0,0
5599,0,0
5600,0,0
5601,0,0
5602,0,0
5603,0,0
5604,0,0
5605,0,0
5606,0,0
5607,0,0
5608,0,0
5609,0,0
5610,0,0
5611,0,0
5612,0,0
5613,0,0
5614,0,0
5615,0,0
5616,0,0
5617,0,0
5618,0,0
5619,0,0
5620,0,0
5621,0,0
5622,0,0
5623,0,0
5624,0,0
5625,0,0
5626,0,0
5627,0,0
5628,0,0
5629,0,0
5630,0,0
5631,0,0
5632,0,0
5633,0,0
5634,0,0
5635,0,0
5636,0,0
5637,0,0
5638,0,0
5639,0,0
5640,0,0
5641,0,0
5642,0,0
5643,0,0
5644,0,0
5645,0,0
5646,0,0
5647,0,0
5648,0,0
5649,0,0
5650,0,0
5651,0,0
5652,0,0
5653,0,0
5654,0,0
5655,0,0
5656,0,0
5657,0,0
5658,0,0
5659,0,0
5660,0,0
5661,0,0
5662,0,0
5663,0,0
5664,0,0
5665,0,0
5666,0,0
5667,0,0
5668,0,0
5669,0,0
5670,0,0
5671,0,0
5672,0,0
5673,0,0
5674,0,0
5675,0,0
5676,0,0
5677,0,0
5678,0,0
5679,0,0
5680,0,0
5681,0,0
5682,0,0
5683,0,0
5684,0,0
5685,0,0
5686,0,0
5687,0,0
5688,0,0
5689,0,0
5690,0,0
5691,344.38461538461536,3587.769230769231
5692,344.3333333333333,3577.6
5693,344.2046908315565,3565.8400852878467
5694,343.7830578512397,3543.444214876033
5695,343.54411764705884,3518.953781512605
5696,343.38912133891216,3495.081589958159
5697,343.1804979253112,3471.7116182572613
5698,342.9875518672199,3448.7821576763486
5699,342.55344418052255,3426.3396674584324
5700,342.33729216152017,3401.289786223278
5701,342.24528301886795,3377.372641509434
5702,341.93798449612405,3355.3669250645994
5703,341.6005089058524,3329.5165394402034
5704,341.67391304347825,3306.6787439613527
5705,341.5579196217494,3283.9574468085107
5706,341.42792792792795,3261.4436936936936
5707,341.4360086767896,3238.3752711496745
5708,341.4192229038855,3216.359918200409
5709,340.93023255813955,3195.232558139535
5710,340.7685774946921,3171.43949044586
5711,340.80684104627767,3149.5251509054324
5712,340.7888198757764,3127.710144927536
5713,340.5192697768763,3104.653144016227
5714,340.4584178498986,3083.5882352941176
5715,340.3114754098361,3061.9282786885246
5716,340.28979591836736,3039.5244897959183
5717,340.19712525667353,3017.993839835729
5718,340.0275423728813,2996.7669491525426
5719,340.15145228215766,2975.54979253112
5720,339.9102296450939,2954.1022964509393
5721,339.87280701754383,2931.9868421052633
5722,339.7766393442623,2911.659836065574
5723,339.6400911161731,2890.412300683371
5724,339.5079365079365,2869.37641723356
5725,339.4176072234763,2848.0090293453723
5726,339.21663019693653,2826.781181619256
5727,339.2246220302376,2805.9071274298058
5728,339.17225950783,2784.751677852349
5729,339.05855855855856,2764.1036036036035
5730,338.9885583524027,2743.2860411899314
5731,338.9028697571744,2722.4525386313467
5732,338.986301369863,2701.5799086757993
5733,338.5671981776765,2681.013667425968
5734,338.5762331838565,2660.419282511211
5735,338.5317647058824,2639.6776470588234
5736,338.3285371702638,2619.0359712230215
5737,338.1873536299766,2599.409836065574
5738,338.1334894613583,2578.072599531616
5739,338.13235294117646,2557.5563725490197
5740,338.05361305361305,2537.622377622378
5741,337.76610978520284,2517.3007159904537
5742,337.6923076923077,2496.4049773755655
5743,337.6910377358491,2476.5542452830186
5744,337.56085918854416,2456.6443914081146
5745,337.3325183374083,2436.1882640586796
5746,337.36626506024095,2416.142168674699
5747,337.17632850241546,2396.024154589372
5748,337.2688679245283,2375.7924528301887
5749,337.16786570743403,2356.6235011990407
5750,336.9746543778802,2336.490783410138
5751,336.94444444444446,2316.2361111111113
5752,337.0,2296.655421686747
5753,336.82151589242056,2276.9022004889976
5754,336.7459584295612,2257.415704387991
5755,336.7084282460137,2237.4578587699316
5756,336.5563063063063,2217.3783783783783
5757,336.53097345132744,2197.951327433628
5758,336.2733333333333,2179.1711111111113
5759,336.1489841986456,2159.4063205417606
5760,336.44174757281553,2140.1480582524273
5761,336.2826603325416,2120.7268408551067
5762,336.1936218678816,2101.9293849658316
5763,336.0536912751678,2081.695749440716
5764,336.0741573033708,2062.811235955056
5765,336.0872340425532,2044.1127659574468
5766,335.8301075268817,2024.032258064516
5767,335.64285714285717,2005.426406926407
5768,335.5940803382664,1986.4249471458775
5769,335.4636174636175,1968.0249480249481
5770,335.6052060737527,1948.9132321041216
5771,335.7406542056075,1930.0420560747664
5772,335.69565217391306,1911.2631578947369
5773,335.6791569086651,1892.1615925058547
5774,335.4835680751174,1873.0586854460093
5775,335.49532710280374,1854.357476635514
5776,335.6104783599089,1835.24145785877
5777,335.53863134657837,1817.1545253863135
5778,335.5226244343891,1798.1131221719456
5779,335.3718244803695,1779.420323325635
5780,335.5783410138249,1760.926267281106
5781,335.58256880733944,1742.3279816513761
5782,335.74418604651163,1723.6162790697674
5783,336.0913043478261,1705.2804347826086
5784,335.9976744186047,1686.6232558139534
5785,335.8329466357309,1667.9303944315545
5786,335.75555555555553,1649.2355555555555
5787,335.8736383442266,1630.7015250544662
5788,335.9431578947368,1612.5642105263157
5789,336.0659340659341,1594.2747252747254
5790,335.79672897196264,1575.1892523364486
5791,335.9862700228833,1557.1533180778033
5792,335.9547511312217,1539.1266968325792
5793,336.0091743119266,1520.0183486238532
5794,336.06935123042507,1502.3020134228188
5795,336.15862068965515,1483.632183908046
5796,336.08254716981133,1465.4764150943397
5797,335.9713603818616,1447.1050119331742
5798,335.9639423076923,1428.7451923076924
5799,335.9375,1410.385
5800,336.05288461538464,1391.670673076923
5801,336.11990407673864,1373.450839328537
5802,336.0871670702179,1354.6440677966102
5803,336.16467780429593,1336.2625298329356
5804,336.2506082725061,1317.8588807785889
5805,336.30602409638556,1298.8265060240965
5806,336.122969837587,1281.2436194895593
5807,336.4490740740741,1262.9907407407406
5808,336.4519230769231,1244.1971153846155
5809,336.6861313868613,1225.6739659367397
5810,337.1713665943601,1206.0715835140998
5811,337.08240534521155,1188.3518930957684
5812,336.95343680709533,1170.0953436807094
5813,336.83187772925766,1151.9781659388645
5814,337.3127962085308,1134.0142180094788
5815,337.1355140186916,1115.1144859813085
5816,337.1830985915493,1096.8708920187794
5817,337.5158924205379,1078.2958435207825
5818,337.67241379310343,1059.9064039408868
5819,338.0581395348837,1040.5209302325582
5820,338.3032258064516,1022.8537634408602
5821,337.8181818181818,1004.5727272727273
5822,337.828125,986.4129464285714
5823,337.8352144469526,967.3205417607223
5824,337.9022727272727,947.9909090909091
5825,338.1258426966292,930.0292134831461
5826,338.17857142857144,911.2366071428571
5827,338.0566448801743,892.60348583878
5828,338.26171875,873.966796875
5829,338.36842105263156,857.2011278195489
5830,338.92043399638334,836.0108499095841
5831,339.1368243243243,817.4290540540541
5832,338.6618287373004,799.465892597968
5833,339.47723704866564,779.0047095761381
5834,339.76785714285717,760.1205357142857
5835,338.98609179415854,745.2058414464534
5836,340.5176470588235,723.060294117647
5837,341.5887978142076,705.6693989071039
5838,341.6039719626168,686.3983644859813
5839,341.390243902439,670.6761517615176
5840,340.36296296296297,652.8488888888888
5841,340.76853252647504,634.6944024205749
5842,340.74636510500807,615.8966074313408
5843,340.7986688851914,597.5391014975041
5844,340.96101694915257,579.393220338983
5845,341.3399014778325,560.0443349753695
5846,341.2673611111111,542.6041666666666
5847,341.22899505766065,523.7413509060956
5848,341.20198675496687,505.49834437086093
5849,341.3694852941176,487.61764705882354
5850,341.11861313868616,468.50912408759126
5851,341.24864864864867,449.8828828828829
5852,341.3167938931298,432.4351145038168
5853,340.89285714285717,412.4017857142857
5854,341.34,394.99454545454546
5855,341.1729055258467,375.9750445632799
5856,341.3462962962963,358.7111111111111
5857,341.7150635208711,339.08892921960074
5858,341.9263698630137,322.2191780821918
5859,341.73674911660777,303.18904593639576
5860,341.6607142857143,284.9788961038961
5861,341.7635009310987,267.1973929236499
5862,342.13619402985074,249.1679104477612
5863,341.719512195122,229.52642276422765
5864,342.4395393474088,210.52399232245682
5865,342.6981132075472,194.30874785591766
5866,342.9376083188908,175.5424610051993
5867,343.25041459369817,156.38474295190713
5868,343.42264752791067,137.5645933014354
5869,343.1409090909091,119.03484848484848
5870,343.3004552352049,102.7329286798179
5871,343.3996815286624,83.90445859872611
5872,343.4758064516129,65.54677419354839
5873,343.8081570996979,45.86404833836858
5874,343.98148148148147,26.280864197530864
5875,343.7201834862385,17.18807339449541
5876,343.9282700421941,7.329113924050633
5877,343.25,0.625
5878,0,0
5879,0,0
5880,0,0
5881,0,0
5882,0,0
5883,0,0
5884,0,0
5885,0,0
5886,0,0
5887,0,0
5888,0,0
5889,0,0
5890,0,0
5891,0,0
5892,0,0
5893,0,0
5894,0,0
5895,0,0
5896,0,0
5897,0,0
5898,0,0
5899,0,0
5900,0,0
5901,0,0
5902,0,0
5903,0,0
5904,0,0
5905,0,0
5906,0,0
5907,0,0
5908,0,0
5909,0,0
5910,0,0
5911,0,0
5912,0,0
5913,0,0
5914,0,0
5915,0,0
5916,0,0
5917,0,0
5918,0,0
5919,0,0
5920,0,0
5921,0,0
5922,0,0
5923,0,0
5924,0,0
5925,0,0
5926,0,0
5927,0,0
5928,0,0
5929,0,0
5930,0,0
5931,0,0
5932,0,0
5933,0,0
5934,0,0
5935,0,0
5936,0,0
5937,0,0
5938,0,0
5939,0,0
5940,0,0
5941,0,0
5942,0,0
5943,0,0
5944,0,0
5945,0,0
5946,0,0
5947,0,0
5948,0,0
5949,0,0
5950,0,0
5951,0,0
5952,0,0
5953,0,0
5954,0,0
5955,0,0
5956,0,0
5957,0,0
5958,0,0
5959,0,0
5960,0,0
5961,0,0
5962,0,0
5963,0,0
5964,0,0
5965,0,0
5966,0,0
5967,0,0
5968,0,0
5969,0,0
5970,0,0
5971,0,0
5972,0,0
5973,0,0
5974,0,0
5975,0,0
5976,0,0
5977,0,0
5978,0,0
5979,0,0
5980,0,0
5981,0,0
5982,0,0
5983,0,0
5984,0,0
5985,0,0
5986,0,0
5987,0,0
5988,0,0
5989,0,0
5990,0,0
5991,0,0
5992,0,0
5993,0,0
5994,0,0
5995,0,0
5996,0,0
5997,0,0
5998,0,0
5999,0,0
6000,0,0
6001,0,0
6002,0,0
6003,0,0
6004,0,0
6005,0,0
6006,0,0
