frame_number,x,y
2192,283.05528846153845,3472.8197115384614
2193,284.46683673469386,3437.0255102040815
2194,285.8645320197044,3399.485221674877
2195,287.3583138173302,3365.594847775176
2196,289.2191435768262,3327.0478589420654
2197,290.6970443349754,3289.93842364532
2198,292.6681614349776,3253.1457399103138
2199,294.7004405286344,3217.2797356828196
2200,296.2789256198347,3181.396694214876
2201,297.9198312236287,3145.8459915611816
2202,299.6605316973415,3105.1554192229037
2203,300.77615062761504,3069.071129707113
2204,301.8232558139535,3034.632558139535
2205,303.9516129032258,2996.0460829493086
2206,306.3613445378151,2958.378151260504
2207,307.68666666666667,2925.8488888888887
2208,308.93473193473193,2886.7179487179487
2209,310.3135011441648,2852.766590389016
2210,312.60897435897436,2809.264957264957
2211,314.05930470347647,2776.683026584867
2212,315.77245508982037,2738.0299401197603
2213,317.44117647058823,2703.285714285714
2214,319.1507430997877,2663.624203821656
2215,320.9152892561983,2628.75
2216,322.4861660079051,2590.6620553359685
2217,324.1412844036697,2553.6880733944954
2218,326.02259887005647,2518.9868173258005
2219,327.8997955010225,2480.2126789366052
2220,329.42148760330576,2443.1921487603304
2221,331.00597609561754,2405.4442231075695
2222,332.0940959409594,2370.90221402214
2223,333.8320610687023,2332.7690839694656
2224,335.9329608938547,2294.616387337058
2225,337.44692737430165,2257.945996275605
2226,338.9624060150376,2220.7725563909776
2227,340.75354609929076,2182.6382978723404
2228,342.4938917975567,2146.9703315881325
2229,344.13612565445027,2109.759162303665
2230,346.0348258706468,2072.257048092869
2231,347.5860927152318,2036.4900662251655
2232,348.9963436928702,1998.418647166362
2233,350.7071547420965,1961.0332778702164
2234,352.53344481605353,1926.5033444816054
2235,354.53540587219345,1887.020725388601
2236,356.17123287671234,1850.623287671233
2237,358.06907894736844,1812.8305921052631
2238,359.8657187993681,1775.5023696682465
2239,361.25274725274727,1738.8963893249609
2240,362.6237942122186,1702.0192926045015
2241,364.55066079295153,1663.9662261380322
2242,365.8928046989721,1629.5991189427314
2243,367.5115919629057,1591.4930448222565
2244,369.2160883280757,1553.9889589905363
2245,370.978978978979,1514.9864864864865
2246,372.7158774373259,1478.825905292479
2247,374.47172413793106,1441.895172413793
2248,376.0954907161804,1404.1777188328913
2249,377.64900662251654,1367.7854304635762
2250,379.5478374836173,1329.5557011795545
2251,381.2496644295302,1293.159731543624
2252,383.0485312899106,1255.7369093231162
2253,384.69037656903765,1218.8926080892609
2254,386.3736263736264,1181.3543956043957
2255,388.0,1144.811797752809
2256,389.60196905766526,1107.098452883263
2257,391.24795640326977,1070.5313351498637
2258,392.90410958904107,1033.5246575342467
2259,394.7937219730942,996.2929745889387
2260,396.43837535014006,957.7422969187675
2261,397.7096774193548,920.883064516129
2262,399.2023346303502,884.8949416342413
2263,401.24892086330937,848.4359712230216
2264,402.8708272859216,811.4310595065313
2265,404.1153284671533,772.2598540145985
2266,405.6813509544787,738.064610866373
2267,407.5054095826893,698.9706336939722
2268,409.1593567251462,662.5102339181286
2269,410.8333333333333,626.6603773584906
2270,412.5140032948929,588.0247116968699
2271,414.18027210884355,552.0714285714286
2272,415.8256880733945,514.3137614678899
2273,417.479427549195,475.73166368515206
2274,419.59450726979,437.0064620355412
2275,421.3222222222222,401.0190476190476
2276,422.6856702619414,367.51771956856703
2277,424.17198581560285,328.83687943262413
2278,425.9810017271157,289.76683937823833
2279,427.5442176870748,255.27551020408163
2280,429.2871794871795,215.86324786324786
2281,430.9853181076672,179.17618270799346
2282,432.45296167247386,142.6376306620209
2283,434.13019891500903,102.95660036166365
2284,435.8078231292517,66.24829931972789
2285,437.64102564102564,29.042735042735043
2286,438.48837209302326,11.006644518272426
2287,0,0
2288,0,0
2289,0,0
2290,0,0
2291,0,0
2292,0,0
2293,0,0
2294,0,0
2295,0,0
2296,273.1818181818182,3677.4545454545455
2297,275.0990566037736,3652.617924528302
2298,275.66084788029923,3635.5386533665837
2299,277.0527704485488,3597.3166226912927
2300,278.4421593830334,3562.0848329048845
2301,280.0207100591716,3528.9289940828403
2302,282.3389355742297,3486.075630252101
2303,283.9541984732824,3455.328244274809
2304,285.2126582278481,3418.293670886076
2305,286.9274725274725,3380.6043956043954
2306,288.46451612903223,3346.159139784946
2307,290.1152073732719,3309.6935483870966
2308,291.78723404255317,3273.0851063829787
2309,293.32304038004753,3237.957244655582
2310,294.9265091863517,3199.0682414698163
2311,297.1467268623025,3162.031602708804
2312,298.7085020242915,3125.524291497976
2313,299.81262327416175,3091.869822485207
2314,301.54945054945057,3054.6527472527473
2315,303.21867881548974,3018.261958997722
2316,305.2139423076923,2980.533653846154
2317,307.1563876651982,2944.511013215859
2318,308.65584415584414,2909.2077922077924
2319,310.01376146788994,2872.355504587156
2320,311.85135135135135,2836.328828828829
2321,313.6318181818182,2797.172727272727
2322,315.0429906542056,2760.089719626168
2323,316.40225563909775,2727.6127819548874
2324,318.57142857142856,2688.122736418511
2325,319.92622950819674,2651.2663934426228
2326,321.3775510204082,2613.9367346938775
2327,322.95588235294116,2579.233193277311
2328,324.6694915254237,2542.677966101695
2329,326.8382687927107,2506.134396355353
2330,328.53319057815844,2466.7516059957175
2331,330.05426356589146,2431.9166666666665
2332,331.7797270955166,2393.857699805068
2333,333.17485265225935,2357.4557956777994
2334,334.9061224489796,2321.034693877551
2335,336.83238095238096,2282.687619047619
2336,338.38879159369526,2248.3835376532397
2337,339.70524412296567,2212.3453887884266
2338,341.4911347517731,2174.6294326241136
2339,343.44912280701755,2137.877192982456
2340,344.8421052631579,2102.1473684210528
2341,346.5043782837128,2064.3327495621716
2342,348.1943462897527,2028.4187279151943
2343,349.9277108433735,1989.9655765920827
2344,351.6727574750831,1953.920265780731
2345,353.20363636363635,1917.9818181818182
2346,354.83054003724396,1879.7132216014897
2347,356.630849220104,1843.1317157712306
2348,358.4683954619125,1804.7504051863857
2349,359.91255961844195,1770.0826709062003
2350,361.7376,1730.968
2351,363.22662440570525,1697.123613312203
2352,364.9954268292683,1657.7317073170732
2353,366.8697539797395,1620.726483357453
2354,368.36389684813753,1584.4283667621776
2355,369.90490341753343,1548.478454680535
2356,371.65839416058395,1510.4744525547446
2357,373.21617852161785,1474.2984658298467
2358,374.81081081081084,1437.665718349929
2359,376.4468085106383,1400.6063829787233
2360,377.9466858789625,1364.585014409222
2361,380.1535326086956,1325.6046195652175
2362,381.9024081115336,1290.1229404309252
2363,382.8888888888889,1252.7407407407406
2364,384.21629213483146,1216.876404494382
2365,386.2825443786982,1179.1405325443786
2366,387.9352517985611,1142.1956834532375
2367,389.480631276901,1105.6470588235295
2368,391.13085399449034,1067.9022038567493
2369,392.8623595505618,1032.5294943820224
2370,395.0190336749634,994.7115666178623
2371,396.58402203856747,958.0137741046832
2372,398.1853448275862,921.3563218390805
2373,399.605077574048,883.9788434414669
2374,401.16137931034484,848.7889655172414
2375,402.8227474150665,810.7562776957164
2376,404.28970588235296,774.325
2377,405.7063369397218,739.1792890262751
2378,407.32328308207707,700.6063651591289
2379,409.3356282271945,663.6660929432014
2380,411.2758620689655,627.3706896551724
2381,412.71404958677687,589.7719008264463
2382,414.06166666666667,553.6916666666667
2383,415.8213660245184,515.8353765323993
2384,417.3723021582734,478.3938848920863
2385,419.2825719120135,439.8037225042301
2386,421.2282157676349,404.1438450899032
2387,422.6143695014663,370.0674486803519
2388,424.12998266897745,331.51819757365683
2389,425.87632508833923,295.19081272084804
2390,427.48180242634317,257.11438474870016
2391,429.46644295302013,220.76006711409397
2392,431.07615894039736,182.65562913907286
2393,432.1588132635253,148.76788830715532
2394,434.012987012987,108.43413729128015
2395,435.8586387434555,71.79406631762653
2396,437.57305194805195,33.103896103896105
2397,438.63291139240505,15.313291139240507
2398,0,0
2399,0,0
2400,0,0
2401,0,0
2402,0,0
2403,0,0
2404,0,0
2405,0,0
2406,0,0
2407,0,0
2408,0,0
2409,0,0
2410,0,0
2411,344.24,2924.96
2412,354.59537572254334,2741.4104046242774
2413,361.44690265486724,2623.783185840708
2414,311.63681345868383,3549.9272637308263
2415,322.90613774793064,3416.591285334999
2416,333.10616946059986,3225.565058729616
2417,343.80793194344596,2982.062904385334
2418,357.3786514118793,2693.902263875365
2419,370.6036400404449,2405.394843276036
2420,383.76886912325284,2120.1884371029223
2421,396.8887798896383,1830.5169834457388
2422,409.91813748258244,1550.3370877844868
2423,422.3933697881066,1275.0036454773297
2424,434.8096325039945,999.2094270714449
2425,447.21465907770937,726.7057730282263
2426,459.55664369483736,455.10276870995045
2427,471.1179852176293,202.0464002189981
2428,477.71596534653463,58.585396039603964
2429,0,0
2430,0,0
2431,0,0
2432,0,0
2433,0,0
2434,0,0
2435,0,0
2436,0,0
2437,0,0
2438,0,0
2439,0,0
2440,0,0
2441,0,0
2442,0,0
2443,0,0
2444,0,0
2445,0,0
2446,0,0
2447,0,0
2448,0,0
2449,0,0
2450,0,0
2451,0,0
2452,0,0
2453,0,0
2454,0,0
2455,0,0
2456,0,0
2457,0,0
2458,0,0
2459,0,0
2460,0,0
2461,0,0
2462,0,0
2463,0,0
2464,0,0
2465,0,0
2466,0,0
2467,0,0
2468,0,0
2469,0,0
2470,0,0
2471,0,0
2472,0,0
2473,0,0
2474,0,0
2475,0,0
2476,0,0
2477,0,0
2478,0,0
2479,0,0
2480,0,0
2481,0,0
2482,0,0
2483,0,0
2484,0,0
2485,0,0
2486,0,0
2487,0,0
2488,0,0
2489,0,0
2490,0,0
2491,0,0
2492,0,0
2493,0,0
2494,0,0
2495,0,0
2496,0,0
2497,0,0
2498,0,0
2499,0,0
2500,0,0
2501,0,0
2502,0,0
2503,0,0
2504,0,0
2505,0,0
2506,0,0
2507,0,0
2508,0,0
2509,0,0
2510,0,0
2511,0,0
2512,0,0
2513,0,0
2514,0,0
2515,0,0
2516,0,0
2517,0,0
2518,0,0
2519,0,0
2520,0,0
2521,0,0
2522,0,0
2523,0,0
2524,0,0
2525,0,0
2526,0,0
2527,0,0
2528,0,0
2529,0,0
2530,0,0
2531,0,0
2532,0,0
2533,0,0
2534,0,0
2535,0,0
2536,0,0
2537,0,0
2538,0,0
2539,0,0
2540,0,0
2541,0,0
2542,0,0
2543,0,0
2544,0,0
2545,0,0
2546,0,0
2547,0,0
2548,0,0
2549,0,0
2550,0,0
2551,0,0
2552,0,0
2553,0,0
2554,0,0
2555,0,0
2556,0,0
2557,0,0
2558,0,0
2559,0,0
2560,0,0
2561,0,0
2562,0,0
2563,0,0
2564,0,0
2565,0,0
2566,0,0
2567,0,0
2568,0,0
2569,0,0
2570,0,0
2571,0,0
2572,0,0
2573,0,0
2574,0,0
2575,0,0
2576,0,0
2577,0,0
2578,0,0
2579,0,0
2580,0,0
2581,0,0
2582,0,0
2583,0,0
2584,0,0
2585,0,0
2586,0,0
2587,0,0
2588,0,0
2589,0,0
2590,0,0
2591,0,0
2592,0,0
2593,0,0
2594,0,0
2595,0,0
2596,0,0
2597,0,0
2598,0,0
2599,0,0
2600,0,0
2601,0,0
2602,0,0
2603,0,0
2604,0,0
2605,0,0
2606,0,0
2607,0,0
2608,0,0
2609,0,0
2610,0,0
2611,0,0
2612,0,0
2613,0,0
2614,0,0
2615,0,0
2616,0,0
2617,0,0
2618,0,0
2619,273.38461538461536,3677.769230769231
2620,275.3243243243243,3652.6370656370655
2621,275.60089686098655,3636.92600896861
2622,276.8925,3599.1275
2623,278.7289473684211,3564.492105263158
2624,280.70350404312666,3524.3854447439353
2625,282.0521327014218,3488.4218009478673
2626,283.37371134020617,3456.2886597938145
2627,285.4,3415.6597014925374
2628,286.75931232091693,3381.32664756447
2629,288.55555555555554,3342.5813953488373
2630,290.15561224489795,3309.6326530612246
2631,291.59004739336496,3270.452606635071
2632,292.9799107142857,3236.957589285714
2633,294.7745803357314,3199.486810551559
2634,296.4458598726115,3162.5138004246282
2635,298.84632034632034,3125.1623376623374
2636,300.6910755148741,3089.649885583524
2637,301.6521739130435,3052.8212560386473
2638,303.15617128463475,3017.508816120907
2639,305.1207729468599,2978.8357487922704
2640,306.7641723356009,2943.891156462585
2641,308.7803738317757,2905.373831775701
2642,310.2004175365345,2869.9958246346555
2643,311.6533957845433,2836.1662763466043
2644,313.74178403755866,2794.31220657277
2645,315.24801587301585,2760.186507936508
2646,316.3715415019763,2726.691699604743
2647,318.06205250596656,2687.236276849642
2648,320.109865470852,2647.591928251121
2649,321.62111801242236,2613.0041407867493
2650,323.16041666666666,2575.73125
2651,324.76371308016877,2539.1919831223627
2652,326.53679653679654,2501.683982683983
2653,328.6424361493124,2464.5677799607074
2654,330.3155818540434,2429.907297830375
2655,331.58556701030926,2391.5917525773198
2656,333.3611650485437,2354.2970873786408
2657,335.0162601626016,2319.128048780488
2658,336.75,2280.3084677419356
2659,338.235401459854,2244.7481751824816
2660,339.94483985765123,2209.131672597865
2661,341.80555555555554,2172.2351851851854
2662,343.3192307692308,2135.3192307692307
2663,344.962962962963,2097.93567251462
2664,346.7909604519774,2060.030131826742
2665,348.06788990825686,2024.9669724770642
2666,349.63829787234044,1986.4893617021276
2667,351.46996466431096,1951.8657243816253
2668,353.35855855855857,1912.8504504504504
2669,355.01502504173624,1875.297161936561
2670,356.4316666666667,1841.49
2671,358.0846286701209,1801.775474956822
2672,359.93658536585366,1766.530081300813
2673,361.7260940032415,1729.5235008103728
2674,362.9177852348993,1693.753355704698
2675,364.93120805369125,1654.9328859060402
2676,366.57660626029656,1619.3855024711697
2677,368.0833333333333,1582.1
2678,368.7704918032787,1544.295081967213
2679,371.1170046801872,1507.6365054602184
2680,373.2439716312057,1470.22695035461
2681,374.6332882273342,1434.1123139377537
2682,376.3737658674189,1397.2228490832158
2683,378.1146853146853,1360.876923076923
2684,379.84234234234236,1323.596096096096
2685,381.5542691751085,1285.1664254703328
2686,383.40312093628086,1247.9180754226268
2687,385.0052083333333,1213.015625
2688,386.6599423631124,1174.8112391930836
2689,388.5524475524476,1138.2195804195803
2690,390.2189189189189,1101.5486486486486
2691,391.36136662286464,1065.7109067017084
2692,393.0014184397163,1029.3801418439716
2693,395.0559646539028,991.8527245949927
2694,396.884561891516,954.2851182197496
2695,398.3333333333333,918.0274348422497
2696,399.6759530791789,880.6480938416422
2697,401.43589743589746,844.474358974359
2698,403.1286982248521,806.8860946745563
2699,404.41616766467064,770.4775449101796
2700,406.01234567901236,733.2608024691358
2701,407.861801242236,695.5512422360248
2702,409.2759197324415,661.4515050167224
2703,410.9570093457944,623.2934579439252
2704,412.8665568369028,584.6425041186161
2705,414.4463190184049,550.2561349693251
2706,416.11292962356794,511.8428805237316
2707,417.85135135135135,475.37331081081084
2708,419.8505231689088,433.9372197309417
2709,421.2031700288184,402.3933717579251
2710,422.73065015479875,365.27244582043346
2711,424.26698262243286,327.5102685624013
2712,425.8209982788296,291.55077452667814
2713,427.5340501792115,253.8494623655914
2714,429.21232876712327,216.87328767123287
2715,430.74367622259695,180.77234401349074
2716,432.6181506849315,142.08904109589042
2717,434.2419928825623,106.27224199288256
2718,435.7855855855856,68.23963963963963
2719,437.4258943781942,30.1396933560477
2720,438.15635179153094,12.50814332247557
2721,0,0
2722,0,0
2723,0,0
2724,0,0
2725,0,0
2726,0,0
2727,0,0
2728,0,0
2729,0,0
2730,0,0
2731,0,0
2732,0,0
2733,0,0
2734,0,0
2735,0,0
2736,0,0
2737,0,0
2738,0,0
2739,0,0
2740,0,0
2741,0,0
2742,0,0
2743,273.7692307692308,3675.6769230769232
2744,274.2717391304348,3653.710144927536
2745,275.341052631579,3630.9284210526316
2746,276.79333333333335,3597.4755555555557
2747,278.1045918367347,3561.188775510204
2748,280.3070866141732,3520.149606299213
2749,282.3220338983051,3485.9046610169494
2750,283.18791946308727,3452.6196868008947
2751,284.5953608247423,3415.8634020618556
2752,286.8455696202532,3377.6632911392403
2753,288.9225181598063,3340.8571428571427
2754,290.4864253393665,3306.6493212669684
2755,292.0673076923077,3270.28125
2756,293.58273381294964,3233.6378896882493
2757,295.20045045045043,3197.731981981982
2758,296.9316037735849,3162.5330188679245
2759,298.7408312958435,3124.650366748166
2760,300.24802110817944,3088.2955145118735
2761,301.6755319148936,3049.925531914894
2762,303.36408977556107,3015.117206982544
2763,305.1971496437055,2979.0546318289785
2764,306.62529274004686,2941.599531615925
2765,308.4806034482759,2904.948275862069
2766,309.9161554192229,2870.8548057259713
2767,311.42118226600985,2834.0270935960593
2768,313.40140845070425,2794.457746478873
2769,314.98523206751054,2760.5042194092825
2770,316.8369565217391,2723.75652173913
2771,318.4215885947047,2685.7148676171078
2772,319.5772200772201,2649.6718146718144
2773,320.88690476190476,2613.281746031746
2774,322.57142857142856,2576.309523809524
2775,324.69734151329243,2539.728016359918
2776,326.6569037656904,2503.76359832636
2777,328.30879345603273,2466.7852760736196
2778,329.7708779443255,2431.5310492505355
2779,331.46491228070175,2393.1929824561403
2780,333.1473029045643,2355.2427385892115
2781,334.93865030674846,2319.3496932515336
2782,336.4159836065574,2282.3381147540986
2783,337.82342007434943,2246.4442379182155
2784,339.44525547445255,2211.169708029197
2785,341.39811320754717,2172.192452830189
2786,342.89138576779027,2135.8913857677903
2787,344.87102803738316,2099.472897196262
2788,346.53901996370234,2062.3049001814884
2789,347.95348837209303,2027.5891472868218
2790,349.7921146953405,1988.679211469534
2791,351.3965517241379,1954.4793103448276
2792,352.797373358349,1916.1050656660414
2793,354.45756457564573,1878.3228782287822
2794,356.35818181818183,1842.9563636363637
2795,358.14054054054054,1805.0954954954955
2796,359.88773747841105,1768.8203799654577
2797,361.6743044189853,1731.7021276595744
2798,363.0488958990536,1697.3091482649843
2799,364.759410801964,1657.5417348608837
2800,366.1802232854864,1621.9250398724082
2801,368.13091482649844,1584.4921135646687
2802,369.7894736842105,1548.0541353383458
2803,371.31988041853515,1511.437967115097
2804,372.94306569343064,1474.0496350364963
2805,374.486646884273,1437.6988130563798
2806,376.2859195402299,1399.6206896551723
2807,378.11570247933884,1365.077134986226
2808,379.75710227272725,1326.2258522727273
2809,381.6548089591568,1289.042160737813
2810,383.0154639175258,1254.110824742268
2811,384.41773962804007,1217.2045779685266
2812,386.20028208744714,1179.1720733427362
2813,388.12938005390833,1142.3611859838275
2814,389.8142857142857,1107.3542857142857
2815,391.2729927007299,1068.094890510949
2816,393.16847826086956,1032.3654891304348
2817,394.8300561797753,995.4185393258427
2818,396.12407680945347,959.7474150664697
2819,397.78041543026706,923.2581602373888
2820,399.38714499252615,884.9431988041854
2821,401.0673211781206,850.45301542777
2822,402.69070512820514,812.6907051282051
2823,404.1301482701812,775.4546952224052
2824,405.57453936348406,739.8643216080402
2825,407.3546712802768,701.9204152249135
2826,409.148623853211,666.8752293577982
2827,410.7337164750958,628.5210727969348
2828,412.3499142367067,591.5780445969125
2829,414.0391517128874,555.15823817292
2830,415.6733001658375,517.6882255389718
2831,417.39414802065403,479.9139414802065
2832,419.05357142857144,443.4334415584416
2833,420.8006088280061,406.1598173515982
2834,422.487915407855,372.17673716012087
2835,424.05052264808364,334.31010452961675
2836,425.68561278863234,296.72113676731794
2837,427.07785467128025,260.1384083044983
2838,428.82218309859155,222.67253521126761
2839,430.7801652892562,185.3603305785124
2840,432.2268760907504,150.99650959860384
2841,434.15302491103205,110.48932384341637
2842,435.5982142857143,76.49107142857143
2843,437.0834782608696,37.431304347826085
2844,438.22945205479454,19.78767123287671
2845,0,0
2846,0,0
2847,0,0
2848,0,0
2849,0,0
2850,0,0
2851,0,0
2852,0,0
2853,0,0
2854,0,0
2855,0,0
2856,0,0
2857,0,0
2858,0,0
2859,0,0
2860,0,0
2861,0,0
2862,0,0
2863,0,0
2864,0,0
2865,274.7931034482759,3658.9556650246304
2866,274.9759825327511,3639.460698689956
2867,276.3817427385892,3609.4958506224066
2868,278.48910411622273,3568.992736077482
2869,279.78465346534654,3535.1361386138615
2870,281.6725,3495.4375
2871,282.8778280542986,3460.576923076923
2872,284.2531328320802,3425.3182957393483
2873,285.968992248062,3388.3359173126614
2874,287.86729857819904,3350.0829383886257
2875,289.85778781038374,3315.0699774266363
2876,291.53493975903615,3280.166265060241
2877,292.8072916666667,3241.15625
2878,294.50688073394497,3201.587155963303
2879,296.3599088838269,3170.5808656036447
2880,298.4962216624685,3130.6750629722924
2881,299.73176470588237,3095.24
2882,301.293059125964,3058.9254498714654
2883,303.0889423076923,3020.5
2884,304.57142857142856,2987.02534562212
2885,306.5967365967366,2947.1911421911423
2886,308.20682302771854,2912.855010660981
2887,309.74082073434124,2873.7753779697623
2888,311.041095890411,2837.9018264840183
2889,313.38461538461536,2798.2079002079004
2890,315.1384892086331,2764.7643884892086
2891,316.6309523809524,2728.9841269841268
2892,318.4028925619835,2691.0826446280994
2893,319.7996146435453,2651.2543352601156
2894,321.13143872113676,2616.721136767318
2895,322.3956262425447,2582.113320079523
2896,324.06711409395973,2543.4720357941833
2897,326.3261802575107,2504.9270386266094
2898,328.4360587002096,2469.813417190776
2899,329.9276859504132,2431.4752066115702
2900,331.35907335907336,2394.1776061776063
2901,333.1197822141561,2358.6352087114337
2902,335.003717472119,2319.9163568773233
2903,336.56538461538463,2283.3865384615383
2904,338.22659176029964,2245.5205992509364
2905,339.66790352504637,2211.398886827458
2906,341.4014869888476,2171.842007434944
2907,342.9785330948122,2135.774597495528
2908,344.7658802177858,2099.3049001814884
2909,346.37545787545787,2061.956043956044
2910,347.7859778597786,2025.280442804428
2911,349.5684210526316,1988.3070175438597
2912,351.2486388384755,1952.2286751361162
2913,353.3154981549815,1912.7269372693727
2914,354.9789473684211,1878.1982456140352
2915,356.2790262172285,1840.6722846441949
2916,358.23201438848923,1800.6510791366907
2917,359.8652597402597,1765.8198051948052
2918,361.52227342549924,1728.4147465437788
2919,362.95874587458746,1693.069306930693
2920,364.7724957555178,1653.5704584040748
2921,366.4864,1616.6064
2922,368.14589665653494,1579.7355623100304
2923,369.9168,1545.3712
2924,371.7104430379747,1505.6028481012659
2925,373.0287356321839,1468.0158045977012
2926,374.5320600272851,1433.0286493860847
2927,376.3435754189944,1395.1494413407822
2928,377.8070921985816,1358.150354609929
2929,379.72808320950963,1320.8692421991084
2930,381.4692653673163,1283.2653673163418
2931,383.2883597883598,1244.1283068783068
2932,384.92287234042556,1209.7460106382978
2933,386.53868613138684,1171.1240875912408
2934,387.9863760217984,1133.5272479564032
2935,389.60433604336043,1097.378048780488
2936,391.5861148197597,1059.6769025367157
2937,393.31617647058823,1024.3441176470587
2938,395.0220588235294,985.8897058823529
2939,396.59402985074627,950.0029850746268
2940,398.4597701149425,910.4511494252873
2941,399.92762186115215,875.5347119645495
2942,401.6515625,838.7953125
2943,403.05629139072846,801.3344370860927
2944,404.376026272578,763.3234811165846
2945,405.9021558872305,727.1475953565506
2946,407.5682967959528,689.9443507588533
2947,409.5214408233276,653.2006861063464
2948,411.3780487804878,615.8519163763066
2949,412.81666666666666,578.555
2950,414.2993311036789,542.1923076923077
2951,416.31552587646075,503.87312186978295
2952,417.9573770491803,466.91147540983604
2953,419.5140625,428.584375
2954,421.0708782742681,392.94144838212634
2955,422.74878444084277,356.08752025931926
2956,424.2942206654991,319.1138353765324
2957,425.89272727272726,281.7418181818182
2958,427.8214904679376,243.578856152513
2959,429.6137931034483,207.11896551724138
2960,430.7513611615245,171.15607985480943
2961,432.47080291970804,132.4014598540146
2962,434.4845173041894,95.39708561020036
2963,436.01303538175046,58.75232774674115
2964,437.4253897550111,25.77728285077951
2965,438.1746031746032,6.851851851851852
2966,0,0
2967,0,0
2968,274.80689655172415,3665.1758620689657
2969,275.1826484018265,3649.178082191781
2970,276.9192708333333,3606.6510416666665
2971,278.153452685422,3574.023017902813
2972,279.6530612244898,3534.25
2973,280.98477157360406,3504.248730964467
2974,283.24802110817944,3461.767810026385
2975,284.5829145728643,3430.494974874372
2976,286.3046875,3390.9557291666665
2977,287.7463054187192,3356.628078817734
2978,289.3397590361446,3318.274698795181
2979,290.9135254988914,3284.170731707317
2980,292.501246882793,3248.793017456359
2981,294.4326241134752,3208.983451536643
2982,295.8813953488372,3176.306976744186
2983,297.611909650924,3135.811088295688
2984,299.6102661596958,3105.467680608365
2985,301.2133333333333,3066.6355555555556
2986,302.33049040511725,3029.6289978678037
2987,303.8886414253898,2995.9532293986636
2988,305.89461358313815,2956.3864168618265
2989,307.495652173913,2920.3478260869565
2990,308.9549356223176,2884.3991416309013
2991,310.59101654846336,2847.5602836879434
2992,312.4767441860465,2809.6837209302325
2993,314.29864253393663,2773.762443438914
2994,316.07361963190186,2737.8323108384457
2995,317.72484599589325,2701.860369609856
2996,319.1800847457627,2665.6927966101694
2997,320.6971046770601,2629.2115812917596
2998,322.1663201663202,2590.108108108108
2999,323.5049504950495,2557.0257425742575
3000,325.6965065502183,2519.2751091703058
3001,327.5675057208238,2483.5652173913045
3002,329.1666666666667,2444.262222222222
3003,330.68218623481783,2408.186234817814
3004,332.03944773175544,2373.023668639053
3005,333.7448789571695,2335.2998137802606
3006,329.1173469387755,2384.7755102040815
3007,322.1316165951359,2454.3233190271817
3008,317.735807860262,2472.519650655022
3009,319.79016681299385,2395.5768217734853
3010,322.5725567620928,3378.5002961500495
3011,329.96224232225495,3373.1702776609172
3012,342.84574044585986,3102.9622810509554
3013,357.00970977379427,2818.515685019206
3014,370.96976972607223,2527.9619120375423
3015,385.99489019352035,2239.660469667319
3016,400.8351729212656,1949.310312204352
3017,413.788394145537,1669.5428777571635
3018,426.9299131488588,1383.6549181983437
3019,439.3792627636507,1105.0964912280701
3020,451.3602941176471,833.1891891891892
3021,463.9565891472868,561.3193798449612
3022,472.73720783322807,337.5845862286797
3023,466.719909374115,336.6986689323138
3024,365.3775862068965,1634.4775862068966
3025,367.18688524590164,1595.0622950819672
3026,368.57735247208933,1558.311004784689
3027,370.1160572337043,1519.9491255961843
3028,371.6823899371069,1481.8254716981132
3029,373.33621933621936,1442.5122655122655
3030,375.216,1404.0626666666667
3031,377.03629032258067,1368.024193548387
3032,379.06954102920724,1327.1321279554938
3033,380.7521865889213,1290.561224489796
3034,382.43611111111113,1249.7541666666666
3035,383.9660056657224,1212.412181303116
3036,385.5976505139501,1173.6901615271659
3037,387.400304414003,1137.0319634703196
3038,389.62391930835736,1096.384726224784
3039,391.1948924731183,1057.9986559139784
3040,392.58171745152356,1021.623268698061
3041,394.47050147492627,982.4660766961651
3042,396.29402985074626,944.4029850746268
3043,397.6691957511381,906.464339908953
3044,399.4260089686099,867.795216741405
3045,401.1792890262751,830.6970633693973
3046,402.6383647798742,790.7028301886793
3047,404.2209856915739,753.4753577106518
3048,405.82372322899505,714.8978583196047
3049,407.3234782608696,678.6382608695652
3050,409.0601092896175,638.9089253187614
3051,411.00169779286927,600.830220713073
3052,412.7924836601307,562.031045751634
3053,414.39322033898304,524.5813559322033
3054,416.3639514731369,484.72790294627384
3055,418.0,447.8543165467626
3056,419.74956822107083,407.9032815198618
3057,421.2748815165877,371.1611374407583
3058,423.0016286644951,333.09609120521174
3059,424.86254295532643,295.426116838488
3060,426.5035335689046,256.7332155477032
3061,428.1746575342466,219.17465753424656
3062,429.87953795379536,180.0148514851485
3063,431.5324232081911,144.07337883959045
3064,433.34285714285716,103.87142857142857
3065,434.8775137111517,66.43144424131627
3066,436.7110694183865,28.51782363977486
3067,437.58076923076925,9.569230769230769
3068,0,0
3069,0,0
3070,0,0
3071,0,0
3072,0,0
3073,0,0
3074,0,0
3075,0,0
3076,0,0
3077,0,0
3078,0,0
3079,0,0
3080,0,0
3081,0,0
3082,0,0
3083,0,0
3084,0,0
3085,0,0
3086,0,0
3087,0,0
3088,0,0
3089,0,0
3090,0,0
3091,0,0
3092,0,0
3093,0,0
3094,0,0
3095,0,0
3096,0,0
3097,0,0
3098,0,0
3099,0,0
3100,0,0
3101,0,0
3102,0,0
3103,0,0
3104,0,0
3105,0,0
3106,0,0
3107,0,0
3108,0,0
3109,0,0
