frame_number,x,y
17669,177.72916666666666,1576.4166666666667
17670,177.869918699187,1557.9959349593496
17671,177.90322580645162,1540.850806451613
17672,178.11627906976744,1522.937984496124
17673,178.30075187969925,1507.3195488721803
17674,178.359375,1489.61328125
17675,178.54320987654322,1472.037037037037
17676,178.6875,1454.8791666666666
17677,178.79365079365078,1437.781746031746
17678,178.9315589353612,1419.5703422053232
17679,179.015625,1403.1328125
17680,179.51209677419354,1384.524193548387
17681,179.59109311740892,1368.1497975708503
17682,179.62753036437246,1350.417004048583
17683,179.8203125,1333.1484375
17684,179.87593984962405,1315.9323308270677
17685,180.09469696969697,1298.3977272727273
17686,180.45945945945945,1281.1505791505792
17687,180.45255474452554,1263.7554744525548
17688,180.44117647058823,1246.0735294117646
17689,180.82470119521912,1229.0398406374502
17690,181.09454545454545,1211.749090909091
17691,181.28624535315984,1194.3048327137546
17692,181.56439393939394,1176.9772727272727
17693,181.942238267148,1158.5018050541516
17694,182.10752688172042,1142.100358422939
17695,182.37184115523465,1125.4873646209387
17696,182.33085501858736,1107.2416356877322
17697,182.64750957854406,1089.2758620689656
17698,182.7265917602996,1072.2022471910113
17699,182.94736842105263,1054.53007518797
17700,183.1890909090909,1036.7636363636364
17701,183.37992831541217,1020.2258064516129
17702,183.80442804428046,1002.0664206642066
17703,184.19063545150502,984.85618729097
17704,184.33440514469453,966.5916398713827
17705,184.41496598639455,950.2414965986394
17706,184.8,931.7704918032787
17707,184.7533783783784,915.347972972973
17708,185.1530612244898,896.4115646258504
17709,185.265780730897,880.0232558139535
17710,185.80756013745705,862.8419243986255
17711,186.07260726072607,844.6897689768977
17712,186.56973293768547,826.8338278931751
17713,186.39228295819936,808.7073954983923
17714,186.63055555555556,789.9944444444444
17715,186.70710059171597,774.6242603550296
17716,187.28571428571428,756.0868347338935
17717,188.00857142857143,738.1714285714286
17718,188.21333333333334,720.752
17719,188.59173126614988,702.4315245478036
17720,188.91529411764705,683.8894117647059
17721,189.08381502890174,669.3092485549133
17722,188.91135734072023,650.9750692520776
17723,189.21902017291066,632.8414985590778
17724,189.52478134110788,615.6472303206997
17725,189.45535714285714,599.4196428571429
17726,189.83236994219652,579.8294797687861
17727,189.91091954022988,562.8103448275862
17728,190.0610465116279,545.6337209302326
17729,190.07042253521126,526.2450704225353
17730,190.61517615176152,510.24661246612465
17731,191.20165745856355,491.48618784530385
17732,191.4404432132964,474.59556786703604
17733,191.8803418803419,457.3703703703704
17734,191.7240506329114,438.73164556962024
17735,191.78028169014084,422.63098591549294
17736,192.38563829787233,404.4281914893617
17737,192.67323943661972,387.1802816901409
17738,192.96766169154228,369.2014925373134
17739,193.29394812680115,351.02017291066284
17740,193.20316622691294,334.3852242744063
17741,193.13648293963254,316.4724409448819
17742,193.6809651474531,298.5361930294906
17743,193.98918918918918,281.3945945945946
17744,194.21,263.7925
17745,194.67412935323384,245.9129353233831
17746,194.97241379310344,228.0712643678161
17747,195.15584415584416,211.19480519480518
17748,194.78676470588235,192.27205882352942
17749,195.4227848101266,173.84303797468354
17750,195.74666666666667,157.61066666666667
17751,196.15892420537898,141.01711491442543
17752,196.0341463414634,123.01463414634146
17753,196.5888888888889,103.7911111111111
17754,196.7626728110599,86.69815668202764
17755,196.8498845265589,68.05311778290994
17756,197.008547008547,51.19871794871795
17757,197.18415417558887,31.66595289079229
17758,198.0046403712297,17.498839907192576
17759,197.69626168224298,8.070093457943925
17760,198.1,0.7
17761,0,0
17762,0,0
17763,0,0
17764,0,0
17765,0,0
17766,0,0
17767,0,0
17768,0,0
17769,0,0
17770,0,0
17771,0,0
17772,0,0
17773,0,0
17774,0,0
17775,0,0
17776,0,0
17777,0,0
17778,0,0
17779,0,0
17780,0,0
17781,0,0
17782,0,0
17783,0,0
17784,0,0
17785,0,0
17786,0,0
17787,0,0
17788,0,0
17789,0,0
17790,0,0
17791,0,0
17792,0,0
17793,0,0
17794,0,0
17795,0,0
17796,0,0
17797,0,0
17798,0,0
17799,0,0
17800,0,0
17801,0,0
17802,0,0
17803,0,0
17804,0,0
17805,0,0
17806,0,0
17807,0,0
17808,0,0
17809,0,0
17810,0,0
17811,0,0
17812,0,0
17813,0,0
17814,0,0
17815,0,0
17816,0,0
17817,0,0
17818,0,0
17819,0,0
17820,0,0
17821,0,0
17822,0,0
17823,0,0
17824,0,0
17825,0,0
17826,0,0
17827,0,0
17828,0,0
17829,0,0
17830,0,0
17831,0,0
17832,0,0
17833,0,0
17834,0,0
17835,0,0
17836,0,0
17837,0,0
17838,0,0
17839,0,0
17840,0,0
17841,0,0
17842,0,0
17843,0,0
17844,0,0
17845,0,0
17846,0,0
17847,0,0
17848,0,0
17849,0,0
17850,0,0
17851,0,0
17852,0,0
17853,0,0
17854,0,0
17855,0,0
17856,0,0
17857,0,0
17858,0,0
17859,0,0
17860,0,0
17861,0,0
17862,0,0
17863,0,0
17864,0,0
17865,0,0
17866,0,0
17867,0,0
17868,0,0
17869,0,0
17870,0,0
17871,0,0
17872,0,0
17873,0,0
17874,0,0
17875,0,0
17876,0,0
17877,0,0
17878,0,0
17879,0,0
17880,0,0
17881,0,0
17882,0,0
17883,0,0
17884,0,0
17885,0,0
17886,0,0
17887,0,0
17888,0,0
17889,0,0
17890,0,0
17891,0,0
17892,0,0
17893,0,0
17894,0,0
17895,0,0
17896,0,0
17897,0,0
17898,0,0
17899,0,0
17900,0,0
17901,0,0
17902,0,0
17903,0,0
17904,0,0
17905,0,0
17906,0,0
17907,0,0
17908,0,0
17909,0,0
17910,0,0
17911,0,0
17912,0,0
17913,0,0
17914,0,0
17915,0,0
17916,0,0
17917,0,0
17918,0,0
17919,0,0
17920,0,0
17921,0,0
17922,0,0
17923,0,0
17924,0,0
17925,0,0
17926,0,0
17927,0,0
17928,0,0
17929,0,0
17930,0,0
17931,0,0
17932,0,0
17933,0,0
17934,0,0
17935,0,0
17936,0,0
17937,0,0
17938,0,0
17939,0,0
17940,0,0
17941,0,0
17942,0,0
17943,0,0
17944,0,0
17945,0,0
17946,0,0
17947,0,0
17948,0,0
17949,0,0
17950,0,0
17951,0,0
17952,0,0
17953,0,0
17954,0,0
17955,0,0
17956,0,0
17957,0,0
17958,0,0
17959,0,0
17960,0,0
17961,0,0
17962,0,0
17963,0,0
17964,0,0
17965,0,0
17966,0,0
17967,0,0
17968,0,0
17969,0,0
17970,0,0
17971,0,0
17972,0,0
17973,0,0
17974,0,0
17975,0,0
17976,0,0
17977,0,0
17978,0,0
17979,0,0
17980,0,0
17981,0,0
17982,0,0
17983,0,0
17984,0,0
17985,0,0
17986,0,0
17987,0,0
17988,0,0
17989,0,0
17990,0,0
17991,0,0
17992,0,0
17993,0,0
17994,0,0
17995,0,0
17996,0,0
17997,0,0
17998,0,0
17999,0,0
18000,0,0
18001,0,0
18002,0,0
18003,0,0
18004,0,0
18005,0,0
18006,0,0
18007,0,0
18008,0,0
18009,0,0
18010,0,0
18011,0,0
18012,0,0
18013,0,0
18014,0,0
18015,0,0
18016,0,0
18017,0,0
18018,0,0
18019,0,0
18020,0,0
18021,0,0
18022,0,0
18023,0,0
18024,0,0
18025,0,0
18026,0,0
18027,0,0
18028,0,0
18029,0,0
18030,0,0
18031,0,0
18032,0,0
18033,0,0
18034,0,0
18035,0,0
18036,0,0
18037,0,0
18038,0,0
18039,0,0
18040,0,0
18041,0,0
18042,0,0
18043,0,0
18044,0,0
18045,0,0
18046,0,0
18047,0,0
18048,0,0
18049,0,0
18050,0,0
18051,0,0
18052,0,0
18053,0,0
18054,0,0
18055,0,0
18056,0,0
18057,0,0
18058,0,0
18059,0,0
18060,0,0
18061,0,0
18062,0,0
18063,0,0
18064,0,0
18065,0,0
18066,0,0
18067,0,0
18068,0,0
18069,0,0
18070,0,0
18071,0,0
18072,0,0
18073,0,0
18074,0,0
18075,0,0
18076,0,0
18077,0,0
18078,0,0
18079,0,0
18080,0,0
18081,0,0
18082,0,0
18083,0,0
18084,0,0
18085,0,0
18086,0,0
18087,0,0
18088,0,0
18089,0,0
18090,0,0
18091,0,0
18092,0,0
18093,0,0
18094,0,0
18095,0,0
18096,0,0
18097,0,0
18098,0,0
18099,0,0
18100,0,0
18101,0,0
18102,0,0
18103,0,0
18104,0,0
18105,0,0
18106,0,0
18107,0,0
18108,0,0
18109,0,0
18110,0,0
18111,0,0
18112,0,0
18113,0,0
18114,0,0
18115,0,0
18116,0,0
18117,0,0
18118,0,0
18119,0,0
18120,0,0
18121,0,0
18122,0,0
18123,0,0
18124,0,0
18125,0,0
18126,0,0
18127,0,0
18128,0,0
18129,0,0
18130,0,0
18131,0,0
18132,0,0
18133,0,0
18134,0,0
18135,0,0
18136,0,0
18137,0,0
18138,0,0
18139,0,0
18140,0,0
18141,0,0
18142,0,0
18143,0,0
18144,0,0
18145,0,0
18146,0,0
18147,0,0
18148,0,0
18149,0,0
18150,0,0
18151,0,0
18152,0,0
18153,0,0
18154,0,0
18155,0,0
18156,0,0
18157,0,0
18158,0,0
18159,0,0
18160,0,0
18161,0,0
18162,0,0
18163,0,0
18164,0,0
18165,0,0
18166,0,0
18167,0,0
18168,0,0
18169,0,0
18170,0,0
18171,0,0
18172,0,0
18173,0,0
18174,0,0
18175,0,0
18176,0,0
18177,0,0
18178,0,0
18179,0,0
18180,0,0
18181,0,0
18182,0,0
18183,0,0
18184,0,0
18185,0,0
18186,0,0
18187,0,0
18188,0,0
18189,0,0
18190,0,0
18191,0,0
18192,0,0
18193,0,0
18194,0,0
18195,0,0
18196,0,0
18197,0,0
18198,0,0
18199,0,0
18200,0,0
18201,0,0
18202,0,0
18203,0,0
18204,0,0
18205,0,0
18206,0,0
18207,0,0
18208,0,0
18209,0,0
18210,0,0
18211,0,0
18212,0,0
18213,0,0
18214,0,0
18215,0,0
18216,0,0
18217,0,0
18218,0,0
18219,0,0
18220,0,0
18221,0,0
18222,0,0
18223,0,0
18224,0,0
18225,0,0
18226,0,0
18227,0,0
18228,0,0
18229,0,0
18230,0,0
18231,0,0
18232,0,0
18233,0,0
18234,0,0
18235,0,0
18236,0,0
18237,0,0
18238,0,0
18239,0,0
18240,0,0
18241,0,0
18242,0,0
18243,0,0
18244,0,0
18245,0,0
18246,0,0
18247,0,0
18248,0,0
18249,0,0
18250,0,0
18251,0,0
18252,0,0
18253,0,0
18254,0,0
18255,0,0
18256,0,0
18257,0,0
18258,0,0
18259,0,0
18260,0,0
18261,0,0
18262,0,0
18263,0,0
18264,0,0
18265,0,0
18266,0,0
18267,0,0
18268,0,0
18269,0,0
18270,0,0
18271,0,0
18272,0,0
18273,0,0
18274,0,0
18275,0,0
18276,0,0
18277,0,0
18278,0,0
18279,0,0
18280,0,0
18281,0,0
18282,0,0
18283,0,0
18284,0,0
18285,0,0
18286,0,0
18287,0,0
18288,0,0
18289,0,0
18290,0,0
18291,0,0
18292,0,0
18293,0,0
18294,0,0
18295,0,0
18296,0,0
18297,0,0
18298,0,0
18299,0,0
18300,0,0
18301,0,0
18302,0,0
18303,0,0
18304,0,0
18305,0,0
18306,0,0
18307,0,0
18308,0,0
18309,0,0
18310,0,0
18311,0,0
18312,0,0
18313,0,0
18314,0,0
18315,0,0
18316,0,0
18317,0,0
18318,0,0
18319,0,0
18320,0,0
18321,0,0
18322,0,0
18323,0,0
18324,0,0
18325,0,0
18326,0,0
18327,0,0
18328,0,0
18329,0,0
18330,0,0
18331,0,0
18332,0,0
18333,0,0
18334,0,0
18335,0,0
18336,0,0
18337,0,0
18338,0,0
18339,0,0
18340,0,0
18341,0,0
18342,0,0
18343,0,0
18344,0,0
18345,0,0
18346,0,0
18347,0,0
18348,0,0
18349,0,0
18350,0,0
18351,0,0
18352,0,0
18353,0,0
18354,0,0
18355,0,0
18356,0,0
18357,0,0
18358,0,0
18359,0,0
18360,0,0
18361,0,0
18362,0,0
18363,0,0
18364,0,0
18365,0,0
18366,0,0
18367,0,0
18368,0,0
18369,0,0
18370,0,0
18371,0,0
18372,0,0
18373,0,0
18374,0,0
18375,0,0
18376,0,0
18377,0,0
18378,0,0
18379,0,0
18380,0,0
18381,0,0
18382,0,0
18383,0,0
18384,0,0
18385,0,0
18386,0,0
18387,0,0
18388,0,0
18389,0,0
18390,0,0
18391,0,0
18392,0,0
18393,0,0
18394,0,0
18395,0,0
18396,0,0
18397,0,0
18398,0,0
18399,0,0
18400,0,0
18401,0,0
18402,0,0
18403,0,0
18404,0,0
18405,0,0
18406,0,0
18407,0,0
18408,0,0
18409,0,0
18410,0,0
18411,0,0
18412,0,0
18413,0,0
18414,0,0
18415,0,0
18416,0,0
18417,0,0
18418,0,0
18419,0,0
18420,0,0
18421,0,0
18422,0,0
18423,0,0
18424,0,0
18425,0,0
18426,0,0
18427,0,0
18428,0,0
18429,0,0
18430,0,0
18431,0,0
18432,0,0
18433,0,0
18434,0,0
18435,0,0
18436,0,0
18437,0,0
18438,0,0
18439,0,0
18440,0,0
18441,0,0
18442,0,0
18443,0,0
18444,0,0
18445,0,0
18446,0,0
18447,0,0
18448,0,0
18449,0,0
18450,0,0
18451,0,0
18452,0,0
18453,0,0
18454,0,0
18455,0,0
18456,0,0
18457,0,0
18458,0,0
18459,0,0
18460,0,0
18461,0,0
18462,0,0
18463,0,0
18464,0,0
18465,0,0
18466,0,0
18467,0,0
18468,0,0
18469,0,0
18470,0,0
18471,0,0
18472,0,0
18473,0,0
18474,0,0
18475,0,0
18476,0,0
18477,0,0
18478,0,0
18479,0,0
18480,0,0
18481,0,0
18482,0,0
18483,0,0
18484,0,0
18485,0,0
18486,0,0
18487,0,0
18488,0,0
18489,0,0
18490,0,0
18491,0,0
18492,0,0
18493,0,0
18494,0,0
18495,0,0
18496,0,0
18497,0,0
18498,0,0
18499,0,0
18500,0,0
18501,0,0
18502,0,0
18503,0,0
18504,0,0
18505,0,0
18506,0,0
18507,0,0
18508,0,0
18509,0,0
18510,0,0
18511,0,0
18512,0,0
18513,0,0
18514,0,0
18515,0,0
18516,0,0
18517,0,0
18518,0,0
18519,186.6,3586.6
18520,187.50837988826817,3576.050279329609
18521,187.32342007434943,3560.375464684015
18522,187.04150943396226,3538.8603773584905
18523,186.577868852459,3516.6065573770493
18524,186.39163498098858,3494.235741444867
18525,186.23846153846154,3472.9576923076925
18526,185.96168582375478,3451.7892720306513
18527,185.62213740458014,3429.7442748091603
18528,185.34285714285716,3409.4408163265307
18529,185.13654618473896,3386.598393574297
18530,184.99570815450645,3367.5751072961375
18531,184.6974358974359,3346.5846153846155
18532,184.48554913294797,3324.78612716763
18533,184.4655172413793,3302.706896551724
18534,184.22043010752688,3283.1505376344085
18535,184.08383233532933,3262.682634730539
18536,184.04375,3241.775
18537,183.76608187134502,3220.187134502924
18538,183.7058823529412,3200.377450980392
18539,183.37948717948717,3179.2358974358976
18540,183.33170731707318,3159.9463414634147
18541,183.15887850467288,3139.5654205607475
18542,182.9868995633188,3119.28384279476
18543,183.2,3099.7551020408164
18544,182.9276595744681,3079.608510638298
18545,182.75109170305677,3059.947598253275
18546,182.60169491525423,3039.656779661017
18547,182.51739130434783,3020.6304347826085
18548,182.4069264069264,3000.874458874459
18549,182.0995670995671,2980.839826839827
18550,182.2459677419355,2960.9153225806454
18551,182.30864197530863,2942.267489711934
18552,182.21848739495798,2922.8361344537816
18553,182.03879310344828,2903.2974137931033
18554,181.8530612244898,2883.5755102040816
18555,181.6516393442623,2864.4180327868853
18556,181.69444444444446,2845.277777777778
18557,181.77011494252875,2826.425287356322
18558,181.61290322580646,2807.1048387096776
18559,181.4956896551724,2788.1163793103447
18560,181.30672268907563,2768.327731092437
18561,180.97095435684648,2749.917012448133
18562,180.87704918032787,2731.0163934426228
18563,180.69672131147541,2711.2745901639346
18564,180.532,2692.428
18565,180.38888888888889,2673.75
18566,180.23921568627452,2654.478431372549
18567,180.1846153846154,2635.880769230769
18568,180.03030303030303,2617.007575757576
18569,180.1060606060606,2598.1666666666665
18570,180.04016064257027,2579.730923694779
18571,179.83333333333334,2560.6666666666665
18572,179.66666666666666,2542.136752136752
18573,179.6480686695279,2523.1716738197424
18574,179.5481171548117,2504.73640167364
18575,179.44725738396625,2486.2953586497893
18576,179.3760683760684,2467.653846153846
18577,179.31223628691984,2449.7046413502107
18578,179.33050847457628,2430.991525423729
18579,179.24017467248908,2412.2663755458516
18580,179.01271186440678,2393.686440677966
18581,178.6984126984127,2375.496031746032
18582,178.5,2357.176470588235
18583,178.3625,2338.8375
18584,178.2325581395349,2320.3062015503874
18585,178.1891891891892,2302.5868725868727
18586,178.16205533596838,2284.3438735177865
18587,178.00778210116732,2265.9027237354085
18588,177.89243027888446,2248.227091633466
18589,177.79757085020242,2230.1052631578946
18590,177.81007751937983,2211.5426356589146
18591,177.83805668016194,2193.906882591093
18592,177.67659574468084,2175.6340425531916
18593,177.64830508474577,2158.0042372881358
18594,177.46963562753035,2139.4615384615386
18595,177.32156862745097,2122.219607843137
18596,177.36144578313252,2104.0963855421687
18597,177.31782945736435,2086.236434108527
18598,177.38683127572017,2068.374485596708
18599,177.28,2050.576
18600,177.18852459016392,2032.950819672131
18601,177.0576131687243,2015.0905349794239
18602,176.9484126984127,1997.2698412698412
18603,177.04508196721312,1979.6598360655737
18604,176.97083333333333,1961.9083333333333
18605,177.0204918032787,1944.6803278688524
18606,176.97916666666666,1927.0875
18607,176.94650205761317,1909.267489711934
18608,177.08154506437768,1891.6781115879828
18609,176.93004115226339,1873.9506172839506
18610,176.668085106383,1857.4936170212766
18611,176.92436974789916,1838.7436974789916
18612,176.74678111587983,1821.8240343347638
18613,176.85344827586206,1804.125
18614,177.05627705627705,1786.844155844156
18615,177.119341563786,1769.0123456790122
18616,177.1910569105691,1752.3048780487804
18617,177.25306122448978,1734.9673469387756
18618,177.19583333333333,1717.4833333333333
18619,177.19665271966528,1700.1799163179917
18620,177.19262295081967,1682.3524590163934
18621,177.425,1664.7208333333333
18622,177.67741935483872,1647.6451612903227
18623,177.53556485355648,1630.7112970711298
18624,177.57203389830508,1613.3177966101696
18625,177.61344537815125,1596.2773109243697
18626,177.80263157894737,1578.3508771929824
18627,177.9016393442623,1561.2418032786886
18628,177.8406374501992,1543.7171314741036
18629,178.0597609561753,1527.1633466135459
18630,178.13469387755103,1509.4
18631,178.32217573221757,1491.9874476987447
18632,178.4255319148936,1474.7744680851065
18633,178.51054852320675,1457.295358649789
18634,178.58050847457628,1440.5338983050847
18635,178.884,1422.076
18636,179.07662835249042,1405.478927203065
18637,179.2183908045977,1387.712643678161
18638,179.41176470588235,1370.7176470588236
18639,179.7832699619772,1352.9809885931559
18640,179.88059701492537,1336.0074626865671
18641,180.20325203252034,1318.5934959349593
18642,180.29644268774703,1301.2252964426877
18643,180.34509803921569,1283.1921568627452
18644,180.19540229885058,1266.528735632184
18645,180.4516129032258,1248.4444444444443
18646,180.76923076923077,1231.8
18647,180.98134328358208,1214.7276119402984
18648,181.2825278810409,1196.5762081784387
18649,181.75836431226764,1179.8438661710038
18650,181.8453237410072,1162.8920863309352
18651,181.78764478764478,1145.0
18652,182.08880308880308,1128.2393822393822
18653,182.39846743295018,1110.5172413793102
18654,182.60687022900763,1092.6259541984732
18655,182.8233082706767,1075.0037593984962
18656,182.95373665480426,1057.9572953736654
18657,183.28136882129277,1039.6463878326997
18658,183.33,1022.5766666666667
18659,183.88590604026845,1004.6409395973154
18660,183.96357615894038,986.3609271523179
18661,184.35562310030394,970.6869300911854
18662,184.3235294117647,952.8039215686274
18663,184.54895104895104,934.7972027972028
18664,184.89836065573772,918.0098360655737
18665,185.13636363636363,901.038961038961
18666,185.38194444444446,883.1180555555555
18667,185.67491166077738,865.5618374558304
18668,186.07119741100323,847.3624595469256
18669,186.01298701298703,829.9318181818181
18670,186.0,812.0292207792207
18671,186.38006230529595,794.0031152647975
18672,186.73611111111111,775.9444444444445
18673,187.60703812316714,758.6686217008797
18674,187.8932584269663,741.5308988764045
18675,188.12535612535612,723.3589743589744
18676,188.40992167101828,705.579634464752
18677,188.63636363636363,688.5530303030303
18678,188.70058139534885,671.5668604651163
18679,188.62299465240642,653.6256684491979
18680,188.58055555555555,635.2194444444444
18681,188.85632183908046,617.5747126436781
18682,189.39769452449568,600.9020172910663
18683,189.49707602339183,582.6812865497076
18684,189.92520775623268,566.4182825484764
18685,190.45558739255014,547.8624641833811
18686,190.31451612903226,531.2204301075269
18687,190.7583081570997,513.3262839879154
18688,190.6456043956044,493.6675824175824
18689,190.7958115183246,477.23821989528795
18690,191.16145833333334,460.1848958333333
18691,191.76178010471205,443.2565445026178
18692,191.866485013624,424.23433242506815
18693,192.15466666666666,408.008
18694,192.3746630727763,390.3530997304582
18695,192.7410468319559,371.0330578512397
18696,192.9591836734694,354.23979591836735
18697,193.18251928020567,336.01028277634964
18698,193.3315649867374,319.9230769230769
18699,193.71087533156498,301.6604774535809
18700,194.0481012658228,282.9721518987342
18701,194.27506426735218,266.4035989717224
18702,194.5210280373832,250.43691588785046
18703,194.74563591022445,230.4713216957606
18704,195.07868020304568,214.43147208121826
18705,195.18413597733712,195.55807365439094
18706,195.1980198019802,175.3861386138614
18707,195.2864864864865,159.48918918918918
18708,195.7112676056338,142.76760563380282
18709,195.82269503546098,124.39243498817967
18710,196.26077586206895,106.99568965517241
18711,196.45905172413794,89.42456896551724
18712,196.53991596638656,71.6470588235294
18713,196.6025917926566,54.79049676025918
18714,196.56659619450318,36.21141649048626
18715,197.28691983122363,18.729957805907173
18716,197.4088888888889,9.28
18717,198.11111111111111,1.7777777777777777
18718,0,0
18719,0,0
18720,0,0
18721,0,0
18722,0,0
18723,0,0
18724,0,0
18725,0,0
18726,0,0
18727,0,0
18728,0,0
18729,0,0
18730,0,0
18731,0,0
18732,0,0
18733,0,0
18734,0,0
18735,0,0
18736,0,0
18737,0,0
18738,0,0
18739,0,0
18740,0,0
18741,0,0
18742,0,0
18743,0,0
18744,0,0
18745,0,0
18746,0,0
18747,0,0
18748,0,0
18749,0,0
18750,0,0
18751,0,0
18752,0,0
18753,0,0
18754,0,0
18755,0,0
18756,0,0
18757,0,0
18758,0,0
18759,0,0
18760,0,0
18761,0,0
18762,0,0
18763,0,0
18764,0,0
18765,0,0
18766,0,0
18767,0,0
18768,0,0
18769,0,0
18770,0,0
18771,0,0
18772,0,0
18773,0,0
18774,0,0
18775,0,0
18776,0,0
18777,0,0
18778,0,0
18779,0,0
18780,0,0
18781,0,0
18782,0,0
18783,0,0
18784,0,0
18785,0,0
18786,0,0
18787,0,0
18788,0,0
18789,0,0
18790,0,0
18791,0,0
18792,0,0
18793,0,0
18794,0,0
18795,0,0
18796,0,0
18797,0,0
18798,0,0
18799,0,0
18800,0,0
18801,0,0
18802,0,0
18803,0,0
18804,0,0
18805,0,0
18806,0,0
18807,0,0
18808,0,0
18809,0,0
18810,0,0
18811,0,0
18812,0,0
18813,0,0
18814,0,0
18815,0,0
18816,0,0
18817,0,0
18818,0,0
18819,0,0
18820,0,0
18821,0,0
18822,0,0
18823,0,0
18824,0,0
18825,0,0
18826,0,0
18827,0,0
18828,0,0
18829,0,0
18830,0,0
18831,0,0
18832,0,0
18833,0,0
18834,0,0
18835,0,0
18836,0,0
18837,0,0
18838,0,0
18839,0,0
18840,0,0
18841,0,0
18842,0,0
18843,0,0
18844,0,0
18845,0,0
18846,0,0
18847,0,0
18848,0,0
18849,0,0
18850,0,0
18851,0,0
18852,0,0
18853,0,0
18854,0,0
18855,0,0
18856,0,0
18857,0,0
18858,0,0
18859,0,0
18860,0,0
18861,0,0
18862,0,0
18863,0,0
18864,0,0
18865,0,0
18866,0,0
18867,0,0
18868,0,0
18869,0,0
18870,0,0
18871,0,0
18872,0,0
18873,0,0
18874,0,0
18875,0,0
18876,0,0
18877,0,0
18878,0,0
18879,0,0
18880,0,0
18881,0,0
18882,0,0
18883,0,0
18884,0,0
18885,0,0
18886,0,0
18887,0,0
18888,0,0
18889,0,0
18890,0,0
18891,0,0
18892,0,0
18893,0,0
18894,0,0
18895,0,0
18896,0,0
18897,0,0
18898,0,0
18899,0,0
18900,0,0
18901,0,0
18902,0,0
18903,0,0
18904,0,0
18905,0,0
18906,0,0
18907,0,0
18908,0,0
18909,0,0
18910,0,0
18911,0,0
18912,0,0
18913,0,0
18914,0,0
18915,0,0
18916,0,0
18917,0,0
18918,0,0
18919,0,0
18920,0,0
18921,0,0
18922,0,0
18923,0,0
18924,0,0
18925,0,0
18926,0,0
18927,0,0
18928,0,0
18929,0,0
18930,0,0
18931,0,0
18932,0,0
18933,0,0
18934,0,0
18935,0,0
18936,0,0
18937,0,0
18938,0,0
18939,0,0
18940,0,0
18941,0,0
18942,0,0
18943,0,0
18944,0,0
18945,0,0
18946,0,0
18947,0,0
18948,0,0
18949,0,0
18950,0,0
18951,0,0
18952,0,0
18953,0,0
18954,0,0
18955,0,0
18956,0,0
18957,0,0
18958,0,0
18959,0,0
18960,0,0
18961,0,0
18962,0,0
18963,0,0
18964,0,0
18965,0,0
18966,0,0
18967,0,0
18968,0,0
18969,0,0
18970,0,0
18971,0,0
18972,0,0
18973,0,0
18974,0,0
18975,0,0
18976,0,0
18977,0,0
18978,0,0
18979,0,0
18980,0,0
18981,0,0
18982,0,0
18983,0,0
18984,0,0
18985,0,0
18986,0,0
18987,0,0
18988,0,0
18989,0,0
18990,0,0
18991,0,0
18992,0,0
18993,0,0
18994,0,0
18995,0,0
18996,0,0
18997,0,0
18998,0,0
18999,0,0
19000,0,0
19001,0,0
19002,0,0
19003,0,0
19004,0,0
19005,0,0
19006,0,0
19007,0,0
19008,0,0
19009,0,0
19010,0,0
19011,0,0
19012,0,0
19013,0,0
19014,0,0
19015,0,0
19016,0,0
19017,0,0
19018,0,0
19019,0,0
19020,0,0
19021,0,0
19022,0,0
19023,0,0
19024,0,0
19025,0,0
19026,0,0
19027,0,0
19028,0,0
19029,0,0
19030,0,0
19031,0,0
19032,0,0
19033,0,0
19034,0,0
19035,0,0
19036,0,0
19037,0,0
19038,0,0
19039,0,0
19040,0,0
19041,0,0
19042,0,0
19043,0,0
19044,0,0
19045,0,0
19046,0,0
19047,0,0
19048,0,0
19049,0,0
19050,0,0
19051,0,0
19052,0,0
19053,0,0
19054,0,0
19055,0,0
19056,0,0
19057,0,0
19058,0,0
19059,0,0
19060,0,0
19061,0,0
19062,0,0
19063,0,0
19064,0,0
19065,0,0
19066,0,0
19067,0,0
19068,0,0
19069,0,0
19070,0,0
19071,0,0
19072,0,0
19073,0,0
19074,0,0
19075,0,0
19076,0,0
19077,0,0
19078,0,0
19079,0,0
19080,0,0
19081,0,0
19082,0,0
19083,0,0
19084,0,0
19085,0,0
19086,0,0
19087,0,0
19088,0,0
19089,0,0
19090,0,0
19091,0,0
19092,0,0
19093,0,0
19094,0,0
19095,0,0
19096,0,0
19097,0,0
19098,0,0
19099,0,0
19100,0,0
19101,0,0
19102,0,0
19103,0,0
19104,0,0
19105,0,0
19106,0,0
19107,0,0
19108,0,0
19109,0,0
19110,0,0
19111,0,0
19112,0,0
19113,0,0
19114,0,0
19115,0,0
19116,0,0
19117,0,0
19118,0,0
19119,0,0
19120,0,0
19121,0,0
19122,0,0
19123,0,0
19124,0,0
19125,0,0
19126,0,0
19127,0,0
19128,0,0
19129,0,0
19130,0,0
19131,0,0
19132,0,0
19133,0,0
19134,0,0
19135,0,0
19136,0,0
19137,0,0
19138,0,0
19139,0,0
19140,0,0
19141,0,0
19142,0,0
19143,0,0
19144,0,0
19145,0,0
19146,0,0
19147,0,0
19148,0,0
19149,0,0
19150,0,0
19151,0,0
19152,0,0
19153,0,0
19154,0,0
19155,0,0
19156,0,0
19157,0,0
19158,0,0
19159,0,0
19160,0,0
19161,0,0
19162,0,0
19163,0,0
19164,0,0
19165,0,0
19166,0,0
19167,0,0
19168,0,0
19169,0,0
19170,0,0
19171,0,0
