crop_size(y_min  y_max  x_min x_max),250,3839,900,1600
frame_number,x,y
17135,1882.7132352941176,3117.0036764705883
17136,1882.5799256505577,3100.539033457249
17137,1882.7879858657243,3084.272084805654
17138,1882.6690140845071,3068.542253521127
17139,1882.3825757575758,3052.3333333333335
17140,1882.2222222222222,3036.114814814815
17141,1882.1,3020.262962962963
17142,1881.8279569892472,3003.767025089606
17143,1881.6872727272728,2988.1236363636363
17144,1881.8428571428572,2972.2214285714285
17145,1881.5666666666666,2955.6
17146,1881.4693140794225,2939.8158844765344
17147,1881.3818181818183,2923.9418181818182
17148,1881.3062730627307,2907.4612546125463
17149,1881.0971223021584,2892.05035971223
17150,1880.989247311828,2876.31541218638
17151,1880.8327137546469,2860.1486988847582
17152,1880.874074074074,2844.488888888889
17153,1880.7424242424242,2828.6098484848485
17154,1880.6363636363635,2812.8219696969695
17155,1880.5671641791046,2796.966417910448
17156,1880.1240875912408,2781.4379562043796
17157,1880.1268656716418,2765.6492537313434
17158,1879.9563492063492,2750.15873015873
17159,1879.7310606060605,2734.125
17160,1879.7251908396947,2718.389312977099
17161,1879.6692015209126,2703.235741444867
17162,1879.5741444866921,2687.0874524714827
17163,1879.4392857142857,2671.9285714285716
17164,1879.3882783882784,2656.043956043956
17165,1879.213768115942,2640.5652173913045
17166,1879.1083032490974,2624.7942238267146
17167,1878.9498207885304,2609.9605734767024
17168,1878.8489208633093,2594.3057553956833
17169,1878.67615658363,2578.7829181494662
17170,1878.6879432624114,2564.0141843971633
17171,1878.575,2548.464285714286
17172,1878.4721189591078,2532.825278810409
17173,1878.3848920863309,2517.6906474820144
17174,1878.238596491228,2502.4
17175,1878.1818181818182,2486.8391608391607
17176,1878.1993127147766,2472.5635738831616
17177,1878.0662020905925,2456.965156794425
17178,1877.779783393502,2441.5198555956677
17179,1877.5451263537907,2426.350180505415
17180,1877.5425531914893,2411.308510638298
17181,1877.4645390070923,2396.5
17182,1877.3401360544217,2381.326530612245
17183,1877.2132867132868,2366.4300699300697
17184,1877.1748251748252,2351.22027972028
17185,1877.1937716262976,2336.193771626298
17186,1877.144827586207,2321.206896551724
17187,1876.9228070175438,2306.4491228070174
17188,1876.7285714285715,2291.164285714286
17189,1876.8695652173913,2276.4214046822744
17190,1876.6340579710145,2261.6159420289855
17191,1876.5036231884058,2246.532608695652
17192,1876.424836601307,2231.4379084967322
17193,1876.1594684385382,2217.299003322259
17194,1876.1784511784513,2202.013468013468
17195,1876.1476510067114,2187.5704697986575
17196,1876.044673539519,2172.8694158075605
17197,1876.0903010033444,2157.8060200668897
17198,1876.0166666666667,2143.4833333333336
17199,1875.8873720136519,2128.467576791809
17200,1875.913043478261,2113.8528428093646
17201,1875.8445945945946,2099.027027027027
17202,1875.8293515358362,2084.754266211604
17203,1875.6285714285714,2069.6892857142857
17204,1875.5847750865053,2055.4602076124565
17205,1875.3796610169493,2040.593220338983
17206,1875.2611683848797,2025.8453608247423
17207,1875.3265993265993,2011.2895622895624
17208,1875.2823129251701,1997.0272108843537
17209,1875.2289562289561,1982.1649831649831
17210,1875.0133779264215,1967.5986622073578
17211,1874.7351916376306,1952.979094076655
17212,1874.9727891156463,1938.4319727891157
17213,1874.9831081081081,1924.0067567567567
17214,1874.9527027027027,1909.097972972973
17215,1874.8865979381444,1894.8762886597938
17216,1874.660777385159,1880.1342756183747
17217,1874.8088737201365,1865.7986348122868
17218,1874.8417508417508,1850.959595959596
17219,1874.6430976430977,1837.3097643097642
17220,1874.7532894736842,1821.983552631579
17221,1874.8092105263158,1807.703947368421
17222,1874.5504885993485,1793.7231270358307
17223,1874.4271186440678,1778.6237288135594
17224,1874.342372881356,1764.04406779661
17225,1874.3489932885905,1749.724832214765
17226,1874.4383561643835,1735.1849315068494
17227,1874.6996805111821,1720.7987220447285
17228,1874.4857142857143,1706.1587301587301
17229,1874.33,1691.5266666666666
17230,1874.4038461538462,1676.9871794871794
17231,1874.2990353697749,1663.1414790996785
17232,1874.4197530864199,1647.9969135802469
17233,1874.317610062893,1633.751572327044
17234,1874.3416927899686,1618.8150470219437
17235,1874.2679127725855,1604.0965732087227
17236,1874.29375,1589.853125
17237,1874.1197411003236,1574.8058252427184
17238,1874.2167182662538,1560.6842105263158
17239,1874.31875,1546.040625
17240,1874.094155844156,1531.4415584415585
17241,1874.1671826625388,1516.5727554179566
17242,1874.185303514377,1501.776357827476
17243,1874.167701863354,1487.583850931677
17244,1874.2179487179487,1472.951923076923
17245,1874.217125382263,1457.7492354740061
17246,1874.430303030303,1443.2030303030303
17247,1874.194357366771,1429.0282131661443
17248,1874.246290801187,1414.0949554896142
17249,1874.2727272727273,1399.2375366568915
17250,1874.2823529411764,1384.7911764705882
17251,1874.1687116564417,1370.1472392638036
17252,1874.4264705882354,1355.270588235294
17253,1874.3988269794722,1340.7947214076246
17254,1874.450867052023,1325.913294797688
17255,1874.375358166189,1311.3295128939828
17256,1874.3121387283236,1297.3410404624278
17257,1874.435158501441,1281.2680115273774
17258,1874.4957983193276,1267.5182072829132
17259,1874.4505813953488,1252.6482558139535
17260,1874.3961218836566,1237.3822714681442
17261,1874.5150684931507,1222.8301369863013
17262,1874.3988603988605,1208.2450142450143
17263,1874.4582132564842,1193.4524495677233
17264,1874.5971830985916,1178.811267605634
17265,1874.5972222222222,1163.8055555555557
17266,1874.63661971831,1148.3211267605634
17267,1874.5391304347827,1134.4434782608696
17268,1874.6981627296589,1119.3569553805773
17269,1875.0,1104.3012987012987
17270,1874.9405684754522,1089.2635658914728
17271,1875.0583756345177,1074.3883248730963
17272,1874.9341463414635,1059.3731707317074
17273,1875.3733031674208,1044.3597285067872
17274,1875.1768421052632,1028.9915789473685
17275,1875.5218295218297,1013.8586278586279
17276,1875.8909853249475,999.503144654088
17277,1875.961145194274,984.2903885480573
17278,1875.5340699815838,969.4769797421731
17279,1875.1453488372094,955.6279069767442
17280,1875.3368869936035,941.411513859275
17281,1875.1108374384237,926.4088669950739
17282,1875.0900243309002,910.7469586374696
17283,1875.388888888889,895.5555555555555
17284,1874.8196721311474,880.1709601873537
17285,1875.2051282051282,865.916083916084
17286,1875.1573849878935,851.2203389830509
17287,1875.337962962963,837.5416666666666
17288,1875.3851674641148,821.2822966507177
17289,1875.5256124721604,805.9510022271714
17290,1875.5131264916467,791.0668257756563
17291,1875.4269406392693,776.6598173515981
17292,1875.8951965065503,761.7991266375545
17293,1875.3968609865472,747.8452914798206
17294,1875.9726651480637,731.5831435079726
17295,1875.979035639413,716.9350104821804
17296,1876.0266075388026,701.5698447893569
17297,1875.8741865509762,687.1648590021691
17298,1876.0884210526315,672.8547368421052
17299,1875.8398357289527,657.5195071868584
17300,1876.1130434782608,642.4565217391305
17301,1876.2688391038696,627.3054989816701
17302,1876.198347107438,612.7892561983472
17303,1876.3289183222957,597.8145695364238
17304,1876.5685483870968,582.5806451612902
17305,1876.3247311827956,568.6322580645161
17306,1876.6298449612405,553.2829457364342
17307,1876.4505928853755,538.6284584980237
17308,1876.520325203252,523.140243902439
17309,1876.2280373831777,507.8766355140187
17310,1876.499017681729,493.50294695481335
17311,1876.6593186372745,478.2324649298597
17312,1876.8209523809523,463.09333333333336
17313,1876.9601593625498,448.96613545816734
17314,1877.4500907441015,433.85480943738656
17315,1876.6,418.8452830188679
17316,1876.6203904555314,403.00216919739694
17317,1876.9191489361701,387.26808510638296
17318,1876.7604790419161,372.1936127744511
17319,1877.0355140186916,357.81869158878504
17320,1876.9672447013488,343.21194605009634
17321,1877.044315992293,327.7552986512524
17322,1876.9488636363635,312.7291666666667
17323,1876.7985347985348,297.74908424908426
17324,1876.9080675422138,282.59287054409003
17325,1877.2058823529412,266.37132352941177
17326,1876.8746081504703,260.40752351097177
17327,1877.945652173913,253.45652173913044
17328,0,0
17329,0,0
17330,0,0
17331,0,0
17332,0,0
17333,0,0
17334,0,0
17335,0,0
17336,0,0
17337,0,0
17338,0,0
17339,0,0
17340,0,0
17341,0,0
17342,0,0
17343,0,0
17344,0,0
17345,0,0
17346,0,0
17347,0,0
17348,0,0
17349,0,0
17350,0,0
17351,0,0
17352,0,0
17353,0,0
17354,0,0
17355,0,0
17356,0,0
17357,0,0
17358,0,0
17359,0,0
17360,0,0
17361,0,0
17362,0,0
17363,0,0
17364,0,0
17365,0,0
17366,0,0
17367,0,0
17368,0,0
17369,0,0
17370,0,0
17371,0,0
17372,0,0
17373,0,0
17374,0,0
17375,0,0
17376,0,0
17377,0,0
17378,0,0
17379,0,0
17380,0,0
17381,0,0
17382,0,0
17383,0,0
17384,0,0
17385,0,0
17386,0,0
17387,0,0
17388,0,0
17389,0,0
17390,0,0
17391,0,0
17392,0,0
17393,0,0
17394,0,0
17395,0,0
17396,0,0
17397,0,0
17398,0,0
17399,0,0
17400,0,0
17401,0,0
17402,0,0
17403,0,0
17404,0,0
17405,0,0
17406,0,0
17407,0,0
17408,0,0
17409,0,0
17410,0,0
17411,0,0
17412,0,0
17413,0,0
17414,0,0
17415,0,0
17416,0,0
17417,0,0
17418,0,0
17419,0,0
17420,0,0
17421,0,0
17422,0,0
17423,0,0
17424,0,0
17425,0,0
17426,0,0
17427,0,0
17428,0,0
17429,0,0
17430,0,0
17431,0,0
17432,0,0
17433,0,0
17434,0,0
17435,0,0
17436,0,0
17437,0,0
17438,0,0
17439,0,0
17440,0,0
17441,0,0
17442,0,0
17443,0,0
17444,0,0
17445,0,0
17446,0,0
17447,0,0
17448,0,0
17449,0,0
17450,0,0
17451,0,0
17452,0,0
17453,0,0
17454,0,0
17455,0,0
17456,0,0
17457,0,0
17458,0,0
17459,0,0
17460,0,0
17461,0,0
17462,0,0
17463,0,0
17464,0,0
17465,0,0
17466,0,0
17467,0,0
17468,0,0
17469,0,0
17470,0,0
17471,0,0
17472,0,0
17473,0,0
17474,0,0
17475,0,0
17476,0,0
17477,0,0
17478,0,0
17479,0,0
17480,0,0
17481,0,0
17482,0,0
17483,0,0
17484,0,0
17485,0,0
17486,0,0
17487,0,0
17488,0,0
17489,0,0
17490,0,0
17491,0,0
17492,0,0
17493,0,0
17494,0,0
17495,0,0
17496,0,0
17497,0,0
17498,0,0
17499,0,0
17500,0,0
17501,0,0
17502,0,0
17503,0,0
17504,0,0
17505,0,0
17506,0,0
17507,0,0
17508,0,0
17509,0,0
17510,0,0
17511,0,0
17512,0,0
17513,0,0
17514,0,0
17515,0,0
17516,0,0
17517,0,0
17518,0,0
17519,0,0
17520,0,0
17521,0,0
17522,0,0
17523,0,0
17524,0,0
17525,0,0
17526,0,0
17527,0,0
17528,0,0
17529,0,0
17530,0,0
17531,0,0
17532,0,0
17533,0,0
17534,0,0
17535,0,0
17536,0,0
17537,0,0
17538,0,0
17539,0,0
17540,0,0
17541,0,0
17542,0,0
17543,0,0
17544,0,0
17545,0,0
17546,0,0
17547,0,0
17548,0,0
17549,0,0
17550,0,0
17551,0,0
17552,0,0
17553,0,0
17554,0,0
17555,0,0
17556,0,0
17557,0,0
17558,0,0
17559,0,0
17560,0,0
17561,0,0
17562,0,0
17563,0,0
17564,0,0
17565,0,0
17566,0,0
17567,0,0
17568,0,0
17569,0,0
17570,0,0
17571,0,0
17572,0,0
17573,0,0
17574,0,0
17575,0,0
17576,0,0
17577,0,0
17578,0,0
17579,0,0
17580,0,0
17581,0,0
17582,0,0
17583,0,0
17584,0,0
17585,0,0
17586,0,0
17587,0,0
17588,0,0
17589,0,0
17590,0,0
17591,0,0
17592,0,0
17593,0,0
17594,0,0
17595,0,0
17596,0,0
17597,0,0
17598,0,0
17599,0,0
17600,0,0
17601,0,0
17602,0,0
17603,0,0
17604,0,0
17605,0,0
17606,0,0
17607,0,0
17608,0,0
17609,0,0
17610,0,0
17611,0,0
17612,0,0
17613,0,0
17614,0,0
17615,0,0
17616,0,0
17617,0,0
17618,0,0
17619,0,0
17620,0,0
17621,0,0
17622,0,0
17623,0,0
17624,0,0
17625,0,0
17626,0,0
17627,0,0
17628,0,0
17629,0,0
17630,0,0
17631,0,0
17632,0,0
17633,0,0
17634,0,0
17635,0,0
17636,0,0
17637,0,0
17638,0,0
17639,0,0
17640,0,0
17641,0,0
17642,0,0
17643,0,0
17644,0,0
17645,0,0
17646,0,0
17647,0,0
17648,0,0
17649,0,0
17650,0,0
17651,0,0
17652,0,0
17653,0,0
17654,0,0
17655,0,0
17656,0,0
17657,0,0
17658,0,0
17659,0,0
17660,0,0
17661,0,0
17662,0,0
17663,0,0
17664,0,0
17665,0,0
17666,0,0
17667,0,0
17668,0,0
17669,0,0
17670,0,0
17671,0,0
17672,0,0
17673,0,0
17674,0,0
17675,0,0
17676,0,0
17677,0,0
17678,0,0
17679,0,0
17680,0,0
17681,0,0
17682,0,0
17683,0,0
17684,0,0
17685,0,0
17686,0,0
17687,0,0
17688,0,0
17689,0,0
17690,0,0
17691,0,0
17692,0,0
17693,0,0
17694,0,0
17695,0,0
17696,0,0
17697,0,0
17698,0,0
17699,0,0
17700,0,0
17701,0,0
17702,0,0
17703,0,0
17704,0,0
17705,0,0
17706,0,0
17707,0,0
17708,0,0
17709,0,0
17710,0,0
17711,0,0
17712,0,0
17713,0,0
17714,0,0
17715,0,0
17716,0,0
17717,0,0
17718,0,0
17719,0,0
17720,0,0
17721,0,0
17722,0,0
17723,0,0
17724,0,0
17725,0,0
17726,0,0
17727,0,0
17728,0,0
17729,0,0
17730,0,0
17731,0,0
17732,0,0
17733,0,0
17734,0,0
17735,0,0
17736,0,0
17737,0,0
17738,0,0
17739,0,0
17740,0,0
17741,0,0
17742,0,0
17743,0,0
17744,0,0
17745,0,0
17746,0,0
17747,0,0
17748,0,0
17749,0,0
17750,0,0
17751,0,0
17752,0,0
17753,0,0
17754,0,0
17755,0,0
17756,0,0
17757,0,0
17758,0,0
17759,0,0
17760,0,0
17761,0,0
17762,0,0
17763,0,0
17764,0,0
17765,0,0
17766,0,0
17767,0,0
17768,0,0
17769,0,0
17770,0,0
17771,0,0
17772,0,0
17773,0,0
17774,0,0
17775,0,0
17776,0,0
17777,0,0
17778,0,0
17779,0,0
17780,0,0
17781,0,0
17782,0,0
17783,0,0
17784,0,0
17785,0,0
17786,0,0
17787,0,0
17788,0,0
17789,0,0
17790,0,0
17791,0,0
17792,0,0
17793,0,0
17794,0,0
17795,0,0
17796,0,0
17797,0,0
17798,0,0
17799,0,0
17800,0,0
17801,0,0
17802,0,0
17803,0,0
17804,0,0
17805,0,0
17806,0,0
17807,0,0
17808,0,0
17809,0,0
17810,0,0
17811,0,0
17812,0,0
17813,0,0
17814,0,0
17815,0,0
17816,0,0
17817,0,0
17818,0,0
17819,0,0
17820,0,0
17821,0,0
17822,0,0
17823,0,0
17824,0,0
17825,0,0
17826,0,0
17827,0,0
17828,0,0
17829,0,0
17830,0,0
17831,0,0
17832,0,0
17833,0,0
17834,0,0
17835,0,0
17836,0,0
17837,0,0
17838,0,0
17839,0,0
17840,0,0
17841,0,0
17842,0,0
17843,0,0
17844,0,0
17845,0,0
17846,0,0
17847,0,0
17848,0,0
17849,0,0
17850,0,0
17851,0,0
17852,0,0
17853,0,0
17854,0,0
17855,0,0
17856,0,0
17857,0,0
17858,0,0
17859,0,0
17860,0,0
17861,0,0
17862,0,0
17863,0,0
17864,0,0
17865,0,0
17866,0,0
17867,0,0
17868,0,0
17869,0,0
17870,0,0
17871,0,0
17872,0,0
17873,0,0
17874,0,0
17875,0,0
17876,0,0
17877,0,0
17878,0,0
17879,0,0
17880,0,0
17881,0,0
17882,0,0
17883,0,0
17884,0,0
17885,0,0
17886,0,0
17887,0,0
17888,0,0
17889,0,0
17890,0,0
17891,0,0
17892,0,0
17893,0,0
17894,0,0
17895,0,0
17896,0,0
17897,0,0
17898,0,0
17899,0,0
17900,0,0
17901,0,0
17902,0,0
17903,0,0
17904,0,0
17905,0,0
17906,0,0
17907,0,0
17908,0,0
17909,0,0
17910,0,0
17911,0,0
17912,0,0
17913,0,0
17914,0,0
17915,0,0
17916,0,0
17917,0,0
17918,0,0
17919,0,0
17920,0,0
17921,0,0
17922,0,0
17923,0,0
17924,0,0
17925,0,0
17926,0,0
17927,0,0
17928,0,0
17929,0,0
17930,0,0
17931,0,0
17932,0,0
17933,0,0
17934,0,0
17935,0,0
17936,0,0
17937,0,0
17938,0,0
17939,0,0
17940,0,0
17941,0,0
17942,0,0
17943,0,0
17944,0,0
17945,0,0
17946,0,0
17947,0,0
17948,0,0
17949,0,0
17950,0,0
17951,0,0
17952,0,0
17953,0,0
17954,0,0
17955,0,0
17956,0,0
17957,0,0
17958,0,0
17959,0,0
17960,0,0
17961,0,0
17962,0,0
17963,0,0
17964,0,0
17965,0,0
17966,0,0
17967,0,0
17968,0,0
17969,0,0
17970,0,0
17971,0,0
17972,0,0
17973,0,0
17974,0,0
17975,0,0
17976,0,0
17977,0,0
17978,0,0
17979,0,0
17980,0,0
17981,0,0
17982,0,0
17983,0,0
17984,0,0
17985,0,0
17986,0,0
17987,0,0
17988,0,0
17989,0,0
17990,0,0
17991,0,0
17992,0,0
17993,0,0
17994,0,0
17995,0,0
17996,0,0
17997,0,0
17998,0,0
17999,0,0
18000,0,0
18001,0,0
18002,0,0
18003,0,0
18004,0,0
18005,0,0
18006,0,0
18007,0,0
18008,0,0
18009,0,0
18010,0,0
18011,0,0
18012,0,0
18013,0,0
18014,0,0
18015,0,0
18016,0,0
18017,0,0
18018,0,0
18019,0,0
18020,0,0
18021,0,0
18022,0,0
18023,0,0
18024,0,0
18025,0,0
18026,0,0
18027,0,0
18028,0,0
18029,0,0
18030,0,0
18031,0,0
18032,0,0
18033,0,0
18034,0,0
18035,0,0
18036,0,0
18037,0,0
18038,0,0
18039,0,0
18040,0,0
18041,0,0
18042,0,0
18043,0,0
18044,0,0
18045,0,0
18046,0,0
18047,0,0
18048,0,0
18049,0,0
18050,0,0
18051,0,0
18052,0,0
18053,1889.6695652173912,3832.121739130435
18054,1889.4180327868853,3823.184426229508
18055,1889.185606060606,3805.8598484848485
18056,1889.2521739130434,3787.634782608696
18057,1888.8389830508474,3768.728813559322
18058,1888.6652892561983,3750.3347107438017
18059,1888.5168067226891,3732.9033613445376
18060,1888.1097046413502,3714.253164556962
18061,1887.8798283261804,3697.321888412017
18062,1887.8781512605042,3679.0588235294117
18063,1887.609649122807,3661.2236842105262
18064,1887.3,3643.190476190476
18065,1887.0460251046024,3625.6401673640166
18066,1886.5894308943089,3607.878048780488
18067,1886.781512605042,3590.13025210084
18068,1886.919028340081,3572.34008097166
18069,1886.5833333333333,3554.9824561403507
18070,1886.280172413793,3536.801724137931
18071,1886.090909090909,3519.9220779220777
18072,1886.1158798283261,3502.296137339056
18073,1885.7345132743362,3485.190265486726
18074,1885.578947368421,3468.0219298245615
18075,1885.4933920704846,3450.8105726872245
18076,1885.246861924686,3433.284518828452
18077,1885.1102040816327,3417.45306122449
18078,1884.9711934156378,3399.7572016460904
18079,1884.8306451612902,3383.1653225806454
18080,1884.7258687258686,3366.104247104247
18081,1884.6401515151515,3349.193181818182
18082,1884.5485074626865,3332.6828358208954
18083,1884.3174603174602,3315.7301587301586
18084,1884.4274809160306,3299.0725190839694
18085,1884.18,3282.544
18086,1884.0708661417323,3266.1338582677167
18087,1884.045112781955,3249.097744360902
18088,1883.655303030303,3233.212121212121
18089,1883.5687022900763,3216.6335877862593
18090,1883.6554307116105,3200.741573033708
18091,1883.515625,3184.1953125
18092,1883.3358208955224,3167.8283582089553
18093,1882.8364312267659,3151.7769516728627
18094,1883.0518518518518,3135.5407407407406
18095,1882.978417266187,3119.456834532374
18096,1882.8628158844765,3103.245487364621
18097,1882.6305970149253,3087.0
18098,1882.6051660516605,3070.6863468634688
18099,1882.6227106227107,3054.802197802198
18100,1882.3553113553114,3038.677655677656
18101,1882.317689530686,3023.083032490975
18102,1882.0361010830325,3006.8916967509026
18103,1881.8523985239854,2990.7380073800737
18104,1881.9191176470588,2974.6948529411766
18105,1881.8375451263537,2958.9350180505417
18106,1881.7526501766783,2942.8162544169613
18107,1881.481884057971,2926.81884057971
18108,1881.3535714285715,2910.9
18109,1881.248120300752,2895.1015037593984
18110,1881.0181818181818,2879.210909090909
18111,1880.945652173913,2863.6666666666665
18112,1881.0,2847.777777777778
18113,1880.7617328519855,2832.1732851985557
18114,1880.5555555555557,2816.4185185185183
18115,1880.537037037037,2800.296296296296
18116,1880.3333333333333,2784.621722846442
18117,1880.2686567164178,2769.179104477612
18118,1880.1698113207547,2753.615094339623
18119,1879.9264705882354,2737.9411764705883
18120,1879.8313725490195,2722.0549019607843
18121,1879.6561264822135,2706.913043478261
18122,1879.5632183908046,2690.8045977011493
18123,1879.4204545454545,2675.814393939394
18124,1879.1438596491228,2659.898245614035
18125,1879.209219858156,2644.7127659574467
18126,1879.1007194244603,2629.0035971223024
18127,1879.0357142857142,2613.467857142857
18128,1878.9929328621909,2598.21554770318
18129,1878.7509025270758,2583.1552346570397
18130,1878.8297872340427,2567.599290780142
18131,1878.7096774193549,2551.7921146953404
18132,1878.3875432525952,2536.7370242214533
18133,1878.455516014235,2521.5195729537368
18134,1878.4136690647483,2506.4028776978416
18135,1878.219512195122,2491.034843205575
18136,1878.166089965398,2475.8650519031144
18137,1878.1236749116608,2460.727915194346
18138,1877.8279569892472,2445.7634408602153
18139,1877.761403508772,2430.463157894737
18140,1877.715302491103,2415.2241992882564
18141,1877.6986754966888,2400.6423841059604
18142,1877.3826714801444,2385.3104693140795
18143,1877.2135231316727,2370.2633451957295
18144,1877.0442176870747,2355.4489795918366
18145,1877.1241379310345,2340.4689655172415
18146,1877.2173913043478,2325.2608695652175
18147,1876.9659863945578,2310.5714285714284
18148,1876.7080536912752,2295.060402684564
18149,1876.76,2280.9433333333336
18150,1876.5602836879432,2265.9645390070923
18151,1876.3737024221455,2250.8858131487887
18152,1876.3266666666666,2236.0933333333332
18153,1876.3265993265993,2221.3299663299663
18154,1876.2124183006536,2206.8071895424837
18155,1876.122033898305,2191.9457627118645
18156,1876.0576271186442,2176.993220338983
18157,1876.030201342282,2162.278523489933
18158,1875.8862068965518,2147.5206896551726
18159,1875.9342105263158,2133.1184210526317
18160,1875.71974522293,2118.656050955414
18161,1875.6701754385965,2103.8982456140347
18162,1875.742372881356,2088.833898305085
18163,1875.5098684210527,2074.539473684211
18164,1875.4895104895104,2059.979020979021
18165,1875.3648648648648,2045.070945945946
18166,1875.2568493150684,2030.554794520548
18167,1875.2458471760797,2016.1827242524917
18168,1875.1972789115646,2001.4931972789116
18169,1875.1860465116279,1986.6445182724253
18170,1875.0983050847458,1972.335593220339
18171,1874.9898648648648,1957.3918918918919
18172,1874.7694805194806,1943.025974025974
18173,1874.8538205980067,1928.578073089701
18174,1874.890365448505,1914.1495016611295
18175,1874.618881118881,1899.5804195804196
18176,1874.745704467354,1885.2474226804125
18177,1874.75,1870.3766666666668
18178,1874.71237458194,1855.7826086956522
18179,1874.751700680272,1841.360544217687
18180,1874.5765472312703,1826.8697068403908
18181,1874.4660194174758,1812.673139158576
18182,1874.6158730158731,1798.079365079365
18183,1874.4476190476191,1783.663492063492
18184,1874.182410423453,1769.4039087947883
18185,1874.200647249191,1754.893203883495
18186,1874.092105263158,1740.3881578947369
18187,1874.4285714285716,1725.832298136646
18188,1874.3323076923077,1710.993846153846
18189,1874.3125,1696.75
18190,1874.2611464968154,1681.8821656050955
18191,1874.3312302839117,1667.7160883280758
18192,1874.3841463414633,1652.9024390243903
18193,1874.3253012048192,1638.105421686747
18194,1874.2138364779873,1624.122641509434
18195,1874.097719869707,1609.3322475570033
18196,1874.2932098765432,1594.466049382716
18197,1874.2993827160494,1579.9104938271605
18198,1874.0835913312694,1565.8173374613002
18199,1874.3353658536585,1551.0670731707316
18200,1874.1065830721004,1536.4827586206898
18201,1874.032258064516,1521.6064516129031
18202,1874.1829652996846,1507.3059936908517
18203,1874.1721854304635,1493.5430463576158
18204,1874.375,1479.5792682926829
18205,1874.5370919881307,1464.7477744807122
18206,1874.6553846153847,1450.6
18207,1874.3134796238244,1435.8871473354232
18208,1874.4897360703812,1421.7478005865103
18209,1874.4814814814815,1406.8774928774928
18210,1874.378612716763,1391.9537572254335
18211,1874.3541666666667,1377.6011904761904
18212,1874.3381924198252,1362.6997084548104
18213,1874.4620060790273,1348.1063829787233
18214,1874.51775147929,1333.3165680473373
18215,1874.5272206303725,1318.7306590257879
18216,1874.5877437325905,1303.4623955431755
18217,1874.543661971831,1289.4169014084507
18218,1874.5862068965516,1274.632183908046
18219,1874.6876790830945,1259.810888252149
18220,1874.7865168539327,1244.7752808988764
18221,1874.637640449438,1230.9157303370787
18222,1874.728494623656,1214.784946236559
18223,1874.733893557423,1201.1820728291318
18224,1874.8076923076924,1186.447802197802
18225,1874.8346666666666,1170.888
18226,1874.7826086956522,1156.0516304347825
18227,1875.0267379679144,1141.4705882352941
18228,1874.991643454039,1127.0222841225627
18229,1875.3061224489795,1112.2117346938776
18230,1875.2366412213742,1097.0992366412215
18231,1874.774358974359,1082.3
18232,1874.97668997669,1065.916083916084
18233,1875.3594470046082,1051.426267281106
18234,1875.5597345132744,1037.1305309734512
18235,1875.5665961945033,1021.5813953488372
18236,1875.707423580786,1007.2620087336245
18237,1875.7337278106509,991.7258382642998
18238,1876.1573236889692,976.1772151898734
18239,1875.6346153846152,963.4679487179487
18240,1875.8230616302187,948.4751491053678
18241,1875.349099099099,934.1148648648649
18242,1875.512077294686,919.072463768116
18243,1875.2379746835443,903.8987341772151
18244,1875.6616379310344,887.0366379310345
18245,1875.4418052256533,873.2660332541568
18246,1875.5219399538105,858.5635103926097
18247,1875.5212527964206,844.7852348993289
18248,1875.5787037037037,829.2592592592592
18249,1875.8063063063064,813.7252252252252
18250,1875.787185354691,799.0755148741418
18251,1875.868888888889,784.2577777777777
18252,1876.1337868480725,770.0408163265306
18253,1876.0193548387097,754.2387096774194
18254,1876.267543859649,739.6359649122808
18255,1876.235827664399,725.0997732426304
18256,1876.4157549234135,710.3019693654267
18257,1876.2577092511015,694.7268722466961
18258,1876.3201754385964,679.8837719298245
18259,1876.2863436123348,665.3061674008811
18260,1876.171052631579,650.3969298245614
18261,1876.3131749460044,635.0950323974082
18262,1876.4510638297872,620.4723404255319
18263,1876.5881147540983,605.75
18264,1876.5053078556264,590.5626326963907
18265,1876.543388429752,575.4132231404958
18266,1876.4423480083858,559.8909853249476
18267,1876.693032015066,546.1016949152543
18268,1876.9224489795918,531.7775510204082
18269,1876.223404255319,516.236170212766
18270,1876.6854838709678,501.3467741935484
18271,1876.7087576374745,487.06924643584523
18272,1876.850194552529,470.0077821011673
18273,1876.6064030131827,455.7627118644068
18274,1877.0,442.10745233968805
18275,1877.0970873786407,427.052427184466
18276,1876.859126984127,411.07142857142856
18277,1877.1239316239316,394.94871794871796
18278,1877.0,381.29237288135596
18279,1876.8349705304518,364.66404715127703
18280,1877.0072859744992,351.23679417122037
18281,1876.9338235294117,336.5202205882353
18282,1876.9653916211294,320.26047358834245
18283,1876.9946714031971,306.1545293072824
18284,1876.6281138790036,291.06761565836297
18285,1877.541889483066,275.2085561497326
18286,1877.577011494253,264.216091954023
18287,1878.0233644859813,256.2429906542056
18288,1877.25,250.625
18289,0,0
18290,0,0
18291,0,0
18292,0,0
18293,0,0
18294,0,0
18295,0,0
18296,0,0
18297,0,0
18298,0,0
18299,0,0
18300,0,0
18301,0,0
18302,0,0
18303,0,0
18304,0,0
18305,0,0
18306,0,0
18307,0,0
18308,0,0
18309,0,0
18310,0,0
18311,0,0
18312,0,0
18313,0,0
18314,0,0
18315,0,0
18316,0,0
18317,0,0
18318,0,0
18319,0,0
18320,0,0
18321,0,0
18322,0,0
18323,0,0
18324,0,0
18325,0,0
18326,0,0
18327,0,0
18328,0,0
18329,0,0
18330,0,0
18331,0,0
18332,0,0
18333,0,0
18334,0,0
