crop_size(y_min  y_max  x_min x_max),250,3839,800,1500
frame_number,x,y
13078,1813.47510373444,540.1286307053942
13079,1813.1012396694214,525.4442148760331
13080,1812.7386831275721,510.6687242798354
13081,1812.2448132780082,496.04564315352695
13082,1812.0151187904967,481.451403887689
13083,1811.2516129032258,465.51827956989246
13084,1811.006134969325,449.97546012269936
13085,1810.7906976744187,436.6240310077519
13086,1810.5161904761906,422.3352380952381
13087,1810.084452975048,407.1976967370441
13088,1809.8629343629343,392.1833976833977
13089,1809.473491773309,377.3290676416819
13090,1809.2247619047619,362.2895238095238
13091,1808.6623376623377,347.44712430426716
13092,1808.4475524475524,332.52972027972027
13093,1808.1145662847791,318.69558101472995
13094,1807.3688073394496,303.2477064220183
13095,1807.4100346020762,287.56747404844293
13096,1806.720465890183,273.03660565723794
13097,1806.3455882352941,264.05392156862746
13098,1805.7562189054727,257.23383084577114
13099,1805.0,251.0
13100,0,0
13101,0,0
13102,0,0
13103,0,0
13104,0,0
13105,0,0
13106,0,0
13107,0,0
13108,0,0
13109,0,0
13110,0,0
13111,0,0
13112,0,0
13113,0,0
13114,0,0
13115,0,0
13116,0,0
13117,0,0
13118,0,0
13119,0,0
13120,0,0
13121,0,0
13122,0,0
13123,0,0
13124,0,0
13125,0,0
13126,0,0
13127,0,0
13128,0,0
13129,0,0
13130,0,0
13131,0,0
13132,0,0
13133,0,0
13134,0,0
13135,0,0
13136,0,0
13137,0,0
13138,0,0
13139,0,0
13140,0,0
13141,0,0
13142,0,0
13143,0,0
13144,0,0
13145,0,0
13146,0,0
13147,0,0
13148,0,0
13149,0,0
13150,0,0
13151,0,0
13152,0,0
13153,0,0
13154,0,0
13155,0,0
13156,0,0
13157,0,0
13158,0,0
13159,0,0
13160,0,0
13161,0,0
13162,0,0
13163,0,0
13164,0,0
13165,0,0
13166,0,0
13167,0,0
13168,0,0
13169,0,0
13170,0,0
13171,0,0
13172,0,0
13173,0,0
13174,0,0
13175,0,0
13176,0,0
13177,0,0
13178,0,0
13179,0,0
13180,0,0
13181,0,0
13182,0,0
13183,0,0
13184,0,0
13185,0,0
13186,0,0
13187,0,0
13188,0,0
13189,0,0
13190,0,0
13191,0,0
13192,0,0
13193,0,0
13194,0,0
13195,0,0
13196,0,0
13197,0,0
13198,0,0
13199,0,0
13200,0,0
13201,0,0
13202,0,0
13203,0,0
13204,0,0
13205,0,0
13206,0,0
13207,0,0
13208,0,0
13209,0,0
13210,0,0
13211,0,0
13212,0,0
13213,0,0
13214,0,0
13215,0,0
13216,0,0
13217,0,0
13218,0,0
13219,0,0
13220,0,0
13221,0,0
13222,0,0
13223,0,0
13224,0,0
13225,0,0
13226,0,0
13227,0,0
13228,0,0
13229,0,0
13230,0,0
13231,0,0
13232,0,0
13233,0,0
13234,0,0
13235,0,0
13236,0,0
13237,0,0
13238,0,0
13239,0,0
13240,0,0
13241,0,0
13242,0,0
13243,0,0
13244,0,0
13245,0,0
13246,0,0
13247,0,0
13248,0,0
13249,0,0
13250,0,0
13251,0,0
13252,0,0
13253,0,0
13254,0,0
13255,0,0
13256,0,0
13257,0,0
13258,0,0
13259,0,0
13260,0,0
13261,0,0
13262,0,0
13263,0,0
13264,0,0
13265,0,0
13266,0,0
13267,0,0
13268,0,0
13269,0,0
13270,0,0
13271,0,0
13272,0,0
13273,0,0
13274,0,0
13275,0,0
13276,0,0
13277,0,0
13278,0,0
13279,0,0
13280,0,0
13281,0,0
13282,0,0
13283,0,0
13284,0,0
13285,0,0
13286,0,0
13287,0,0
13288,0,0
13289,0,0
13290,0,0
13291,0,0
13292,0,0
13293,0,0
13294,0,0
13295,0,0
13296,0,0
13297,0,0
13298,0,0
13299,0,0
13300,0,0
13301,0,0
13302,0,0
13303,0,0
13304,0,0
13305,0,0
13306,0,0
13307,0,0
13308,0,0
13309,0,0
13310,0,0
13311,0,0
13312,0,0
13313,0,0
13314,0,0
13315,0,0
13316,0,0
13317,0,0
13318,0,0
13319,0,0
13320,0,0
13321,0,0
13322,0,0
13323,0,0
13324,0,0
13325,0,0
13326,0,0
13327,0,0
13328,0,0
13329,0,0
13330,0,0
13331,0,0
13332,0,0
13333,0,0
13334,0,0
13335,0,0
13336,0,0
13337,0,0
13338,0,0
13339,0,0
13340,0,0
13341,0,0
13342,0,0
13343,0,0
13344,0,0
13345,0,0
13346,0,0
13347,0,0
13348,0,0
13349,0,0
13350,0,0
13351,0,0
13352,0,0
13353,0,0
13354,0,0
13355,0,0
13356,0,0
13357,0,0
13358,0,0
13359,0,0
13360,0,0
13361,0,0
13362,0,0
13363,0,0
13364,0,0
13365,0,0
13366,0,0
13367,0,0
13368,0,0
13369,0,0
13370,0,0
13371,0,0
13372,0,0
13373,0,0
13374,0,0
13375,0,0
13376,0,0
13377,0,0
13378,0,0
13379,0,0
13380,0,0
13381,0,0
13382,0,0
13383,0,0
13384,0,0
13385,0,0
13386,0,0
13387,0,0
13388,0,0
13389,0,0
13390,0,0
13391,0,0
13392,0,0
13393,0,0
13394,0,0
13395,0,0
13396,0,0
13397,0,0
13398,0,0
13399,0,0
13400,0,0
13401,0,0
13402,0,0
13403,0,0
13404,0,0
13405,0,0
13406,0,0
13407,0,0
13408,0,0
13409,0,0
13410,0,0
13411,0,0
13412,0,0
13413,0,0
13414,0,0
13415,0,0
13416,0,0
13417,0,0
13418,0,0
13419,0,0
13420,0,0
13421,0,0
13422,0,0
13423,0,0
13424,0,0
13425,0,0
13426,0,0
13427,0,0
13428,0,0
13429,0,0
13430,0,0
13431,0,0
13432,0,0
13433,0,0
13434,0,0
13435,0,0
13436,0,0
13437,0,0
13438,0,0
13439,0,0
13440,0,0
13441,0,0
13442,0,0
13443,0,0
13444,0,0
13445,0,0
13446,0,0
13447,0,0
13448,0,0
13449,0,0
13450,0,0
13451,0,0
13452,0,0
13453,0,0
13454,0,0
13455,0,0
13456,0,0
13457,0,0
13458,0,0
13459,0,0
13460,0,0
13461,0,0
13462,0,0
13463,0,0
13464,0,0
13465,0,0
13466,0,0
13467,0,0
13468,0,0
13469,0,0
13470,0,0
13471,0,0
13472,0,0
13473,0,0
13474,0,0
13475,0,0
13476,0,0
13477,0,0
13478,0,0
13479,0,0
13480,0,0
13481,0,0
13482,0,0
13483,0,0
13484,0,0
13485,0,0
13486,0,0
13487,0,0
13488,0,0
13489,0,0
13490,0,0
13491,0,0
13492,0,0
13493,0,0
13494,0,0
13495,0,0
13496,0,0
13497,0,0
13498,0,0
13499,0,0
13500,0,0
13501,0,0
13502,0,0
13503,0,0
13504,0,0
13505,0,0
13506,0,0
13507,0,0
13508,0,0
13509,0,0
13510,0,0
13511,0,0
13512,0,0
13513,0,0
13514,0,0
13515,0,0
13516,0,0
13517,0,0
13518,0,0
13519,0,0
13520,0,0
13521,0,0
13522,0,0
13523,0,0
13524,0,0
13525,0,0
13526,0,0
13527,0,0
13528,0,0
13529,0,0
13530,0,0
13531,0,0
13532,0,0
13533,0,0
13534,0,0
13535,0,0
13536,0,0
13537,0,0
13538,0,0
13539,0,0
13540,0,0
13541,0,0
13542,0,0
13543,0,0
13544,0,0
13545,0,0
13546,0,0
13547,0,0
13548,0,0
13549,0,0
13550,0,0
13551,0,0
13552,0,0
13553,0,0
13554,0,0
13555,0,0
13556,0,0
13557,0,0
13558,0,0
13559,0,0
13560,0,0
13561,0,0
13562,0,0
13563,0,0
13564,0,0
13565,0,0
13566,0,0
13567,0,0
13568,0,0
13569,0,0
13570,0,0
13571,0,0
13572,0,0
13573,0,0
13574,0,0
13575,0,0
13576,0,0
13577,0,0
13578,0,0
13579,0,0
13580,0,0
13581,0,0
13582,0,0
13583,0,0
13584,0,0
13585,0,0
13586,0,0
13587,0,0
13588,0,0
13589,0,0
13590,0,0
13591,0,0
13592,0,0
13593,0,0
13594,0,0
13595,0,0
13596,0,0
13597,0,0
13598,0,0
13599,0,0
13600,0,0
13601,0,0
13602,0,0
13603,0,0
13604,0,0
13605,0,0
13606,0,0
13607,0,0
13608,0,0
13609,0,0
13610,0,0
13611,0,0
13612,0,0
13613,0,0
13614,0,0
13615,0,0
13616,0,0
13617,0,0
13618,0,0
13619,0,0
13620,0,0
13621,0,0
13622,0,0
13623,0,0
13624,0,0
13625,0,0
13626,0,0
13627,0,0
13628,0,0
13629,0,0
13630,0,0
13631,0,0
13632,0,0
13633,0,0
13634,0,0
13635,0,0
13636,0,0
13637,0,0
13638,0,0
13639,0,0
13640,0,0
13641,0,0
13642,0,0
13643,0,0
13644,0,0
13645,0,0
13646,0,0
13647,0,0
13648,0,0
13649,0,0
13650,0,0
13651,0,0
13652,0,0
13653,0,0
13654,0,0
13655,0,0
13656,0,0
13657,0,0
13658,0,0
13659,0,0
13660,0,0
13661,0,0
13662,0,0
13663,0,0
13664,0,0
13665,0,0
13666,0,0
13667,0,0
13668,0,0
13669,0,0
13670,0,0
13671,0,0
13672,0,0
13673,0,0
13674,0,0
13675,0,0
13676,0,0
13677,0,0
13678,0,0
13679,0,0
13680,0,0
13681,0,0
13682,0,0
13683,0,0
13684,0,0
13685,0,0
13686,0,0
13687,0,0
13688,0,0
13689,0,0
13690,0,0
13691,0,0
13692,0,0
13693,0,0
13694,0,0
13695,0,0
13696,0,0
13697,0,0
13698,0,0
13699,0,0
13700,0,0
13701,0,0
13702,0,0
13703,0,0
13704,0,0
13705,0,0
13706,0,0
13707,0,0
13708,0,0
13709,0,0
13710,0,0
13711,0,0
13712,0,0
13713,0,0
13714,0,0
13715,0,0
13716,0,0
13717,0,0
13718,0,0
13719,0,0
13720,0,0
13721,0,0
13722,0,0
13723,0,0
13724,0,0
13725,0,0
13726,0,0
13727,0,0
13728,0,0
13729,0,0
13730,0,0
13731,0,0
13732,0,0
13733,0,0
13734,0,0
13735,0,0
13736,0,0
13737,0,0
13738,0,0
13739,0,0
13740,0,0
13741,0,0
13742,0,0
13743,0,0
13744,0,0
13745,0,0
13746,0,0
13747,1916.6911764705883,3833.8529411764707
13748,1916.3333333333333,3824.8504273504273
13749,1915.9669211195928,3814.992366412214
13750,1915.155737704918,3796.469945355191
13751,1914.6290322580644,3776.8413978494623
13752,1913.8803191489362,3758.877659574468
13753,1913.1977715877438,3740.738161559889
13754,1912.6147540983607,3721.8306010928964
13755,1911.7547683923706,3703.798365122616
13756,1911.3157894736842,3686.194736842105
13757,1910.3887399463806,3667.337801608579
13758,1909.7905759162304,3649.8586387434557
13759,1909.290909090909,3631.524675324675
13760,1908.4249363867684,3613.880407124682
13761,1907.9145728643216,3596.354271356784
13762,1907.3676092544988,3578.035989717224
13763,1906.7556109725685,3561.206982543641
13764,1905.885,3543.1475
13765,1905.4117647058824,3526.5686274509803
13766,1904.83,3508.775
13767,1904.1,3490.76
13768,1903.4545454545455,3473.5847665847664
13769,1902.9538834951456,3456.7888349514565
13770,1902.470731707317,3438.787804878049
13771,1901.5241545893718,3421.671497584541
13772,1900.9669811320755,3405.0849056603774
13773,1900.425,3388.3954545454544
13774,1900.0442890442891,3370.8694638694637
13775,1899.375,3354.0231481481483
13776,1898.6050228310503,3337.4543378995436
13777,1898.178899082569,3320.6743119266057
13778,1897.5324074074074,3303.5
13779,1897.04,3287.4444444444443
13780,1896.3835294117648,3270.235294117647
13781,1895.7494089834515,3253.7494089834518
13782,1895.1811926605506,3236.8050458715597
13783,1894.4296116504854,3220.5776699029125
13784,1893.9304556354916,3204.31654676259
13785,1893.3604938271606,3188.1925925925925
13786,1892.9315403422984,3170.9633251833743
13787,1892.3422982885086,3154.80684596577
13788,1891.6658227848102,3138.3215189873417
13789,1891.2975609756097,3121.907317073171
13790,1890.625304136253,3105.4282238442825
13791,1890.1169451073986,3089.799522673031
13792,1889.5960591133005,3072.603448275862
13793,1888.8517587939698,3056.4798994974876
13794,1888.314578005115,3040.1943734015344
13795,1887.8090185676392,3024.0344827586205
13796,1887.1102150537636,3007.8655913978496
13797,1886.6935064935064,2991.3558441558444
13798,1885.8271276595744,2975.218085106383
13799,1885.3979057591623,2959.193717277487
13800,1884.9418282548477,2942.825484764543
13801,1884.4358288770054,2926.585561497326
13802,1883.9184210526316,2910.5315789473684
13803,1883.2245989304813,2894.628342245989
13804,1882.6042780748662,2878.1470588235293
13805,1882.0994623655915,2861.9811827956987
13806,1881.5366492146597,2846.2931937172775
13807,1880.8390501319261,2830.387862796834
13808,1880.1548913043478,2814.3858695652175
13809,1879.6918918918918,2798.408108108108
13810,1878.9653333333333,2782.018666666667
13811,1878.587012987013,2766.4233766233765
13812,1877.947222222222,2750.538888888889
13813,1877.367847411444,2734.3623978201636
13814,1876.9806094182825,2718.722991689751
13815,1876.511049723757,2703.546961325967
13816,1875.7855227882037,2687.29490616622
13817,1875.0346666666667,2671.592
13818,1874.8994413407822,2656.0111731843576
13819,1874.196132596685,2639.983425414365
13820,1873.619718309859,2624.287323943662
13821,1873.0568181818182,2608.6988636363635
13822,1872.5135869565217,2592.907608695652
13823,1871.8861111111112,2577.758333333333
13824,1871.4055555555556,2562.2194444444444
13825,1870.7583333333332,2546.2694444444446
13826,1870.1888888888889,2530.633333333333
13827,1869.7234636871508,2515.332402234637
13828,1869.1478260869565,2500.304347826087
13829,1868.6392045454545,2484.2357954545455
13830,1868.1212938005392,2469.153638814016
13831,1867.5933147632313,2453.5682451253483
13832,1867.0,2437.9349593495936
13833,1866.4166666666667,2422.7916666666665
13834,1865.9887640449438,2407.3455056179773
13835,1865.4696132596684,2392.060773480663
13836,1864.9220055710307,2376.888579387187
13837,1864.4715447154472,2361.509485094851
13838,1863.971671388102,2345.9178470254956
13839,1863.5123287671233,2331.1287671232876
13840,1863.072192513369,2315.8262032085563
13841,1862.6166219839142,2301.112600536193
13842,1862.1644204851752,2285.714285714286
13843,1861.4630136986302,2270.2273972602743
13844,1861.0271002710028,2255.189701897019
13845,1860.5217391304348,2240.391304347826
13846,1859.9569892473119,2225.3629032258063
13847,1859.4325068870523,2210.2947658402204
13848,1858.9243243243243,2195.135135135135
13849,1858.3732590529248,2180.0863509749306
13850,1858.0108108108109,2165.8540540540544
13851,1857.5983146067415,2150.8595505617977
13852,1857.0773480662983,2135.795580110497
13853,1856.5225988700565,2120.1638418079096
13854,1856.0609418282547,2105.4016620498614
13855,1855.720994475138,2090.740331491713
13856,1855.1859154929577,2075.864788732394
13857,1854.7063711911358,2061.008310249307
13858,1854.1067415730338,2045.9634831460673
13859,1853.71104815864,2031.441926345609
13860,1853.1666666666667,2017.0403225806451
13861,1852.8523676880222,2001.9610027855153
13862,1852.1883656509694,1987.0138504155125
13863,1851.837837837838,1972.4297297297298
13864,1851.3874643874644,1957.3304843304843
13865,1850.941504178273,1942.9220055710307
13866,1850.6467391304348,1928.3994565217392
13867,1850.245283018868,1912.8517520215632
13868,1849.6952908587257,1898.578947368421
13869,1849.1460055096418,1883.9256198347107
13870,1848.561797752809,1869.3848314606741
13871,1848.1039325842696,1854.626404494382
13872,1847.7307692307693,1839.7912087912089
13873,1847.1676136363635,1825.21875
13874,1846.7298850574712,1810.3045977011495
13875,1846.225,1795.8055555555557
13876,1845.7784256559767,1781.259475218659
13877,1845.378698224852,1766.5917159763314
13878,1844.9594202898552,1751.840579710145
13879,1844.5333333333333,1737.3072463768117
13880,1843.9741379310344,1722.807471264368
13881,1843.692528735632,1707.7931034482758
13882,1843.0169014084506,1693.149295774648
13883,1842.8192419825073,1678.7900874635568
13884,1842.2630057803467,1664.2023121387283
13885,1841.9398280802293,1649.111747851003
13886,1841.64265129683,1634.5331412103747
13887,1841.0552325581396,1619.8372093023256
13888,1840.692082111437,1605.3049853372434
13889,1840.2710843373493,1590.198795180723
13890,1839.716814159292,1575.8171091445429
13891,1839.4046242774566,1561.1184971098266
13892,1838.9913793103449,1546.4597701149426
13893,1838.5244956772335,1531.5273775216137
13894,1838.3,1516.7142857142858
13895,1837.9549295774648,1502.3154929577465
13896,1837.2727272727273,1487.4132231404958
13897,1837.08356545961,1472.3621169916435
13898,1836.7297297297298,1458.0297297297298
13899,1836.1994382022472,1443.0449438202247
13900,1835.9354838709678,1428.731182795699
13901,1835.4888268156424,1413.608938547486
13902,1834.9864130434783,1398.5951086956522
13903,1834.6451612903224,1384.0913978494623
13904,1834.024456521739,1369.7391304347825
13905,1833.862258953168,1354.5316804407714
13906,1833.2853333333333,1339.784
13907,1832.9483695652175,1325.0570652173913
13908,1832.618131868132,1310.1153846153845
13909,1832.0808625336927,1295.55525606469
13910,1831.8280423280423,1280.367724867725
13911,1831.6296296296296,1265.2777777777778
13912,1831.3197969543148,1250.5761421319799
13913,1830.9462102689486,1236.1858190709047
13914,1830.3148148148148,1221.4285714285716
13915,1829.8541114058355,1206.0742705570292
13916,1829.520725388601,1191.396373056995
13917,1829.065274151436,1176.78590078329
13918,1828.763496143959,1161.4215938303341
13919,1828.4426666666666,1147.0053333333333
13920,1827.9868421052631,1132.2368421052631
13921,1827.7428571428572,1117.142857142857
13922,1827.2806122448978,1102.6811224489797
13923,1826.6909547738694,1087.3643216080402
13924,1826.5252525252527,1073.0252525252527
13925,1826.4848484848485,1057.4988344988346
13926,1825.5065502183406,1042.5742358078603
13927,1825.2372093023255,1028.386046511628
13928,1825.1476091476093,1011.918918918919
13929,1824.9513274336282,998.0597345132743
13930,1824.1875,982.70625
13931,1824.0195227765726,967.9652928416485
13932,1824.1264367816093,952.7911877394636
13933,1824.4703703703703,936.9148148148148
13934,1824.7755775577557,921.9884488448845
13935,1825.4466858789624,907.9755043227666
13936,1824.7094801223243,893.1483180428135
13937,1823.3128295254833,879.2829525483304
13938,1822.3486590038315,864.9272030651341
13939,1821.3556034482758,850.4159482758621
13940,1820.7178329571107,834.9525959367946
13941,1820.216894977169,820.0479452054794
13942,1819.9764705882353,804.5576470588235
13943,1819.3609195402298,789.6942528735632
13944,1818.9398663697104,774.7795100222717
13945,1818.6422018348624,760.2224770642201
13946,1818.41059602649,745.5805739514349
13947,1818.0496613995485,730.2415349887133
13948,1817.8159090909091,715.1863636363637
13949,1817.309050772627,700.9977924944812
13950,1816.7995594713657,685.704845814978
13951,1816.3088888888888,671.1822222222222
13952,1816.0258064516129,656.3763440860215
13953,1815.7549234135668,641.4026258205689
13954,1815.4421052631578,625.8673684210526
13955,1814.858037578288,611.768267223382
13956,1814.5770833333333,597.2770833333334
13957,1814.4175588865096,581.8244111349036
13958,1813.9936170212766,567.1361702127659
13959,1813.6827731092437,552.2142857142858
13960,1813.3773195876288,537.981443298969
13961,1813.1709741550696,522.31013916501
13962,1812.7394957983192,508.29411764705884
13963,1812.4044265593561,493.5412474849095
13964,1811.8706896551726,479.51724137931035
13965,1811.492600422833,463.708245243129
13966,1811.2561983471073,447.73966942148763
13967,1811.2264529058116,433.5270541082165
13968,1810.746183206107,419.39503816793894
13969,1810.282003710575,404.9777365491651
13970,1809.888,389.842
13971,1809.5178236397749,374.45215759849907
13972,1809.3221601489759,359.7858472998138
13973,1809.0644567219153,344.18600368324127
13974,1808.451114922813,330.3499142367067
13975,1808.0071047957372,315.37833037300175
13976,1807.4183123877917,301.17235188509875
13977,1807.0162162162162,285.0810810810811
13978,1806.7674825174824,270.13286713286715
13979,1806.268907563025,262.8879551820728
13980,1805.592105263158,255.91447368421052
13981,1805.0,250.25
13982,0,0
13983,0,0
13984,0,0
13985,0,0
13986,0,0
13987,0,0
13988,0,0
13989,0,0
13990,0,0
13991,0,0
13992,0,0
13993,0,0
13994,0,0
13995,0,0
13996,0,0
13997,0,0
13998,0,0
13999,0,0
14000,0,0
14001,0,0
14002,0,0
14003,0,0
14004,0,0
14005,0,0
14006,0,0
14007,0,0
14008,0,0
14009,0,0
14010,0,0
14011,0,0
14012,0,0
14013,0,0
14014,0,0
14015,0,0
14016,0,0
14017,0,0
14018,0,0
14019,0,0
14020,0,0
14021,0,0
14022,0,0
14023,0,0
14024,0,0
14025,0,0
14026,0,0
14027,0,0
14028,0,0
14029,0,0
14030,0,0
14031,0,0
14032,0,0
14033,0,0
14034,0,0
14035,0,0
14036,0,0
14037,0,0
14038,0,0
14039,0,0
14040,0,0
14041,0,0
14042,0,0
14043,0,0
14044,0,0
14045,0,0
14046,0,0
14047,0,0
14048,0,0
14049,0,0
14050,0,0
14051,0,0
14052,0,0
14053,0,0
14054,0,0
14055,0,0
14056,0,0
14057,0,0
14058,0,0
14059,0,0
14060,0,0
14061,0,0
14062,0,0
14063,0,0
14064,0,0
14065,0,0
14066,0,0
14067,0,0
14068,0,0
14069,0,0
14070,0,0
14071,0,0
14072,0,0
14073,0,0
14074,0,0
14075,0,0
14076,0,0
14077,0,0
14078,0,0
14079,0,0
14080,0,0
14081,0,0
14082,0,0
14083,0,0
14084,0,0
14085,0,0
14086,0,0
14087,0,0
14088,0,0
14089,0,0
14090,0,0
14091,0,0
14092,0,0
14093,0,0
14094,0,0
14095,0,0
14096,0,0
14097,0,0
14098,0,0
14099,0,0
14100,0,0
14101,0,0
14102,0,0
14103,0,0
14104,0,0
14105,0,0
14106,0,0
14107,0,0
14108,0,0
14109,0,0
14110,0,0
14111,0,0
14112,0,0
14113,0,0
14114,0,0
14115,0,0
14116,0,0
14117,0,0
14118,0,0
14119,0,0
14120,0,0
14121,0,0
14122,0,0
14123,0,0
14124,0,0
14125,0,0
14126,0,0
14127,0,0
14128,0,0
14129,0,0
14130,0,0
14131,0,0
14132,0,0
14133,0,0
14134,0,0
14135,0,0
14136,0,0
14137,0,0
14138,0,0
14139,0,0
14140,0,0
14141,0,0
14142,0,0
14143,0,0
14144,0,0
14145,0,0
14146,0,0
14147,0,0
14148,0,0
14149,0,0
14150,0,0
14151,0,0
14152,0,0
14153,0,0
14154,0,0
14155,0,0
14156,0,0
14157,0,0
14158,0,0
14159,0,0
14160,0,0
14161,0,0
14162,0,0
14163,0,0
14164,0,0
14165,0,0
14166,0,0
14167,0,0
14168,0,0
14169,0,0
14170,0,0
14171,0,0
14172,0,0
14173,0,0
14174,0,0
14175,0,0
14176,0,0
14177,0,0
14178,0,0
14179,0,0
14180,0,0
14181,0,0
14182,0,0
14183,0,0
14184,0,0
14185,0,0
14186,0,0
14187,0,0
14188,0,0
14189,0,0
14190,0,0
14191,0,0
14192,0,0
14193,0,0
14194,0,0
14195,0,0
14196,0,0
14197,0,0
14198,0,0
14199,0,0
14200,0,0
14201,0,0
14202,0,0
14203,0,0
14204,0,0
14205,0,0
14206,0,0
14207,0,0
14208,0,0
14209,0,0
14210,0,0
14211,0,0
14212,0,0
14213,0,0
14214,0,0
14215,0,0
14216,0,0
14217,0,0
14218,0,0
14219,0,0
14220,0,0
14221,0,0
14222,0,0
14223,0,0
14224,0,0
14225,0,0
14226,0,0
14227,0,0
14228,0,0
14229,0,0
14230,0,0
14231,0,0
14232,0,0
14233,0,0
14234,0,0
14235,0,0
14236,0,0
14237,0,0
14238,0,0
14239,0,0
14240,0,0
14241,0,0
14242,0,0
14243,0,0
14244,0,0
14245,0,0
14246,0,0
14247,0,0
14248,0,0
14249,0,0
14250,0,0
14251,0,0
14252,0,0
14253,0,0
14254,0,0
14255,0,0
14256,0,0
14257,0,0
14258,0,0
14259,0,0
14260,0,0
14261,0,0
14262,0,0
14263,0,0
14264,0,0
14265,0,0
14266,0,0
14267,0,0
14268,0,0
14269,0,0
14270,0,0
14271,0,0
14272,0,0
14273,0,0
14274,0,0
14275,0,0
14276,0,0
14277,0,0
14278,0,0
14279,0,0
14280,0,0
14281,0,0
14282,0,0
14283,0,0
14284,0,0
14285,0,0
14286,0,0
14287,0,0
14288,0,0
14289,0,0
14290,0,0
14291,0,0
14292,0,0
14293,0,0
14294,0,0
14295,0,0
14296,0,0
14297,0,0
14298,0,0
14299,0,0
14300,0,0
14301,0,0
14302,0,0
14303,0,0
14304,0,0
14305,0,0
14306,0,0
14307,0,0
14308,0,0
14309,0,0
14310,0,0
14311,0,0
14312,0,0
14313,0,0
14314,0,0
14315,0,0
14316,0,0
14317,0,0
14318,0,0
14319,0,0
14320,0,0
14321,0,0
14322,0,0
14323,0,0
14324,0,0
14325,0,0
14326,0,0
14327,0,0
14328,0,0
14329,0,0
14330,0,0
14331,0,0
14332,0,0
14333,0,0
14334,0,0
14335,0,0
14336,0,0
14337,0,0
14338,0,0
14339,0,0
14340,0,0
14341,0,0
14342,0,0
14343,0,0
14344,0,0
14345,0,0
14346,0,0
14347,0,0
14348,0,0
14349,0,0
14350,0,0
14351,0,0
14352,0,0
14353,0,0
14354,0,0
14355,0,0
14356,0,0
14357,0,0
14358,0,0
14359,0,0
14360,0,0
14361,0,0
14362,0,0
14363,0,0
14364,0,0
14365,0,0
14366,0,0
14367,0,0
14368,0,0
14369,0,0
14370,0,0
14371,0,0
14372,0,0
14373,0,0
14374,0,0
14375,0,0
14376,0,0
14377,0,0
14378,0,0
14379,0,0
14380,0,0
14381,0,0
14382,0,0
14383,0,0
14384,0,0
14385,0,0
14386,0,0
14387,0,0
14388,0,0
14389,0,0
14390,0,0
14391,0,0
14392,0,0
14393,0,0
14394,0,0
14395,0,0
14396,0,0
14397,0,0
14398,0,0
14399,0,0
14400,0,0
14401,0,0
14402,0,0
14403,0,0
14404,0,0
14405,0,0
14406,0,0
14407,0,0
14408,0,0
14409,0,0
14410,0,0
14411,0,0
14412,0,0
14413,0,0
14414,0,0
14415,0,0
14416,0,0
14417,0,0
14418,0,0
14419,0,0
14420,0,0
14421,0,0
14422,0,0
14423,0,0
14424,0,0
14425,0,0
14426,0,0
14427,0,0
14428,0,0
14429,0,0
14430,0,0
14431,0,0
14432,0,0
14433,0,0
14434,0,0
14435,0,0
14436,0,0
14437,0,0
14438,0,0
14439,0,0
14440,0,0
14441,0,0
14442,0,0
14443,0,0
14444,0,0
14445,0,0
14446,0,0
14447,0,0
14448,0,0
14449,0,0
14450,0,0
14451,0,0
14452,0,0
14453,0,0
14454,0,0
14455,0,0
14456,0,0
14457,0,0
14458,0,0
14459,0,0
14460,0,0
14461,0,0
14462,0,0
14463,0,0
14464,0,0
14465,0,0
14466,0,0
14467,0,0
14468,0,0
14469,0,0
14470,0,0
14471,0,0
14472,0,0
14473,0,0
14474,0,0
14475,0,0
14476,0,0
14477,0,0
14478,0,0
14479,0,0
14480,0,0
14481,0,0
14482,0,0
14483,0,0
14484,0,0
14485,0,0
14486,0,0
14487,0,0
14488,0,0
14489,0,0
14490,0,0
14491,0,0
14492,0,0
14493,0,0
14494,0,0
14495,0,0
14496,0,0
14497,0,0
14498,0,0
14499,0,0
14500,0,0
14501,0,0
14502,0,0
14503,0,0
14504,0,0
14505,0,0
14506,0,0
14507,0,0
14508,0,0
14509,0,0
14510,0,0
14511,0,0
14512,0,0
14513,0,0
14514,0,0
14515,0,0
14516,0,0
14517,0,0
14518,0,0
14519,0,0
14520,0,0
14521,0,0
14522,0,0
14523,0,0
14524,0,0
14525,0,0
14526,0,0
14527,0,0
14528,0,0
14529,0,0
14530,0,0
14531,0,0
14532,0,0
14533,0,0
14534,0,0
14535,0,0
14536,0,0
14537,0,0
14538,0,0
14539,0,0
14540,0,0
14541,0,0
14542,0,0
14543,0,0
14544,0,0
14545,0,0
14546,0,0
14547,0,0
14548,0,0
14549,0,0
14550,0,0
14551,0,0
14552,0,0
14553,0,0
14554,0,0
14555,0,0
14556,0,0
14557,0,0
14558,0,0
14559,0,0
14560,0,0
14561,0,0
14562,0,0
14563,0,0
14564,0,0
14565,0,0
14566,0,0
14567,0,0
14568,0,0
14569,0,0
14570,0,0
14571,0,0
14572,0,0
14573,0,0
14574,0,0
14575,0,0
14576,0,0
14577,0,0
14578,0,0
14579,0,0
14580,0,0
14581,0,0
14582,0,0
14583,0,0
14584,0,0
14585,0,0
14586,0,0
14587,0,0
14588,0,0
14589,0,0
14590,0,0
14591,0,0
14592,0,0
14593,0,0
14594,0,0
14595,0,0
14596,0,0
14597,0,0
14598,0,0
