crop_size(y_min  y_max  x_min x_max),250,3839,700,1400
frame_number,x,y
13159,1751.6774193548388,978.0843672456575
13160,1750.2148337595909,931.4066496163683
13161,1749.1233211233211,886.0793650793651
13162,1747.5609167671894,840.5271411338963
13163,1746.269495412844,794.3864678899082
13164,1745.3222453222452,746.9532224532225
13165,1744.3162970106075,702.5535197685631
13166,1742.8021547502449,658.0088148873654
13167,1740.7295597484276,612.730607966457
13168,1739.1689691817216,565.0031880977683
13169,1737.917087967644,519.6744186046512
13170,1736.680527383367,474.6653144016227
13171,1735.056338028169,428.1418511066398
13172,1733.187064676617,380.48059701492537
13173,1732.1600753295668,332.84839924670433
13174,1731.3349900596422,291.13220675944336
13175,1730.402953586498,265.1223628691983
13176,0,0
13177,0,0
13178,0,0
13179,0,0
13180,0,0
13181,0,0
13182,0,0
13183,0,0
13184,0,0
13185,0,0
13186,0,0
13187,0,0
13188,0,0
13189,0,0
13190,0,0
13191,0,0
13192,0,0
13193,0,0
13194,0,0
13195,0,0
13196,0,0
13197,0,0
13198,0,0
13199,0,0
13200,0,0
13201,0,0
13202,0,0
13203,0,0
13204,0,0
13205,0,0
13206,0,0
13207,0,0
13208,0,0
13209,0,0
13210,0,0
13211,0,0
13212,0,0
13213,0,0
13214,0,0
13215,0,0
13216,0,0
13217,0,0
13218,0,0
13219,0,0
13220,0,0
13221,0,0
13222,0,0
13223,0,0
13224,0,0
13225,0,0
13226,0,0
13227,0,0
13228,0,0
13229,0,0
13230,0,0
13231,0,0
13232,0,0
13233,0,0
13234,0,0
13235,0,0
13236,0,0
13237,0,0
13238,0,0
13239,0,0
13240,0,0
13241,0,0
13242,0,0
13243,0,0
13244,0,0
13245,0,0
13246,0,0
13247,0,0
13248,0,0
13249,0,0
13250,0,0
13251,0,0
13252,0,0
13253,0,0
13254,0,0
13255,0,0
13256,0,0
13257,0,0
13258,0,0
13259,0,0
13260,0,0
13261,0,0
13262,0,0
13263,0,0
13264,0,0
13265,0,0
13266,0,0
13267,0,0
13268,0,0
13269,0,0
13270,0,0
13271,0,0
13272,0,0
13273,0,0
13274,0,0
13275,0,0
13276,0,0
13277,0,0
13278,0,0
13279,0,0
13280,0,0
13281,0,0
13282,0,0
13283,0,0
13284,0,0
13285,0,0
13286,0,0
13287,0,0
13288,0,0
13289,0,0
13290,0,0
13291,0,0
13292,0,0
13293,0,0
13294,0,0
13295,0,0
13296,0,0
13297,0,0
13298,0,0
13299,0,0
13300,0,0
13301,0,0
13302,0,0
13303,0,0
13304,0,0
13305,0,0
13306,0,0
13307,0,0
13308,0,0
13309,0,0
13310,0,0
13311,0,0
13312,0,0
13313,0,0
13314,0,0
13315,0,0
13316,0,0
13317,0,0
13318,0,0
13319,0,0
13320,0,0
13321,0,0
13322,0,0
13323,0,0
13324,0,0
13325,0,0
13326,0,0
13327,0,0
13328,0,0
13329,0,0
13330,0,0
13331,0,0
13332,0,0
13333,0,0
13334,0,0
13335,0,0
13336,0,0
13337,0,0
13338,0,0
13339,0,0
13340,0,0
13341,0,0
13342,0,0
13343,0,0
13344,0,0
13345,0,0
13346,0,0
13347,0,0
13348,0,0
13349,0,0
13350,0,0
13351,0,0
13352,0,0
13353,0,0
13354,0,0
13355,0,0
13356,0,0
13357,0,0
13358,0,0
13359,0,0
13360,0,0
13361,0,0
13362,0,0
13363,0,0
13364,0,0
13365,0,0
13366,0,0
13367,0,0
13368,0,0
13369,0,0
13370,0,0
13371,0,0
13372,0,0
13373,0,0
13374,0,0
13375,0,0
13376,0,0
13377,0,0
13378,0,0
13379,0,0
13380,0,0
13381,0,0
13382,0,0
13383,0,0
13384,0,0
13385,0,0
13386,0,0
13387,0,0
13388,0,0
13389,0,0
13390,0,0
13391,0,0
13392,0,0
13393,0,0
13394,0,0
13395,0,0
13396,0,0
13397,0,0
13398,0,0
13399,0,0
13400,0,0
13401,0,0
13402,0,0
13403,0,0
13404,0,0
13405,0,0
13406,0,0
13407,0,0
13408,0,0
13409,0,0
13410,0,0
13411,0,0
13412,0,0
13413,0,0
13414,0,0
13415,0,0
13416,0,0
13417,0,0
13418,0,0
13419,0,0
13420,0,0
13421,0,0
13422,0,0
13423,0,0
13424,0,0
13425,0,0
13426,0,0
13427,0,0
13428,0,0
13429,0,0
13430,0,0
13431,0,0
13432,0,0
13433,0,0
13434,0,0
13435,0,0
13436,0,0
13437,0,0
13438,0,0
13439,0,0
13440,0,0
13441,0,0
13442,0,0
13443,0,0
13444,0,0
13445,0,0
13446,0,0
13447,0,0
13448,0,0
13449,0,0
13450,0,0
13451,0,0
13452,0,0
13453,0,0
13454,0,0
13455,0,0
13456,0,0
13457,0,0
13458,0,0
13459,0,0
13460,0,0
13461,0,0
13462,0,0
13463,0,0
13464,0,0
13465,0,0
13466,0,0
13467,0,0
13468,0,0
13469,0,0
13470,0,0
13471,0,0
13472,0,0
13473,0,0
13474,0,0
13475,0,0
13476,0,0
13477,0,0
13478,0,0
13479,0,0
13480,0,0
13481,0,0
13482,0,0
13483,0,0
13484,0,0
13485,0,0
13486,0,0
13487,0,0
13488,0,0
13489,0,0
13490,0,0
13491,0,0
13492,0,0
13493,0,0
13494,0,0
13495,0,0
13496,0,0
13497,0,0
13498,0,0
13499,0,0
13500,0,0
13501,0,0
13502,0,0
13503,0,0
13504,0,0
13505,0,0
13506,0,0
13507,0,0
13508,0,0
13509,0,0
13510,0,0
13511,0,0
13512,0,0
13513,0,0
13514,0,0
13515,0,0
13516,0,0
13517,0,0
13518,0,0
13519,0,0
13520,0,0
13521,0,0
13522,0,0
13523,0,0
13524,0,0
13525,0,0
13526,0,0
13527,0,0
13528,0,0
13529,0,0
13530,0,0
13531,0,0
13532,0,0
13533,0,0
13534,0,0
13535,0,0
13536,0,0
13537,0,0
13538,0,0
13539,0,0
13540,0,0
13541,0,0
13542,0,0
13543,0,0
13544,0,0
13545,0,0
13546,0,0
13547,0,0
13548,0,0
13549,0,0
13550,0,0
13551,0,0
13552,0,0
13553,0,0
13554,0,0
13555,0,0
13556,0,0
13557,0,0
13558,0,0
13559,0,0
13560,0,0
13561,0,0
13562,0,0
13563,0,0
13564,0,0
13565,0,0
13566,0,0
13567,0,0
13568,0,0
13569,0,0
13570,0,0
13571,0,0
13572,0,0
13573,0,0
13574,0,0
13575,0,0
13576,0,0
13577,0,0
13578,0,0
13579,0,0
13580,0,0
13581,1853.8724489795918,3829.3061224489797
13582,1852.9957173447538,3804.2483940042825
13583,1851.3510054844608,3761.8043875685557
13584,1849.508166969147,3716.900181488203
13585,1847.499054820416,3669.75236294896
13586,1845.5194552529183,3622.715953307393
13587,1843.6118811881188,3576.831683168317
13588,1841.79296875,3528.30859375
13589,1840.073076923077,3484.4076923076923
13590,1838.150313152401,3437.7515657620042
13591,1836.3291666666667,3391.2125
13592,1834.5272727272727,3345.371717171717
13593,1832.784114052953,3301.2057026476577
13594,1830.9934065934067,3255.657142857143
13595,1829.216035634744,3209.670378619154
13596,1827.4966887417218,3163.6666666666665
13597,1825.8422174840084,3118.179104477612
13598,1823.894523326572,3072.6450304259633
13599,1822.2284569138276,3027.3486973947897
13600,1820.6316831683168,2982.1425742574256
13601,1819.0492125984251,2937.01968503937
13602,1817.5258302583024,2890.2730627306273
13603,1815.8819561551434,2845.75042158516
13604,1814.331715210356,2800.990291262136
13605,1812.6478260869565,2754.5840579710143
13606,1811.1966759002771,2711.740997229917
13607,1809.615606936416,2667.643063583815
13608,1807.8406015037594,2623.1744360902258
13609,1806.3352855051244,2577.7686676427525
13610,1804.6762481089258,2535.1331316187593
13611,1802.9113530326595,2489.2379471228614
13612,1801.3666146645865,2445.739469578783
13613,1799.7090032154342,2401.3826366559488
13614,1798.1219110378913,2357.850082372323
13615,1796.6241721854303,2313.2582781456954
13616,1795.1045751633987,2269.746732026144
13617,1793.547385620915,2226.686274509804
13618,1791.9952456418382,2182.177496038035
13619,1790.5421686746988,2139.509036144578
13620,1788.9565891472869,2096.6403100775196
13621,1787.5015772870663,2053.055205047319
13622,1786.0727554179566,2009.7445820433436
13623,1784.6082317073171,1966.2881097560976
13624,1783.1285500747385,1923.1240657698056
13625,1781.6344725111442,1879.2778603268946
13626,1780.3394366197183,1836.5211267605634
13627,1778.9659400544958,1793.3051771117166
13628,1777.3745072273325,1749.4625492772668
13629,1776.065134099617,1706.6845466155812
13630,1774.8226221079692,1664.1992287917737
13631,1773.3161375661375,1620.5
13632,1772.009138381201,1578.0652741514361
13633,1770.3543417366946,1533.904761904762
13634,1768.8243626062322,1488.311614730878
13635,1767.5054495912807,1445.408719346049
13636,1765.8905405405405,1400.7013513513514
13637,1764.4598337950138,1357.9404432132965
13638,1763.1196105702365,1314.0737134909596
13639,1761.9126213592233,1269.4091539528433
13640,1760.1956834532375,1225.1913669064747
13641,1758.7233429394812,1180.2103746397695
13642,1757.511049723757,1135.0414364640883
13643,1756.0534458509142,1092.0168776371308
13644,1754.4104683195592,1045.526170798898
13645,1753.323056300268,1001.7144772117963
13646,1752.1280724450194,955.4010349288486
13647,1750.7503121098625,910.5493133583021
13648,1749.4700854700855,866.3614163614163
13649,1747.8076477404402,820.4032444959444
13650,1746.8867313915857,775.2017259978425
13651,1745.964107676969,730.3898305084746
13652,1744.8364532019705,686.7891625615764
13653,1743.014447884417,641.2053663570691
13654,1741.298800436205,595.9509269356597
13655,1739.892274211099,549.721436343852
13656,1738.4691745036573,503.99791013584115
13657,1737.0743801652893,458.7262396694215
13658,1735.6123260437375,413.43240556660044
13659,1734.3027965284475,367.9758919961427
13660,1733.2630161579891,320.7450628366248
13661,1732.1229813664595,286.1267080745342
13662,1731.0547445255474,259.978102189781
13663,0,0
13664,0,0
13665,0,0
13666,0,0
13667,0,0
13668,0,0
13669,0,0
13670,0,0
13671,0,0
13672,0,0
13673,0,0
13674,0,0
13675,0,0
13676,0,0
13677,0,0
13678,0,0
13679,0,0
13680,0,0
13681,0,0
13682,0,0
13683,0,0
13684,0,0
13685,0,0
13686,0,0
13687,0,0
13688,0,0
13689,0,0
13690,0,0
13691,0,0
13692,0,0
13693,0,0
13694,0,0
13695,0,0
13696,0,0
13697,0,0
13698,0,0
13699,0,0
13700,0,0
13701,0,0
13702,0,0
13703,0,0
13704,0,0
13705,0,0
13706,0,0
13707,0,0
13708,0,0
13709,0,0
13710,0,0
13711,0,0
13712,0,0
13713,0,0
13714,0,0
13715,0,0
13716,0,0
13717,0,0
13718,0,0
13719,0,0
13720,0,0
13721,0,0
13722,0,0
13723,0,0
13724,0,0
13725,0,0
13726,0,0
13727,0,0
13728,0,0
13729,0,0
13730,0,0
13731,0,0
13732,0,0
13733,0,0
13734,0,0
13735,0,0
13736,0,0
13737,0,0
13738,0,0
13739,0,0
13740,0,0
13741,0,0
13742,0,0
13743,0,0
13744,0,0
13745,0,0
13746,0,0
13747,0,0
13748,0,0
13749,0,0
13750,0,0
13751,0,0
13752,0,0
13753,0,0
13754,0,0
13755,0,0
13756,0,0
13757,0,0
13758,0,0
13759,0,0
13760,0,0
13761,0,0
13762,0,0
13763,0,0
13764,0,0
13765,0,0
13766,0,0
13767,0,0
13768,0,0
13769,0,0
13770,0,0
13771,0,0
13772,0,0
13773,0,0
13774,0,0
13775,0,0
13776,0,0
13777,0,0
13778,0,0
13779,0,0
13780,0,0
13781,0,0
13782,0,0
13783,0,0
13784,0,0
13785,0,0
13786,0,0
13787,0,0
13788,0,0
13789,0,0
13790,0,0
13791,0,0
13792,0,0
13793,0,0
13794,0,0
13795,0,0
13796,0,0
13797,0,0
13798,0,0
13799,0,0
13800,0,0
13801,0,0
13802,0,0
13803,0,0
13804,0,0
13805,0,0
13806,0,0
13807,0,0
13808,0,0
13809,0,0
13810,0,0
13811,0,0
13812,0,0
13813,0,0
13814,0,0
13815,0,0
13816,0,0
13817,0,0
13818,0,0
13819,0,0
13820,0,0
13821,0,0
13822,0,0
13823,0,0
13824,0,0
13825,0,0
13826,0,0
13827,0,0
13828,0,0
13829,0,0
13830,0,0
13831,0,0
13832,0,0
13833,0,0
13834,0,0
13835,0,0
13836,0,0
13837,0,0
13838,0,0
13839,0,0
13840,0,0
13841,0,0
13842,0,0
13843,0,0
13844,0,0
13845,0,0
13846,0,0
13847,0,0
13848,0,0
13849,0,0
13850,0,0
13851,0,0
13852,0,0
13853,0,0
13854,0,0
13855,0,0
13856,0,0
13857,0,0
13858,0,0
13859,0,0
13860,0,0
13861,0,0
13862,0,0
13863,0,0
13864,0,0
13865,0,0
13866,0,0
13867,0,0
13868,0,0
13869,0,0
13870,0,0
13871,0,0
13872,0,0
13873,0,0
13874,0,0
13875,0,0
13876,0,0
13877,0,0
13878,0,0
13879,0,0
13880,0,0
13881,0,0
13882,0,0
13883,0,0
13884,0,0
13885,0,0
13886,0,0
13887,0,0
13888,0,0
13889,0,0
13890,0,0
13891,0,0
13892,0,0
13893,0,0
13894,0,0
13895,0,0
13896,0,0
13897,0,0
13898,0,0
13899,0,0
13900,0,0
13901,0,0
13902,0,0
13903,0,0
13904,0,0
13905,0,0
13906,0,0
13907,0,0
13908,0,0
13909,0,0
13910,0,0
13911,0,0
13912,0,0
13913,0,0
13914,0,0
13915,0,0
13916,0,0
13917,0,0
13918,0,0
13919,0,0
13920,0,0
13921,0,0
13922,0,0
13923,0,0
13924,0,0
13925,0,0
13926,0,0
13927,0,0
13928,0,0
13929,0,0
13930,0,0
13931,0,0
13932,0,0
13933,0,0
13934,0,0
13935,0,0
13936,0,0
13937,0,0
13938,0,0
13939,0,0
13940,0,0
13941,0,0
13942,0,0
13943,0,0
13944,0,0
13945,0,0
13946,0,0
13947,0,0
13948,0,0
13949,0,0
13950,0,0
13951,0,0
13952,0,0
13953,0,0
13954,0,0
13955,0,0
13956,0,0
13957,0,0
13958,0,0
13959,0,0
13960,0,0
13961,0,0
13962,0,0
13963,0,0
13964,0,0
13965,0,0
13966,0,0
13967,0,0
13968,0,0
13969,0,0
13970,0,0
13971,0,0
13972,0,0
13973,0,0
13974,0,0
13975,0,0
13976,0,0
13977,0,0
13978,0,0
13979,0,0
13980,0,0
13981,0,0
13982,0,0
13983,0,0
13984,0,0
13985,0,0
13986,0,0
13987,0,0
13988,0,0
13989,0,0
13990,0,0
13991,0,0
13992,0,0
13993,0,0
13994,0,0
13995,0,0
13996,0,0
13997,0,0
13998,0,0
13999,0,0
14000,0,0
14001,0,0
14002,0,0
14003,0,0
14004,0,0
14005,0,0
14006,0,0
14007,0,0
14008,0,0
14009,0,0
14010,0,0
14011,0,0
14012,0,0
14013,0,0
14014,0,0
14015,0,0
14016,0,0
14017,0,0
14018,0,0
14019,0,0
14020,0,0
14021,0,0
14022,0,0
14023,0,0
14024,0,0
14025,0,0
14026,0,0
14027,0,0
14028,0,0
14029,0,0
14030,0,0
14031,0,0
14032,0,0
14033,0,0
14034,0,0
14035,0,0
14036,0,0
14037,0,0
14038,0,0
14039,0,0
14040,0,0
14041,0,0
14042,0,0
14043,0,0
14044,0,0
14045,0,0
14046,0,0
14047,0,0
14048,0,0
14049,0,0
14050,0,0
14051,0,0
14052,0,0
14053,0,0
14054,0,0
14055,0,0
14056,0,0
14057,0,0
14058,0,0
14059,0,0
14060,0,0
14061,0,0
14062,0,0
14063,0,0
14064,0,0
14065,0,0
14066,0,0
14067,0,0
14068,0,0
14069,0,0
14070,0,0
14071,0,0
14072,0,0
14073,0,0
14074,0,0
14075,1850.840909090909,3835.25
14076,1850.0588235294117,3802.152406417112
14077,1848.7021582733814,3771.6143884892085
14078,1846.5014705882354,3721.2705882352943
14079,1847.8825174825174,3682.7594405594405
14080,1857.0965732087227,3682.308411214953
14081,1860.6050347222222,3663.706597222222
14082,1858.8917525773195,3616.0274914089346
14083,1856.9494333042721,3568.890148212729
14084,1854.8596014492755,3519.433876811594
14085,1852.554959785523,3468.0339588918678
14086,1849.516621743037,3415.2443845462712
14087,1847.3382761816497,3367.0509731232623
14088,1845.6982421875,3319.6767578125
14089,1844.378509196515,3275.5653436592447
14090,1842.2771896053898,3226.009624639076
14091,1840.5375234521575,3179.093808630394
14092,1838.1856738925542,3128.663524976437
14093,1835.658604651163,3076.622325581395
14094,1832.7197802197802,3021.746336996337
14095,1830.275528169014,2969.5845070422533
14096,1827.8943022295623,2917.036333608588
14097,1825.3203363914372,2863.762232415902
14098,1823.1997041420118,2815.397928994083
14099,1822.251519756839,2772.6686930091187
14100,1821.091527987897,2729.370650529501
14101,1819.8249258160238,2685.3249258160236
14102,1818.8551367331856,2642.7937915742796
14103,1818.3872152828803,2604.3203526818515
14104,1818.2196531791908,2569.958815028902
14105,1817.754409769335,2532.6377204884666
14106,1816.2595890410958,2487.6116438356166
14107,1813.8725978647687,2434.303202846975
14108,1812.3292349726776,2388.412568306011
14109,1810.740997229917,2344.054709141274
14110,1808.621698786581,2294.2676659528906
14111,1805.6783707865168,2237.3363764044943
14112,1804.1719298245614,2192.897543859649
14113,1802.888033589923,2148.3484954513647
14114,1801.4644115574347,2104.705426356589
14115,1798.9778571428571,2051.277857142857
14116,1796.4931034482759,1997.1420689655172
14117,1794.5871438038437,1947.6593770709078
14118,1792.5248407643312,1897.7987261146498
14119,1791.3951715374842,1854.8468869123253
14120,1790.1122320302647,1811.4274905422446
14121,1788.7782747603833,1767.6760383386581
14122,1787.0506493506493,1719.6383116883117
14123,1785.7454308093995,1675.5084856396868
14124,1785.0240320427235,1638.526702269693
14125,1783.6450742240215,1594.5843454790822
14126,1781.4525212835624,1540.9901768172888
14127,1781.5710627400767,1509.3649167733674
14128,1780.9235474006116,1469.9755351681956
14129,1780.3762793497892,1432.330523780855
14130,1778.696096096096,1383.9351351351352
14131,1777.3560023654643,1340.0609107037255
14132,1775.2327080890973,1287.4572098475967
14133,1773.9913043478261,1240.7721739130434
14134,1773.283870967742,1200.1384164222873
14135,1770.4664009111616,1136.979498861048
14136,1766.8761799000556,1065.3048306496391
14137,1764.6746666666668,1006.3664
14138,1762.1130524152106,944.0940390544707
14139,1761.1524163568774,905.1885289431758
14140,1759.384404173531,855.7995606809445
14141,1756.9636856368563,796.7349593495935
14142,1755.5472794506074,747.8969889064977
14143,1753.5949233209942,694.4896879957694
14144,1751.929081632653,644.934693877551
14145,1750.566371681416,594.771878072763
14146,1752.7858744394618,590.1799327354261
14147,1766.1438596491228,728.0061403508772
14148,1785.4274193548388,930.2029569892474
14149,1784.4501278772377,888.7685421994885
14150,1783.0748387096774,844.8903225806451
14151,1782.0204865556977,800.7682458386683
14152,1781.1216685979143,758.7427578215527
14153,1780.2218683651804,715.6178343949044
14154,1779.380281690141,674.0684104627767
14155,1778.067415730337,631.8978549540348
14156,1776.5,588.4816810344828
14157,1775.1468085106383,545.8404255319149
14158,1773.8148546824543,501.6006458557589
14159,1772.7454751131222,458.302036199095
14160,1771.7245119305858,415.02060737527114
14161,1770.3099593495936,369.9095528455284
14162,1769.3984600577478,326.50144369586144
14163,1768.5481727574752,288.35769656699887
14164,1767.7493796526055,264.01240694789084
14165,0,0
14166,0,0
14167,0,0
14168,0,0
14169,0,0
14170,0,0
14171,0,0
14172,0,0
14173,0,0
14174,0,0
14175,0,0
14176,0,0
14177,0,0
14178,0,0
14179,0,0
14180,0,0
14181,0,0
14182,0,0
14183,0,0
14184,0,0
14185,0,0
14186,0,0
14187,0,0
14188,0,0
14189,0,0
14190,0,0
14191,0,0
14192,0,0
14193,0,0
14194,0,0
14195,0,0
14196,0,0
14197,0,0
14198,0,0
14199,0,0
14200,0,0
14201,0,0
14202,0,0
14203,0,0
14204,0,0
14205,0,0
14206,0,0
14207,0,0
14208,0,0
14209,0,0
14210,0,0
14211,0,0
14212,0,0
14213,0,0
14214,0,0
14215,0,0
14216,0,0
14217,0,0
14218,0,0
14219,0,0
14220,0,0
14221,0,0
14222,0,0
14223,0,0
14224,0,0
14225,0,0
14226,0,0
14227,0,0
14228,0,0
14229,0,0
14230,0,0
14231,0,0
14232,0,0
14233,0,0
14234,0,0
14235,0,0
14236,0,0
14237,0,0
14238,0,0
14239,0,0
14240,0,0
14241,0,0
14242,0,0
14243,0,0
14244,0,0
14245,0,0
14246,0,0
14247,0,0
14248,0,0
14249,0,0
14250,0,0
14251,0,0
14252,0,0
14253,0,0
14254,0,0
14255,0,0
14256,0,0
14257,0,0
14258,0,0
14259,0,0
14260,0,0
14261,0,0
14262,0,0
14263,0,0
14264,0,0
14265,0,0
14266,0,0
14267,0,0
14268,0,0
14269,0,0
14270,0,0
14271,0,0
14272,0,0
14273,0,0
14274,0,0
14275,0,0
14276,0,0
14277,0,0
14278,0,0
14279,0,0
14280,0,0
14281,0,0
14282,0,0
14283,0,0
14284,0,0
14285,0,0
14286,0,0
14287,0,0
14288,0,0
14289,0,0
14290,0,0
14291,0,0
14292,0,0
14293,0,0
14294,0,0
14295,0,0
14296,0,0
14297,0,0
14298,0,0
14299,0,0
14300,0,0
14301,0,0
14302,0,0
14303,0,0
14304,0,0
14305,0,0
14306,0,0
14307,0,0
14308,0,0
14309,0,0
14310,0,0
14311,0,0
14312,0,0
14313,0,0
14314,0,0
14315,0,0
14316,0,0
14317,0,0
14318,0,0
14319,0,0
14320,0,0
14321,0,0
14322,0,0
14323,0,0
14324,0,0
14325,0,0
14326,0,0
14327,0,0
14328,0,0
14329,0,0
14330,0,0
14331,0,0
14332,0,0
14333,0,0
14334,0,0
14335,0,0
14336,0,0
14337,0,0
14338,0,0
14339,0,0
14340,0,0
14341,0,0
14342,0,0
14343,0,0
14344,0,0
14345,0,0
14346,0,0
14347,0,0
14348,0,0
14349,0,0
14350,0,0
14351,0,0
14352,0,0
14353,0,0
14354,0,0
14355,0,0
14356,0,0
14357,0,0
14358,0,0
14359,0,0
14360,0,0
14361,0,0
14362,0,0
14363,0,0
14364,0,0
14365,0,0
14366,0,0
14367,0,0
14368,0,0
14369,0,0
14370,0,0
14371,0,0
14372,0,0
14373,0,0
14374,0,0
14375,0,0
14376,0,0
14377,0,0
14378,0,0
14379,0,0
14380,0,0
14381,0,0
14382,0,0
14383,0,0
14384,0,0
14385,0,0
14386,0,0
14387,0,0
14388,0,0
14389,0,0
14390,0,0
14391,0,0
14392,0,0
14393,0,0
14394,0,0
14395,0,0
14396,0,0
14397,0,0
14398,0,0
14399,0,0
14400,0,0
14401,0,0
14402,0,0
14403,0,0
14404,0,0
14405,0,0
14406,0,0
14407,0,0
14408,0,0
14409,0,0
14410,0,0
14411,0,0
14412,0,0
14413,0,0
14414,0,0
14415,0,0
14416,0,0
14417,0,0
14418,0,0
14419,0,0
14420,0,0
14421,0,0
14422,0,0
14423,0,0
14424,0,0
14425,0,0
14426,0,0
14427,0,0
14428,0,0
14429,0,0
14430,0,0
14431,0,0
14432,0,0
14433,0,0
14434,0,0
14435,0,0
14436,0,0
14437,0,0
14438,0,0
14439,0,0
14440,0,0
14441,0,0
14442,0,0
14443,0,0
14444,0,0
14445,0,0
14446,0,0
14447,0,0
14448,0,0
14449,0,0
14450,0,0
14451,0,0
14452,0,0
14453,0,0
14454,0,0
14455,0,0
14456,0,0
14457,0,0
14458,0,0
14459,0,0
14460,0,0
14461,0,0
14462,0,0
14463,0,0
14464,0,0
14465,0,0
14466,0,0
14467,0,0
14468,0,0
14469,0,0
14470,0,0
14471,0,0
14472,0,0
14473,0,0
14474,0,0
14475,0,0
14476,0,0
14477,0,0
14478,0,0
14479,0,0
14480,0,0
14481,0,0
14482,0,0
14483,1477.6538461538462,990.5
14484,0,0
14485,0,0
14486,0,0
14487,0,0
14488,0,0
14489,0,0
14490,0,0
14491,0,0
14492,0,0
14493,0,0
14494,0,0
14495,0,0
14496,0,0
14497,0,0
14498,0,0
14499,0,0
14500,1484.0,1323.0
14501,0,0
14502,0,0
14503,0,0
14504,0,0
14505,0,0
14506,0,0
14507,0,0
14508,0,0
14509,0,0
14510,0,0
14511,0,0
14512,0,0
14513,0,0
14514,0,0
14515,0,0
14516,0,0
14517,0,0
14518,0,0
14519,0,0
14520,0,0
14521,0,0
14522,0,0
14523,0,0
14524,0,0
14525,0,0
14526,0,0
14527,0,0
14528,0,0
14529,0,0
14530,0,0
14531,0,0
14532,0,0
14533,0,0
14534,0,0
14535,0,0
14536,0,0
14537,0,0
14538,0,0
14539,0,0
14540,0,0
14541,0,0
14542,0,0
14543,0,0
14544,0,0
14545,0,0
14546,0,0
14547,0,0
14548,0,0
14549,0,0
14550,0,0
14551,0,0
14552,0,0
14553,0,0
14554,0,0
14555,0,0
14556,0,0
14557,0,0
14558,0,0
14559,0,0
14560,0,0
14561,0,0
14562,0,0
14563,0,0
14564,0,0
14565,0,0
14566,0,0
14567,1852.611801242236,3821.909937888199
14568,1851.6432078559737,3799.0196399345336
14569,1849.7624784853701,3748.5576592082616
14570,1847.9541446208113,3703.227513227513
14571,1845.7679856115108,3653.5863309352517
14572,1843.9458955223881,3609.3451492537315
14573,1842.0473372781066,3560.6489151873766
14574,1840.1602434077079,3514.342799188641
14575,1838.103305785124,3466.3987603305786
14576,1836.1262729124237,3421.20366598778
14577,1834.133064516129,3374.657258064516
14578,1832.4658634538152,3328.9558232931727
14579,1830.5546391752578,3283.2082474226804
14580,1828.8943089430895,3237.0711382113823
14581,1827.1528662420383,3191.923566878981
14582,1825.2729211087421,3145.0938166311303
14583,1823.4876033057851,3099.8305785123966
14584,1821.6756756756756,3053.860706860707
14585,1819.9482401656314,3008.2070393374743
14586,1818.284046692607,2961.410505836576
14587,1816.7054409005627,2917.2401500938086
14588,1814.9472759226715,2870.0140597539544
14589,1813.3660565723794,2825.8252911813643
14590,1811.6753445635527,2778.3920367534456
14591,1810.1135734072022,2733.8573407202216
14592,1808.5432432432433,2690.6094594594597
14593,1806.7751060820367,2646.3649222065064
14594,1805.0491803278687,2600.1311475409834
14595,1803.3060921248143,2555.81426448737
14596,1801.652841781874,2511.5084485407065
14597,1800.1571648690292,2466.7057010785825
14598,1798.3823064770932,2422.8167456556084
14599,1796.7057902973397,2377.8028169014083
14600,1795.064566929134,2333.6866141732285
14601,1793.518578352181,2290.4281098546044
14602,1791.8694942903753,2245.4796084828713
14603,1790.3265940902022,2201.500777604977
14604,1788.6373292867981,2158.585735963581
14605,1786.9501510574019,2114.64501510574
14606,1785.5130168453293,2070.8912710566615
14607,1784.083076923077,2027.5107692307693
14608,1782.41065830721,1983.9717868338557
14609,1780.8024132730015,1939.7828054298643
14610,1779.4185692541857,1897.7838660578386
14611,1777.8205521472391,1852.1978527607362
14612,1776.5376811594203,1809.004347826087
14613,1775.0239043824702,1764.9482071713148
14614,1773.8610086100862,1722.5879458794589
14615,1772.5659472422062,1678.5299760191847
14616,1770.9756097560976,1635.8677792041078
14617,1769.2574123989218,1591.6590296495956
14618,1767.5930851063831,1547.811170212766
14619,1766.0368271954674,1502.9688385269121
14620,1764.6348074179743,1458.965763195435
14621,1763.2,1414.2743243243244
14622,1761.7559999999999,1372.0586666666666
14623,1760.2194787379972,1326.1742112482852
14624,1758.906976744186,1281.794801641587
14625,1757.48891966759,1238.3185595567866
14626,1755.740412979351,1192.1445427728613
14627,1754.4823848238482,1148.337398373984
14628,1752.7095435684646,1103.192254495159
14629,1751.4373333333333,1056.0426666666667
14630,1750.2,1012.4745098039216
14631,1748.8358585858587,966.2323232323232
14632,1747.1654846335698,922.3274231678487
14633,1745.8278301886792,876.2181603773585
14634,1744.2072727272728,829.6278787878788
14635,1743.0529801324503,783.3807947019867
14636,1742.1096033402923,739.2118997912318
14637,1740.9787449392713,693.5070850202429
14638,1739.4778672032194,649.3420523138833
14639,1737.6627282491945,603.7293233082708
14640,1735.70245398773,556.6073619631902
14641,1734.4264264264264,510.86486486486484
14642,1733.162441314554,465.0647887323944
14643,1731.553537284895,419.444550669216
14644,1730.079884504331,373.0153994225217
14645,1728.7411988582303,326.8991436726927
14646,1727.8202115158638,286.90129259694476
