crop_size(y_min  y_max  x_min x_max),250,3839,800,1500
frame_number,x,y
22786,0,0
22787,0,0
22788,0,0
22789,0,0
22790,0,0
22791,0,0
22792,0,0
22793,0,0
22794,0,0
22795,0,0
22796,0,0
22797,0,0
22798,0,0
22799,0,0
22800,0,0
22801,0,0
22802,0,0
22803,0,0
22804,0,0
22805,0,0
22806,0,0
22807,0,0
22808,0,0
22809,0,0
22810,0,0
22811,0,0
22812,0,0
22813,0,0
22814,0,0
22815,0,0
22816,0,0
22817,0,0
22818,0,0
22819,0,0
22820,0,0
22821,0,0
22822,0,0
22823,0,0
22824,0,0
22825,0,0
22826,0,0
22827,0,0
22828,0,0
22829,0,0
22830,0,0
22831,0,0
22832,0,0
22833,0,0
22834,0,0
22835,0,0
22836,0,0
22837,0,0
22838,0,0
22839,0,0
22840,0,0
22841,0,0
22842,0,0
22843,0,0
22844,0,0
22845,0,0
22846,0,0
22847,0,0
22848,0,0
22849,0,0
22850,0,0
22851,0,0
22852,0,0
22853,0,0
22854,0,0
22855,0,0
22856,0,0
22857,0,0
22858,0,0
22859,0,0
22860,0,0
22861,0,0
22862,0,0
22863,0,0
22864,0,0
22865,0,0
22866,0,0
22867,0,0
22868,0,0
22869,0,0
22870,0,0
22871,0,0
22872,0,0
22873,0,0
22874,0,0
22875,0,0
22876,0,0
22877,0,0
22878,0,0
22879,0,0
22880,0,0
22881,0,0
22882,0,0
22883,0,0
22884,0,0
22885,0,0
22886,0,0
22887,0,0
22888,0,0
22889,0,0
22890,0,0
22891,0,0
22892,0,0
22893,0,0
22894,0,0
22895,0,0
22896,0,0
22897,0,0
22898,0,0
22899,0,0
22900,0,0
22901,0,0
22902,0,0
22903,0,0
22904,0,0
22905,0,0
22906,0,0
22907,0,0
22908,0,0
22909,0,0
22910,0,0
22911,0,0
22912,0,0
22913,0,0
22914,0,0
22915,0,0
22916,0,0
22917,0,0
22918,0,0
22919,0,0
22920,0,0
22921,0,0
22922,0,0
22923,0,0
22924,0,0
22925,0,0
22926,0,0
22927,0,0
22928,0,0
22929,0,0
22930,0,0
22931,0,0
22932,0,0
22933,0,0
22934,0,0
22935,0,0
22936,0,0
22937,0,0
22938,0,0
22939,0,0
22940,0,0
22941,0,0
22942,0,0
22943,0,0
22944,0,0
22945,0,0
22946,0,0
22947,0,0
22948,0,0
22949,0,0
22950,0,0
22951,0,0
22952,0,0
22953,0,0
22954,0,0
22955,0,0
22956,0,0
22957,0,0
22958,0,0
22959,0,0
22960,0,0
22961,0,0
22962,0,0
22963,0,0
22964,0,0
22965,0,0
22966,0,0
22967,0,0
22968,0,0
22969,0,0
22970,0,0
22971,0,0
22972,0,0
22973,0,0
22974,0,0
22975,0,0
22976,0,0
22977,0,0
22978,0,0
22979,0,0
22980,0,0
22981,0,0
22982,0,0
22983,0,0
22984,0,0
22985,0,0
22986,0,0
22987,0,0
22988,0,0
22989,0,0
22990,0,0
22991,0,0
22992,0,0
22993,0,0
22994,0,0
22995,0,0
22996,0,0
22997,0,0
22998,0,0
22999,0,0
23000,0,0
23001,0,0
23002,0,0
23003,0,0
23004,0,0
23005,0,0
23006,0,0
23007,0,0
23008,0,0
23009,0,0
23010,0,0
23011,0,0
23012,0,0
23013,0,0
23014,0,0
23015,0,0
23016,0,0
23017,0,0
23018,0,0
23019,0,0
23020,0,0
23021,0,0
23022,0,0
23023,0,0
23024,0,0
23025,0,0
23026,0,0
23027,0,0
23028,0,0
23029,0,0
23030,0,0
23031,0,0
23032,0,0
23033,0,0
23034,0,0
23035,0,0
23036,0,0
23037,0,0
23038,0,0
23039,0,0
23040,0,0
23041,0,0
23042,0,0
23043,0,0
23044,0,0
23045,0,0
23046,0,0
23047,0,0
23048,0,0
23049,0,0
23050,0,0
23051,0,0
23052,0,0
23053,0,0
23054,0,0
23055,0,0
23056,0,0
23057,0,0
23058,0,0
23059,0,0
23060,0,0
23061,0,0
23062,0,0
23063,0,0
23064,0,0
23065,0,0
23066,0,0
23067,0,0
23068,0,0
23069,0,0
23070,0,0
23071,0,0
23072,0,0
23073,0,0
23074,0,0
23075,0,0
23076,0,0
23077,0,0
23078,0,0
23079,0,0
23080,0,0
23081,0,0
23082,0,0
23083,0,0
23084,0,0
23085,0,0
23086,0,0
23087,0,0
23088,0,0
23089,0,0
23090,0,0
23091,0,0
23092,0,0
23093,0,0
23094,0,0
23095,0,0
23096,0,0
23097,0,0
23098,0,0
23099,0,0
23100,0,0
23101,0,0
23102,0,0
23103,0,0
23104,0,0
23105,0,0
23106,0,0
23107,0,0
23108,0,0
23109,0,0
23110,0,0
23111,0,0
23112,0,0
23113,0,0
23114,0,0
23115,0,0
23116,0,0
23117,0,0
23118,0,0
23119,0,0
23120,0,0
23121,0,0
23122,0,0
23123,0,0
23124,0,0
23125,0,0
23126,0,0
23127,0,0
23128,0,0
23129,0,0
23130,0,0
23131,0,0
23132,0,0
23133,0,0
23134,0,0
23135,0,0
23136,0,0
23137,0,0
23138,0,0
23139,0,0
23140,0,0
23141,0,0
23142,0,0
23143,0,0
23144,0,0
23145,0,0
23146,0,0
23147,0,0
23148,0,0
23149,0,0
23150,0,0
23151,0,0
23152,0,0
23153,0,0
23154,0,0
23155,0,0
23156,0,0
23157,0,0
23158,0,0
23159,0,0
23160,0,0
23161,0,0
23162,0,0
23163,0,0
23164,0,0
23165,0,0
23166,0,0
23167,0,0
23168,0,0
23169,0,0
23170,0,0
23171,0,0
23172,0,0
23173,0,0
23174,0,0
23175,0,0
23176,0,0
23177,0,0
23178,0,0
23179,0,0
23180,0,0
23181,0,0
23182,0,0
23183,0,0
23184,0,0
23185,0,0
23186,0,0
23187,0,0
23188,0,0
23189,0,0
23190,0,0
23191,0,0
23192,0,0
23193,0,0
23194,0,0
23195,0,0
23196,0,0
23197,0,0
23198,0,0
23199,0,0
23200,0,0
23201,0,0
23202,0,0
23203,0,0
23204,0,0
23205,0,0
23206,0,0
23207,0,0
23208,0,0
23209,0,0
23210,0,0
23211,0,0
23212,0,0
23213,0,0
23214,0,0
23215,0,0
23216,0,0
23217,0,0
23218,0,0
23219,0,0
23220,0,0
23221,0,0
23222,0,0
23223,0,0
23224,0,0
23225,0,0
23226,0,0
23227,0,0
23228,0,0
23229,0,0
23230,0,0
23231,0,0
23232,0,0
23233,0,0
23234,0,0
23235,0,0
23236,0,0
23237,0,0
23238,0,0
23239,0,0
23240,0,0
23241,0,0
23242,0,0
23243,0,0
23244,0,0
23245,0,0
23246,0,0
23247,0,0
23248,0,0
23249,0,0
23250,0,0
23251,0,0
23252,0,0
23253,0,0
23254,0,0
23255,0,0
23256,0,0
23257,0,0
23258,0,0
23259,0,0
23260,0,0
23261,0,0
23262,0,0
23263,0,0
23264,0,0
23265,0,0
23266,0,0
23267,0,0
23268,0,0
23269,0,0
23270,0,0
23271,0,0
23272,0,0
23273,0,0
23274,0,0
23275,0,0
23276,0,0
23277,0,0
23278,0,0
23279,0,0
23280,0,0
23281,0,0
23282,0,0
23283,0,0
23284,0,0
23285,0,0
23286,0,0
23287,0,0
23288,0,0
23289,0,0
23290,0,0
23291,0,0
23292,0,0
23293,0,0
23294,0,0
23295,0,0
23296,0,0
23297,0,0
23298,0,0
23299,0,0
23300,0,0
23301,0,0
23302,0,0
23303,0,0
23304,0,0
23305,0,0
23306,0,0
23307,0,0
23308,0,0
23309,0,0
23310,0,0
23311,0,0
23312,0,0
23313,0,0
23314,0,0
23315,1841.1666666666667,3837.3333333333335
23316,1841.3880597014925,3830.402985074627
23317,1841.4554455445545,3820.871287128713
23318,1841.55,3806.05
23319,1841.6078431372548,3792.401960784314
23320,1841.6372549019607,3777.627450980392
23321,1841.7058823529412,3764.098039215686
23322,1841.7128712871288,3749.910891089109
23323,1841.764705882353,3735.676470588235
23324,1841.978494623656,3722.0752688172042
23325,1842.0319148936169,3707.7978723404253
23326,1842.127659574468,3693.276595744681
23327,1842.3431372549019,3679.5098039215686
23328,1842.254716981132,3665.377358490566
23329,1842.377192982456,3651.5877192982457
23330,1842.3622047244094,3637.6692913385828
23331,1842.8264462809916,3623.9256198347107
23332,1842.6,3610.369230769231
23333,1842.7795275590552,3596.3307086614172
23334,1842.8083333333334,3582.883333333333
23335,1842.8677685950413,3568.6694214876034
23336,1842.9833333333333,3555.0916666666667
23337,1843.0593220338983,3541.4491525423728
23338,1843.1209677419356,3528.0
23339,1843.216,3514.392
23340,1843.4545454545455,3501.6060606060605
23341,1843.6434108527133,3487.7131782945735
23342,1843.4782608695652,3474.4710144927535
23343,1843.5798319327732,3461.084033613445
23344,1843.8319327731092,3447.890756302521
23345,1843.8559322033898,3434.4322033898306
23346,1843.8833333333332,3421.1666666666665
23347,1844.0,3407.390243902439
23348,1844.0,3394.176470588235
23349,1844.093220338983,3381.0677966101694
23350,1844.1463414634145,3367.967479674797
23351,1844.4324324324325,3354.747747747748
23352,1844.5172413793102,3342.0086206896553
23353,1844.4957983193276,3328.344537815126
23354,1844.8416666666667,3315.0333333333333
23355,1845.016,3301.264
23356,1845.016,3288.72
23357,1845.0232558139535,3275.5891472868216
23358,1845.140625,3262.140625
23359,1845.096,3248.976
23360,1845.25,3236.159090909091
23361,1845.4214876033056,3223.305785123967
23362,1845.639705882353,3209.926470588235
23363,1845.679389312977,3197.2748091603053
23364,1845.6564885496182,3184.3969465648856
23365,1845.7555555555555,3170.9407407407407
23366,1845.9259259259259,3158.037037037037
23367,1845.927536231884,3145.623188405797
23368,1846.0518518518518,3131.822222222222
23369,1846.1136363636365,3119.3257575757575
23370,1846.1703703703704,3106.4148148148147
23371,1846.1333333333332,3093.251851851852
23372,1846.2781954887218,3080.812030075188
23373,1846.424,3067.648
23374,1846.4444444444443,3054.4126984126983
23375,1846.8264462809916,3042.4462809917354
23376,1846.8650793650793,3029.3492063492063
23377,1846.8359375,3016.671875
23378,1846.9590163934427,3003.6721311475408
23379,1847.093023255814,2990.4186046511627
23380,1847.1129032258063,2977.4758064516127
23381,1847.3305084745762,2964.8050847457625
23382,1847.4262295081967,2952.0737704918033
23383,1847.648854961832,2939.0152671755727
23384,1847.734375,2926.53125
23385,1847.7716535433071,2913.9370078740158
23386,1847.8617886178863,2900.569105691057
23387,1847.904,2888.2
23388,1847.9752066115702,2875.198347107438
23389,1848.088,2861.912
23390,1848.112,2849.568
23391,1848.2047244094488,2836.818897637795
23392,1848.388429752066,2823.8429752066118
23393,1848.438596491228,2811.1754385964914
23394,1848.495867768595,2799.00826446281
23395,1848.844262295082,2786.0163934426228
23396,1848.9504132231405,2773.396694214876
23397,1849.1491228070176,2760.4122807017543
23398,1849.2649572649573,2747.641025641026
23399,1849.3709677419356,2734.516129032258
23400,1849.4552845528456,2721.520325203252
23401,1849.7063492063492,2709.873015873016
23402,1849.7279411764707,2696.4411764705883
23403,1849.8923076923077,2683.9538461538464
23404,1849.9236641221373,2671.4961832061067
23405,1849.9398496240601,2658.0150375939847
23406,1850.1386861313867,2645.7518248175184
23407,1850.4027777777778,2634.125
23408,1850.2954545454545,2620.909090909091
23409,1850.4397163120568,2608.255319148936
23410,1850.4344827586206,2595.7586206896553
23411,1850.7906976744187,2582.891472868217
23412,1850.8682170542636,2571.124031007752
23413,1850.9268292682927,2557.9756097560976
23414,1851.1259842519685,2544.9763779527557
23415,1851.340579710145,2532.7391304347825
23416,1850.9793103448276,2519.1862068965515
23417,1851.05223880597,2507.9328358208954
23418,1851.9777777777776,2495.133333333333
23419,1852.2262773722628,2483.116788321168
23420,1851.976377952756,2470.196850393701
23421,1852.099173553719,2456.710743801653
23422,1852.2826086956522,2445.413043478261
23423,1852.304,2432.72
23424,1852.6935483870968,2419.5887096774195
23425,1852.509090909091,2407.7636363636366
23426,1852.8017241379312,2395.5862068965516
23427,1853.0258620689656,2382.9310344827586
23428,1853.0,2370.448275862069
23429,1853.0661157024792,2357.9586776859505
23430,1853.4070796460178,2345.929203539823
23431,1853.4770642201834,2332.8440366972477
23432,1853.5688073394494,2320.9908256880735
23433,1853.8482142857142,2308.8125
23434,1853.9636363636364,2296.109090909091
23435,1854.2574257425742,2283.3861386138615
23436,1854.2459016393443,2271.6639344262294
23437,1854.6666666666667,2258.940170940171
23438,1854.6942148760331,2246.826446280992
23439,1854.7777777777778,2234.6153846153848
23440,1854.9285714285716,2222.232142857143
23441,1854.9391304347826,2209.913043478261
23442,1855.1016949152543,2197.610169491525
23443,1855.2148760330579,2185.6611570247933
23444,1855.2833333333333,2173.3083333333334
23445,1855.65,2160.666666666667
23446,1855.7631578947369,2148.9122807017543
23447,1855.7254901960785,2136.754901960784
23448,1856.036036036036,2124.072072072072
23449,1856.3565891472867,2111.852713178295
23450,1856.6666666666667,2100.145299145299
23451,1856.7631578947369,2087.5526315789475
23452,1856.8899082568807,2075.2201834862385
23453,1857.0862068965516,2062.7844827586205
23454,1857.3142857142857,2050.6857142857143
23455,1857.5862068965516,2038.7672413793102
23456,1857.8189655172414,2026.0258620689656
23457,1857.927927927928,2014.126126126126
23458,1858.0357142857142,2002.0892857142858
23459,1858.119266055046,1990.1376146788991
23460,1858.4166666666667,1977.7314814814815
23461,1858.4907407407409,1965.7037037037037
23462,1858.8636363636365,1953.5545454545454
23463,1858.981981981982,1941.144144144144
23464,1859.0775862068965,1928.9224137931035
23465,1859.4198473282443,1916.328244274809
23466,1859.453125,1904.859375
23467,1859.5271317829456,1892.6279069767443
23468,1859.618320610687,1880.4885496183206
23469,1860.0603448275863,1868.7241379310344
23470,1860.032,1855.448
23471,1860.2704918032787,1844.016393442623
23472,1860.52,1831.92
23473,1860.8859649122808,1820.0877192982457
23474,1860.890756302521,1806.7563025210084
23475,1861.3233082706768,1795.1804511278197
23476,1861.5271317829456,1782.8062015503876
23477,1861.7777777777778,1771.08547008547
23478,1862.219512195122,1758.6747967479675
23479,1862.0833333333333,1746.4166666666667
23480,1862.1463414634145,1734.1056910569105
23481,1862.468253968254,1721.857142857143
23482,1862.685950413223,1710.0578512396694
23483,1862.875,1698.0714285714287
23484,1863.0265486725664,1685.6902654867256
23485,1863.3301886792453,1673.4811320754718
23486,1863.704347826087,1661.0608695652174
23487,1863.9830508474577,1648.4830508474577
23488,1864.2727272727273,1636.4621212121212
23489,1864.188524590164,1624.532786885246
23490,1864.5426356589146,1611.9767441860465
23491,1864.7666666666667,1599.5
23492,1864.9920634920636,1588.0873015873017
23493,1865.0833333333333,1575.5416666666667
23494,1865.4108527131784,1563.3100775193798
23495,1865.5,1551.0
23496,1865.873949579832,1538.4033613445379
23497,1866.2867647058824,1526.0
23498,1866.4310344827586,1514.0086206896551
23499,1866.7179487179487,1501.4786324786326
23500,1866.8070175438597,1489.6929824561403
23501,1866.9504132231405,1477.495867768595
23502,1867.1610169491526,1465.0677966101696
23503,1867.464566929134,1452.6299212598426
23504,1867.7391304347825,1440.2956521739131
23505,1867.854700854701,1427.4871794871794
23506,1868.094827586207,1415.6637931034484
23507,1868.4423076923076,1402.8846153846155
23508,1868.5272727272727,1390.790909090909
23509,1868.975,1377.6916666666666
23510,1869.025,1366.3083333333334
23511,1869.1724137931035,1353.3620689655172
23512,1869.724409448819,1340.740157480315
23513,1869.860465116279,1329.093023255814
23514,1870.09243697479,1316.6470588235295
23515,1870.198347107438,1303.9917355371902
23516,1870.6806722689075,1291.7394957983192
23517,1870.81512605042,1278.420168067227
23518,1871.0504201680671,1266.731092436975
23519,1871.4140625,1253.8828125
23520,1871.7355371900826,1241.4380165289256
23521,1871.878260869565,1229.3130434782609
23522,1872.0689655172414,1216.4137931034484
23523,1872.321100917431,1204.4220183486239
23524,1872.4273504273503,1191.6068376068376
23525,1872.8684210526317,1179.0877192982457
23526,1873.0495867768595,1166.6942148760331
23527,1873.3805309734512,1153.9026548672566
23528,1873.6837606837607,1141.5213675213677
23529,1873.7886178861788,1129.0162601626016
23530,1873.9692307692308,1116.2769230769231
23531,1874.3037037037038,1104.0074074074073
23532,1874.5217391304348,1091.108695652174
23533,1874.8496240601503,1079.172932330827
23534,1874.9185185185186,1066.4148148148147
23535,1875.040650406504,1054.1788617886177
23536,1875.4333333333334,1041.5
23537,1875.739837398374,1028.3252032520327
23538,1876.044776119403,1016.0820895522388
23539,1876.244094488189,1003.9055118110236
23540,1876.6178861788617,991.1219512195122
23541,1876.8939393939395,978.1515151515151
23542,1877.2411347517732,965.4397163120567
23543,1877.2465753424658,952.7123287671233
23544,1877.5310344827585,940.7379310344828
23545,1877.8741258741259,928.2867132867133
23546,1878.0367647058824,915.625
23547,1878.4642857142858,902.65
23548,1878.8,889.8451612903226
23549,1878.9006211180124,877.5776397515529
23550,1879.26582278481,865.4810126582279
23551,1879.572222222222,851.7888888888889
23552,1879.8743169398908,839.9945355191256
23553,1880.2666666666667,827.5538461538462
23554,1880.4455958549222,814.7564766839379
23555,1880.7988826815642,802.3128491620112
23556,1880.8918918918919,789.2486486486487
23557,1881.2566844919786,777.0588235294117
23558,1881.4,764.5473684210526
23559,1881.6310160427806,752.2139037433155
23560,1881.7906976744187,739.2325581395348
23561,1881.8703703703704,726.0617283950617
23562,1882.0875,713.3875
23563,1882.153409090909,701.1818181818182
23564,1882.6604938271605,688.6975308641975
23565,1882.7974683544303,676.0569620253165
23566,1882.9638554216867,663.2168674698795
23567,1883.182857142857,650.7657142857142
23568,1883.2921348314608,638.2528089887641
23569,1883.6589595375722,625.664739884393
23570,1883.8011695906432,613.0409356725146
23571,1883.9558011049724,599.889502762431
23572,1884.359375,588.078125
23573,1884.476439790576,574.9947643979058
23574,1884.6666666666667,562.9604519774011
23575,1884.9263157894736,550.2736842105263
23576,1885.1236559139784,537.0645161290322
23577,1885.3265306122448,524.5663265306123
23578,1885.5204081632653,511.8826530612245
23579,1885.7058823529412,498.6470588235294
23580,1885.9345794392523,487.19158878504675
23581,1886.2722513089006,474.29842931937173
23582,1886.4736842105262,461.4578947368421
23583,1886.7712765957447,447.99468085106383
23584,1887.1370558375634,435.29949238578683
23585,1887.26,423.325
23586,1887.585,410.485
23587,1887.8727272727274,397.42727272727274
23588,1888.0678733031673,385.2126696832579
23589,1888.080357142857,372.5803571428571
23590,1888.6913043478262,359.40869565217395
23591,1888.7848101265822,347.042194092827
23592,1888.9347826086955,334.31739130434784
23593,1889.2252252252251,321.35585585585585
23594,1889.3647540983607,308.5163934426229
23595,1889.5245283018867,295.23396226415093
23596,1889.925,283.3875
23597,1890.2614107883817,269.63900414937757
23598,1890.027027027027,259.74594594594595
23599,1890.313432835821,253.6865671641791
23600,0,0
23601,0,0
23602,0,0
23603,0,0
23604,0,0
23605,0,0
23606,0,0
23607,0,0
23608,0,0
23609,0,0
23610,0,0
23611,0,0
23612,0,0
23613,0,0
23614,0,0
23615,0,0
23616,0,0
23617,0,0
23618,0,0
23619,0,0
23620,0,0
23621,0,0
23622,0,0
23623,0,0
23624,0,0
23625,0,0
23626,0,0
23627,0,0
23628,0,0
23629,0,0
23630,0,0
23631,0,0
23632,0,0
23633,0,0
23634,0,0
23635,0,0
23636,0,0
23637,0,0
23638,0,0
23639,0,0
23640,0,0
23641,0,0
23642,0,0
23643,0,0
23644,0,0
23645,0,0
23646,0,0
23647,0,0
23648,0,0
23649,0,0
23650,0,0
23651,0,0
23652,0,0
23653,0,0
23654,0,0
23655,0,0
23656,0,0
23657,0,0
23658,0,0
23659,0,0
23660,0,0
23661,0,0
23662,0,0
23663,0,0
23664,0,0
23665,0,0
23666,0,0
23667,0,0
23668,0,0
23669,0,0
23670,0,0
23671,0,0
23672,0,0
23673,0,0
23674,0,0
23675,0,0
23676,0,0
23677,0,0
23678,0,0
23679,0,0
23680,0,0
23681,0,0
23682,0,0
23683,0,0
23684,0,0
23685,0,0
23686,0,0
23687,0,0
23688,0,0
23689,0,0
23690,0,0
23691,0,0
23692,0,0
23693,0,0
23694,0,0
23695,0,0
23696,0,0
23697,0,0
23698,0,0
23699,0,0
23700,0,0
23701,0,0
23702,0,0
23703,0,0
23704,0,0
23705,0,0
23706,0,0
23707,0,0
23708,0,0
23709,0,0
23710,0,0
23711,0,0
23712,0,0
23713,0,0
23714,0,0
23715,0,0
23716,0,0
23717,0,0
23718,0,0
23719,0,0
23720,0,0
23721,0,0
23722,0,0
23723,0,0
23724,0,0
23725,0,0
23726,0,0
23727,0,0
23728,0,0
23729,0,0
23730,0,0
23731,0,0
23732,0,0
23733,0,0
23734,0,0
23735,0,0
23736,0,0
23737,0,0
23738,0,0
23739,0,0
23740,0,0
23741,0,0
23742,0,0
23743,0,0
23744,0,0
23745,0,0
23746,0,0
23747,0,0
23748,0,0
23749,0,0
23750,0,0
23751,0,0
23752,0,0
23753,0,0
23754,0,0
23755,0,0
23756,0,0
23757,0,0
23758,0,0
23759,0,0
23760,0,0
23761,0,0
23762,0,0
23763,0,0
23764,0,0
23765,0,0
23766,0,0
23767,0,0
23768,0,0
23769,0,0
23770,0,0
23771,0,0
23772,0,0
23773,0,0
23774,0,0
23775,0,0
23776,0,0
23777,0,0
23778,0,0
23779,0,0
23780,0,0
23781,0,0
23782,0,0
23783,0,0
23784,0,0
23785,0,0
23786,0,0
23787,0,0
23788,0,0
23789,0,0
23790,0,0
23791,0,0
23792,0,0
23793,0,0
23794,0,0
23795,0,0
23796,0,0
23797,0,0
23798,0,0
23799,0,0
23800,0,0
23801,0,0
23802,0,0
23803,0,0
23804,0,0
23805,0,0
23806,0,0
23807,0,0
23808,0,0
23809,0,0
23810,0,0
23811,0,0
23812,0,0
23813,0,0
23814,0,0
23815,0,0
23816,0,0
23817,0,0
23818,0,0
23819,0,0
23820,0,0
23821,0,0
23822,0,0
23823,0,0
23824,0,0
23825,0,0
23826,0,0
23827,0,0
23828,0,0
23829,0,0
23830,0,0
23831,0,0
23832,0,0
23833,0,0
23834,0,0
23835,0,0
23836,0,0
23837,0,0
23838,0,0
23839,0,0
23840,0,0
23841,0,0
23842,0,0
23843,0,0
23844,0,0
23845,0,0
23846,0,0
23847,0,0
23848,0,0
23849,0,0
23850,0,0
23851,0,0
23852,0,0
23853,0,0
23854,0,0
23855,0,0
23856,0,0
23857,0,0
23858,0,0
23859,0,0
23860,0,0
23861,0,0
23862,0,0
23863,0,0
23864,0,0
23865,0,0
23866,0,0
23867,0,0
23868,0,0
23869,0,0
23870,0,0
23871,0,0
23872,0,0
23873,0,0
23874,0,0
23875,0,0
23876,0,0
23877,0,0
23878,0,0
23879,0,0
23880,0,0
23881,0,0
23882,0,0
23883,0,0
23884,0,0
23885,0,0
23886,0,0
23887,0,0
23888,0,0
23889,0,0
23890,0,0
23891,0,0
23892,0,0
23893,0,0
23894,0,0
23895,0,0
23896,0,0
23897,0,0
23898,0,0
23899,0,0
23900,0,0
23901,0,0
23902,0,0
23903,0,0
23904,0,0
23905,0,0
23906,0,0
23907,0,0
23908,0,0
23909,0,0
23910,0,0
23911,0,0
23912,0,0
23913,0,0
23914,0,0
23915,0,0
23916,0,0
23917,0,0
23918,0,0
23919,0,0
23920,0,0
23921,0,0
23922,0,0
23923,0,0
23924,0,0
23925,0,0
23926,0,0
23927,0,0
23928,0,0
23929,0,0
23930,0,0
23931,0,0
23932,0,0
23933,0,0
23934,0,0
23935,0,0
23936,0,0
23937,0,0
23938,0,0
23939,0,0
23940,0,0
23941,0,0
23942,0,0
23943,0,0
23944,0,0
23945,0,0
23946,0,0
23947,0,0
23948,0,0
23949,0,0
23950,0,0
23951,0,0
23952,0,0
23953,0,0
23954,0,0
23955,0,0
23956,0,0
23957,0,0
23958,0,0
23959,0,0
23960,0,0
23961,0,0
23962,0,0
23963,0,0
23964,0,0
23965,0,0
23966,0,0
23967,0,0
23968,0,0
23969,0,0
23970,0,0
23971,0,0
23972,0,0
23973,0,0
23974,0,0
23975,0,0
23976,0,0
23977,0,0
23978,0,0
23979,0,0
23980,0,0
23981,0,0
23982,0,0
23983,0,0
23984,0,0
23985,0,0
23986,0,0
23987,0,0
23988,0,0
23989,0,0
23990,0,0
23991,0,0
23992,0,0
23993,0,0
23994,0,0
23995,0,0
23996,0,0
23997,0,0
23998,0,0
23999,0,0
24000,0,0
24001,0,0
24002,0,0
24003,0,0
24004,0,0
24005,0,0
24006,0,0
24007,0,0
24008,0,0
24009,0,0
24010,0,0
24011,0,0
24012,0,0
24013,0,0
24014,0,0
24015,0,0
24016,0,0
24017,0,0
24018,0,0
24019,0,0
24020,0,0
24021,0,0
24022,0,0
24023,0,0
24024,0,0
24025,0,0
24026,0,0
24027,0,0
24028,0,0
24029,0,0
24030,0,0
24031,0,0
24032,0,0
24033,0,0
24034,0,0
24035,0,0
24036,0,0
24037,0,0
24038,0,0
24039,0,0
24040,0,0
24041,0,0
24042,0,0
24043,0,0
24044,0,0
24045,0,0
24046,0,0
24047,0,0
24048,0,0
24049,0,0
24050,0,0
24051,0,0
24052,0,0
24053,0,0
24054,0,0
24055,0,0
24056,0,0
24057,0,0
24058,0,0
24059,0,0
24060,0,0
24061,0,0
24062,0,0
24063,0,0
24064,0,0
24065,0,0
24066,0,0
24067,0,0
24068,0,0
24069,0,0
24070,0,0
24071,0,0
24072,0,0
24073,0,0
24074,0,0
24075,0,0
24076,0,0
24077,0,0
24078,0,0
24079,0,0
24080,0,0
24081,0,0
24082,0,0
24083,0,0
24084,0,0
24085,0,0
24086,0,0
24087,0,0
24088,0,0
24089,0,0
24090,0,0
24091,0,0
24092,0,0
24093,0,0
24094,0,0
24095,0,0
24096,0,0
24097,0,0
24098,0,0
24099,0,0
24100,0,0
24101,0,0
24102,0,0
24103,0,0
24104,0,0
24105,0,0
24106,0,0
24107,0,0
24108,0,0
24109,0,0
24110,0,0
24111,0,0
24112,0,0
24113,0,0
24114,0,0
24115,0,0
24116,0,0
24117,0,0
24118,0,0
24119,0,0
24120,0,0
24121,0,0
24122,0,0
24123,0,0
24124,0,0
24125,0,0
24126,0,0
24127,0,0
24128,0,0
24129,0,0
24130,0,0
24131,0,0
24132,0,0
24133,0,0
24134,0,0
24135,0,0
24136,0,0
24137,0,0
24138,0,0
24139,0,0
24140,0,0
24141,0,0
24142,0,0
24143,0,0
24144,0,0
24145,0,0
24146,0,0
24147,0,0
24148,0,0
24149,0,0
24150,0,0
24151,0,0
24152,0,0
24153,0,0
24154,0,0
24155,0,0
24156,0,0
24157,0,0
24158,0,0
24159,0,0
24160,0,0
24161,0,0
24162,0,0
24163,0,0
24164,0,0
24165,0,0
24166,0,0
24167,0,0
24168,0,0
24169,0,0
24170,0,0
24171,0,0
24172,0,0
24173,0,0
24174,0,0
24175,0,0
24176,0,0
24177,0,0
24178,0,0
24179,0,0
24180,0,0
24181,0,0
24182,0,0
24183,0,0
24184,0,0
24185,0,0
24186,0,0
24187,0,0
24188,0,0
24189,0,0
24190,0,0
24191,0,0
24192,0,0
24193,0,0
24194,0,0
24195,0,0
24196,0,0
24197,0,0
24198,0,0
24199,0,0
24200,0,0
24201,0,0
24202,0,0
24203,0,0
24204,0,0
24205,0,0
24206,0,0
24207,0,0
24208,0,0
24209,0,0
24210,0,0
24211,0,0
24212,0,0
24213,0,0
24214,0,0
24215,0,0
24216,0,0
24217,0,0
24218,0,0
24219,0,0
24220,0,0
24221,0,0
24222,0,0
24223,0,0
24224,0,0
24225,0,0
24226,0,0
24227,0,0
24228,0,0
24229,0,0
24230,0,0
24231,0,0
24232,0,0
24233,0,0
24234,0,0
24235,0,0
24236,0,0
24237,0,0
24238,0,0
24239,0,0
24240,0,0
24241,0,0
24242,0,0
24243,0,0
24244,0,0
24245,0,0
24246,0,0
24247,0,0
24248,0,0
24249,0,0
24250,0,0
24251,0,0
24252,0,0
24253,0,0
24254,0,0
24255,0,0
24256,0,0
24257,0,0
24258,0,0
24259,0,0
24260,0,0
24261,0,0
24262,0,0
24263,0,0
24264,0,0
24265,0,0
24266,0,0
24267,0,0
24268,0,0
24269,0,0
24270,0,0
