crop_size(y_min  y_max  x_min x_max),250,3839,700,1600
frame_number,x,y
15908,1916.7353928811283,2783.754197447952
15909,1919.0694626474442,2740.180865006553
15910,1921.945609436435,2687.636959370904
15911,1924.0788681517158,2643.331727874774
15912,1926.2218788627936,2603.8708281829418
15913,1928.6516516516517,2552.908108108108
15914,1929.2411526794742,2518.016177957533
15915,1931.3397913561848,2474.4262295081967
15916,1933.8853305785124,2431.0413223140495
15917,1936.1773255813953,2388.697093023256
15918,1938.0736842105264,2343.257585139319
15919,1939.8392857142858,2302.953443877551
15920,1942.4885135135135,2260.3486486486486
15921,1944.447599729547,2215.754563894523
15922,1946.4350781781102,2171.881033310673
15923,1947.9361842105263,2127.835526315789
15924,1948.7583497053045,2086.0006548788474
15925,1950.5006702412868,2041.3404825737266
15926,1953.594155844156,1998.987012987013
15927,1957.6616379310344,1951.365301724138
15928,1960.243930635838,1905.9456647398845
15929,1961.514742014742,1863.2383292383292
15930,1963.4165680473373,1818.305325443787
15931,1966.2769423558898,1773.8057644110277
15932,1968.55091383812,1728.7545691906005
15933,1969.9315068493152,1684.045205479452
15934,1971.633903133903,1639.0740740740741
15935,1973.6466380543634,1592.3290414878397
15936,1975.7670454545455,1546.8977272727273
15937,1978.10888252149,1500.805157593123
15938,1980.418045112782,1454.7639097744361
15939,1982.8373134328358,1406.9626865671642
15940,1984.925705794948,1361.9702823179791
15941,1987.3660714285716,1314.6041666666667
15942,1989.6666666666667,1268.4283559577677
15943,1991.7856049004595,1221.39663093415
15944,1993.9822866344605,1175.3091787439612
15945,1996.558101472995,1127.69558101473
15946,1998.7800963081863,1080.9277688603531
15947,2001.28714524207,1036.4674457429048
15948,2004.5278246205735,994.018549747049
15949,2007.0468497576737,948.8222940226171
15950,2009.506153846154,902.7876923076923
15951,2012.1182336182337,856.1467236467237
15952,2014.5356679636834,807.5875486381323
15953,2016.8146214099218,766.0691906005222
15954,2019.1348773841962,718.3651226158038
15955,2021.0095693779904,673.6746411483253
15956,2023.4730913642052,629.90112640801
15957,2026.5495376486128,583.3513870541611
15958,2028.7037974683544,538.9949367088607
15959,2030.693851944793,489.7440401505646
15960,2033.1983852364474,448.8881199538639
15961,2036.0618448637317,413.19496855345915
15962,2038.6857727737975,376.15353121801434
15963,2041.1884057971015,360.1913043478261
15964,2048.8566433566434,448.979020979021
15965,2061.3888888888887,621.1428571428571
15966,2063.582677165354,586.7637795275591
15967,2065.5874125874125,552.3146853146853
15968,2067.496855345912,519.496855345912
15969,2069.4797297297296,487.1621621621622
15970,2071.6296296296296,453.6296296296296
15971,2073.351145038168,429.0916030534351
15972,0,0
15973,0,0
15974,0,0
15975,0,0
15976,0,0
15977,0,0
15978,0,0
15979,0,0
15980,0,0
15981,0,0
15982,0,0
15983,0,0
15984,0,0
15985,0,0
15986,0,0
15987,0,0
15988,2073.962264150943,410.5
15989,0,0
15990,0,0
15991,0,0
15992,0,0
15993,0,0
15994,0,0
15995,0,0
15996,0,0
15997,0,0
15998,0,0
15999,0,0
16000,0,0
16001,0,0
16002,0,0
16003,0,0
16004,0,0
16005,0,0
16006,0,0
16007,0,0
16008,0,0
16009,0,0
16010,0,0
16011,0,0
16012,0,0
16013,0,0
16014,0,0
16015,0,0
16016,0,0
16017,0,0
16018,0,0
16019,0,0
16020,0,0
16021,0,0
16022,0,0
16023,0,0
16024,0,0
16025,0,0
16026,0,0
16027,0,0
16028,1889.8,1894.6
16029,0,0
16030,0,0
16031,1887.0,1894.0
16032,0,0
16033,0,0
16034,0,0
16035,0,0
16036,0,0
16037,0,0
16038,0,0
16039,0,0
16040,0,0
16041,0,0
16042,0,0
16043,0,0
16044,0,0
16045,0,0
16046,0,0
16047,0,0
16048,0,0
16049,0,0
16050,0,0
16051,0,0
16052,0,0
16053,0,0
16054,0,0
16055,0,0
16056,0,0
16057,0,0
16058,0,0
16059,0,0
16060,0,0
16061,0,0
16062,0,0
16063,0,0
16064,0,0
16065,0,0
16066,0,0
16067,0,0
16068,0,0
16069,0,0
16070,0,0
16071,0,0
16072,0,0
16073,0,0
16074,0,0
16075,0,0
16076,0,0
16077,0,0
16078,0,0
16079,0,0
16080,0,0
16081,0,0
16082,0,0
16083,0,0
16084,0,0
16085,0,0
16086,0,0
16087,0,0
16088,0,0
16089,0,0
16090,0,0
16091,0,0
16092,0,0
16093,0,0
16094,0,0
16095,0,0
16096,0,0
16097,0,0
16098,0,0
16099,0,0
16100,0,0
16101,0,0
16102,0,0
16103,0,0
16104,0,0
16105,0,0
16106,0,0
16107,0,0
16108,0,0
16109,0,0
16110,0,0
16111,0,0
16112,0,0
16113,0,0
16114,0,0
16115,0,0
16116,0,0
16117,0,0
16118,0,0
16119,0,0
16120,0,0
16121,0,0
16122,0,0
16123,0,0
16124,0,0
16125,0,0
16126,0,0
16127,0,0
16128,0,0
16129,0,0
16130,0,0
16131,0,0
16132,0,0
16133,0,0
16134,0,0
16135,0,0
16136,0,0
16137,0,0
16138,0,0
16139,0,0
16140,0,0
16141,0,0
16142,0,0
16143,0,0
16144,0,0
16145,0,0
16146,0,0
16147,0,0
16148,0,0
16149,0,0
16150,0,0
16151,0,0
16152,0,0
16153,0,0
16154,0,0
16155,0,0
16156,0,0
16157,0,0
16158,0,0
16159,0,0
16160,0,0
16161,0,0
16162,0,0
16163,0,0
16164,0,0
16165,0,0
16166,0,0
16167,0,0
16168,0,0
16169,0,0
16170,0,0
16171,0,0
16172,0,0
16173,0,0
16174,0,0
16175,0,0
16176,0,0
16177,0,0
16178,0,0
16179,0,0
16180,0,0
16181,0,0
16182,0,0
16183,0,0
16184,0,0
16185,0,0
16186,0,0
16187,0,0
16188,0,0
16189,0,0
16190,0,0
16191,0,0
16192,0,0
16193,0,0
16194,0,0
16195,0,0
16196,0,0
16197,0,0
16198,0,0
16199,0,0
16200,0,0
16201,0,0
16202,0,0
16203,0,0
16204,0,0
16205,0,0
16206,0,0
16207,0,0
16208,0,0
16209,0,0
16210,0,0
16211,0,0
16212,0,0
16213,0,0
16214,0,0
16215,0,0
16216,0,0
16217,0,0
16218,0,0
16219,0,0
16220,0,0
16221,0,0
16222,0,0
16223,0,0
16224,0,0
16225,0,0
16226,0,0
16227,0,0
16228,0,0
16229,0,0
16230,0,0
16231,0,0
16232,0,0
16233,0,0
16234,0,0
16235,0,0
16236,0,0
16237,0,0
16238,0,0
16239,0,0
16240,0,0
16241,0,0
16242,0,0
16243,0,0
16244,0,0
16245,0,0
16246,0,0
16247,0,0
16248,0,0
16249,0,0
16250,0,0
16251,0,0
16252,0,0
16253,0,0
16254,0,0
16255,0,0
16256,0,0
16257,0,0
16258,0,0
16259,0,0
16260,0,0
16261,0,0
16262,0,0
16263,0,0
16264,0,0
16265,0,0
16266,0,0
16267,0,0
16268,0,0
16269,0,0
16270,0,0
16271,0,0
16272,0,0
16273,0,0
16274,0,0
16275,0,0
16276,0,0
16277,0,0
16278,0,0
16279,0,0
16280,0,0
16281,0,0
16282,0,0
16283,0,0
16284,0,0
16285,0,0
16286,0,0
16287,0,0
16288,0,0
16289,0,0
16290,0,0
16291,0,0
16292,0,0
16293,0,0
16294,0,0
16295,0,0
16296,0,0
16297,0,0
16298,0,0
16299,0,0
16300,0,0
16301,0,0
16302,0,0
16303,0,0
16304,0,0
16305,0,0
16306,0,0
16307,0,0
16308,0,0
16309,0,0
16310,0,0
16311,0,0
16312,0,0
16313,0,0
16314,0,0
16315,0,0
16316,0,0
16317,0,0
16318,0,0
16319,0,0
16320,0,0
16321,0,0
16322,0,0
16323,0,0
16324,0,0
16325,0,0
16326,0,0
16327,0,0
16328,0,0
16329,0,0
16330,0,0
16331,0,0
16332,0,0
16333,0,0
16334,0,0
16335,0,0
16336,0,0
16337,0,0
16338,0,0
16339,0,0
16340,0,0
16341,0,0
16342,0,0
16343,0,0
16344,0,0
16345,0,0
16346,0,0
16347,0,0
16348,0,0
16349,0,0
16350,0,0
16351,0,0
16352,0,0
16353,0,0
16354,0,0
16355,0,0
16356,0,0
16357,0,0
16358,0,0
16359,0,0
16360,0,0
16361,0,0
16362,0,0
16363,0,0
16364,0,0
16365,0,0
16366,0,0
16367,0,0
16368,0,0
16369,0,0
16370,0,0
16371,0,0
16372,0,0
16373,0,0
16374,0,0
16375,0,0
16376,0,0
16377,0,0
16378,0,0
16379,0,0
16380,0,0
16381,0,0
16382,0,0
16383,0,0
16384,0,0
16385,0,0
16386,0,0
16387,0,0
16388,0,0
16389,0,0
16390,0,0
16391,0,0
16392,0,0
16393,0,0
16394,0,0
16395,0,0
16396,0,0
16397,0,0
16398,0,0
16399,0,0
16400,0,0
16401,0,0
16402,0,0
16403,0,0
16404,0,0
16405,0,0
16406,0,0
16407,0,0
16408,0,0
16409,0,0
16410,0,0
16411,0,0
16412,0,0
16413,0,0
16414,0,0
16415,0,0
16416,0,0
16417,0,0
16418,0,0
16419,0,0
16420,0,0
16421,0,0
16422,0,0
16423,0,0
16424,0,0
16425,0,0
16426,0,0
16427,0,0
16428,0,0
16429,0,0
16430,0,0
16431,0,0
16432,0,0
16433,0,0
16434,0,0
16435,0,0
16436,0,0
16437,0,0
16438,0,0
16439,0,0
16440,0,0
16441,0,0
16442,0,0
16443,0,0
16444,0,0
16445,0,0
16446,0,0
16447,0,0
16448,0,0
16449,0,0
16450,0,0
16451,0,0
16452,0,0
16453,0,0
16454,0,0
16455,0,0
16456,0,0
16457,0,0
16458,0,0
16459,0,0
16460,0,0
16461,0,0
16462,0,0
16463,0,0
16464,0,0
16465,0,0
16466,0,0
16467,0,0
16468,0,0
16469,0,0
16470,0,0
16471,0,0
16472,0,0
16473,0,0
16474,0,0
16475,0,0
16476,0,0
16477,0,0
16478,0,0
16479,0,0
16480,0,0
16481,1866.2424242424242,3834.6969696969695
16482,1867.2105263157896,3817.8684210526317
16483,1868.4666666666667,3796.8
16484,0,0
16485,0,0
16486,0,0
16487,0,0
16488,0,0
16489,0,0
16490,0,0
16491,1889.0,3465.0
16492,0,0
16493,1893.0,3388.5
16494,2046.0,2686.25
16495,1982.5714285714284,2954.4285714285716
16496,1898.6818181818182,3295.7272727272725
16497,1900.888888888889,3263.4166666666665
16498,1868.307901907357,3741.9318801089917
16499,1868.2528883183568,3738.752246469833
16500,1870.4089264173704,3696.285886610374
16501,1872.3142174432496,3655.1911589008364
16502,1875.6091428571428,3593.3325714285716
16503,1878.091212458287,3545.9599555061177
16504,1881.1097560975609,3490.741685144124
16505,1884.8428571428572,3424.9637362637363
16506,1887.4249471458775,3375.7780126849893
16507,1890.6980351602897,3316.9927611168564
16508,1893.284263959391,3267.06192893401
16509,1896.8336538461538,3205.9576923076925
16510,1897.8577075098815,3177.7203557312255
16511,1900.328431372549,3130.5
16512,1902.7544554455446,3085.768316831683
16513,1904.8903717826502,3043.067683508103
16514,1907.3977695167287,2995.8986988847582
16515,1910.0427426536064,2948.228851291184
16516,1912.1618644067796,2904.9669491525424
16517,1913.8247422680413,2866.739095955591
16518,1914.9180565627266,2833.447425670776
16519,1915.4155995343422,2795.1763678696157
16520,1917.206670637284,2761.400238237046
16521,1921.4176954732511,2707.3456790123455
16522,1923.4189944134077,2660.259776536313
16523,1925.3256557901473,2617.0595009596927
16524,1927.2697022767074,2576.3572679509634
16525,1930.064534231201,2529.212121212121
16526,1931.3020675743824,2488.30610186586
16527,1933.2833505687695,2446.0
16528,1935.6418255343733,2402.576545349509
16529,1937.744087325652,2359.453608247423
16530,1939.7616060225846,2315.869510664994
16531,1941.194388777555,2276.315297261189
16532,1943.1763175016265,2231.2355237475604
16533,1944.864947820749,2187.723756906077
16534,1947.0231362467866,2142.3894601542415
16535,1949.4140419947507,2097.397637795276
16536,1951.2160625444208,2051.2544420753375
16537,1953.5920360631105,2006.9661908339594
16538,1956.3345724907063,1964.2899628252787
16539,1959.698394495413,1917.2511467889908
16540,1961.7916666666667,1873.2630952380953
16541,1963.920440636475,1827.670746634027
16542,1965.544080604534,1784.904282115869
16543,1968.4916773367477,1738.6978233034572
16544,1970.245110821382,1694.387222946545
16545,1971.5197278911564,1648.3224489795919
16546,1973.5732044198894,1603.096685082873
16547,1975.641726618705,1557.148201438849
16548,1977.9052631578948,1509.639097744361
16549,1980.1369047619048,1463.1354166666667
16550,1982.4580838323354,1416.9311377245508
16551,1984.7594553706506,1370.178517397882
16552,1987.0417310664607,1323.3601236476043
16553,1989.2647975077882,1276.3956386292834
16554,1991.5890625,1228.646875
16555,1993.8540031397174,1182.1789638932496
16556,1996.08031496063,1134.288188976378
16557,1998.728,1089.9072
16558,2001.4457236842104,1043.4457236842104
16559,2004.3520661157024,999.0165289256198
16560,2006.8796296296296,952.1311728395061
16561,2009.345080763583,905.1174743024964
16562,2011.7724719101125,860.2935393258427
16563,2014.4980079681275,815.1660026560425
16564,2016.8684546615582,772.7420178799489
16565,2019.1994645247657,724.0508701472556
16566,2021.8304862023654,676.946123521682
16567,2024.1216730038022,632.7782002534855
16568,2026.0826771653542,583.4685039370079
16569,2028.6532356532357,539.0293040293041
16570,2030.9514563106795,493.0546116504854
16571,2033.296875,451.8617788461538
16572,2036.0571120689656,409.0754310344828
16573,2038.3043032786886,366.8114754098361
16574,2041.2605304212168,354.5070202808112
16575,2048.0459770114944,433.2030651340996
16576,2060.7894736842104,622.3233082706768
16577,2063.03937007874,587.6456692913387
16578,2065.094890510949,551.2554744525547
16579,2066.7551020408164,521.9251700680272
16580,2069.122302158273,484.38129496402877
16581,2071.2335329341317,450.94011976047904
16582,2072.859872611465,426.52866242038215
16583,0,0
16584,0,0
16585,0,0
16586,2073.6263736263736,411.4725274725275
16587,0,0
16588,0,0
16589,0,0
16590,0,0
16591,0,0
16592,0,0
16593,0,0
16594,0,0
16595,0,0
16596,0,0
16597,0,0
16598,0,0
16599,0,0
16600,0,0
16601,0,0
16602,0,0
16603,0,0
16604,0,0
16605,0,0
16606,0,0
16607,0,0
16608,0,0
16609,0,0
16610,0,0
16611,0,0
16612,0,0
16613,0,0
16614,0,0
16615,0,0
16616,0,0
16617,0,0
16618,0,0
16619,0,0
16620,0,0
16621,0,0
16622,0,0
16623,0,0
16624,0,0
16625,0,0
16626,0,0
16627,0,0
16628,0,0
16629,0,0
16630,0,0
16631,0,0
16632,0,0
16633,0,0
16634,0,0
16635,0,0
16636,0,0
16637,0,0
16638,0,0
16639,0,0
16640,0,0
16641,0,0
16642,0,0
16643,0,0
16644,0,0
16645,0,0
16646,0,0
16647,0,0
16648,0,0
16649,0,0
16650,0,0
16651,0,0
16652,0,0
16653,0,0
16654,0,0
16655,0,0
16656,0,0
16657,0,0
16658,0,0
16659,0,0
16660,0,0
16661,0,0
16662,0,0
16663,0,0
16664,0,0
16665,0,0
16666,0,0
16667,0,0
16668,0,0
16669,0,0
16670,0,0
16671,0,0
16672,0,0
16673,0,0
16674,0,0
16675,0,0
16676,0,0
16677,0,0
16678,0,0
16679,0,0
16680,0,0
16681,0,0
16682,0,0
16683,0,0
16684,0,0
16685,0,0
16686,0,0
16687,0,0
16688,0,0
16689,0,0
16690,0,0
16691,0,0
16692,0,0
16693,0,0
16694,0,0
16695,0,0
16696,0,0
16697,0,0
16698,0,0
16699,0,0
16700,0,0
16701,0,0
16702,0,0
16703,0,0
16704,0,0
16705,0,0
16706,0,0
16707,0,0
16708,0,0
16709,0,0
16710,0,0
16711,0,0
16712,0,0
16713,0,0
16714,0,0
16715,0,0
16716,0,0
16717,0,0
16718,0,0
16719,0,0
16720,0,0
16721,0,0
16722,0,0
16723,0,0
16724,0,0
16725,0,0
16726,0,0
16727,0,0
16728,0,0
16729,0,0
16730,0,0
16731,0,0
16732,0,0
16733,0,0
16734,0,0
16735,0,0
16736,0,0
16737,0,0
16738,0,0
16739,0,0
16740,0,0
16741,0,0
16742,0,0
16743,0,0
16744,0,0
16745,0,0
16746,0,0
16747,0,0
16748,0,0
16749,0,0
16750,0,0
16751,0,0
16752,0,0
16753,0,0
16754,0,0
16755,0,0
16756,0,0
16757,0,0
16758,0,0
16759,0,0
16760,0,0
16761,0,0
16762,0,0
16763,0,0
16764,0,0
16765,0,0
16766,0,0
16767,0,0
16768,0,0
16769,0,0
16770,0,0
16771,0,0
16772,0,0
16773,0,0
16774,0,0
16775,0,0
16776,0,0
16777,0,0
16778,0,0
16779,0,0
16780,0,0
16781,0,0
16782,0,0
16783,0,0
16784,0,0
16785,0,0
16786,0,0
16787,0,0
16788,0,0
16789,0,0
16790,0,0
16791,0,0
16792,0,0
16793,0,0
16794,0,0
16795,0,0
16796,0,0
16797,0,0
16798,0,0
16799,0,0
16800,0,0
16801,0,0
16802,0,0
16803,0,0
16804,0,0
16805,0,0
16806,0,0
16807,0,0
16808,0,0
16809,0,0
16810,0,0
16811,0,0
16812,0,0
16813,0,0
16814,0,0
16815,0,0
16816,0,0
16817,0,0
16818,0,0
16819,0,0
16820,0,0
16821,0,0
16822,0,0
16823,0,0
16824,0,0
16825,0,0
16826,0,0
16827,0,0
16828,0,0
16829,0,0
16830,0,0
16831,0,0
16832,0,0
16833,0,0
16834,0,0
16835,0,0
16836,0,0
16837,0,0
16838,0,0
16839,0,0
16840,0,0
16841,0,0
16842,0,0
16843,0,0
16844,0,0
16845,0,0
16846,0,0
16847,0,0
16848,0,0
16849,0,0
16850,0,0
16851,0,0
16852,0,0
16853,0,0
16854,0,0
16855,0,0
16856,0,0
16857,0,0
16858,0,0
16859,0,0
16860,0,0
16861,0,0
16862,0,0
16863,0,0
16864,0,0
16865,0,0
16866,0,0
16867,0,0
16868,0,0
16869,0,0
16870,0,0
16871,0,0
16872,0,0
16873,0,0
16874,0,0
16875,0,0
16876,0,0
16877,0,0
16878,0,0
16879,0,0
16880,0,0
16881,0,0
16882,0,0
16883,0,0
16884,0,0
16885,0,0
16886,0,0
16887,0,0
16888,0,0
16889,0,0
16890,0,0
16891,0,0
16892,0,0
16893,0,0
16894,0,0
16895,0,0
16896,0,0
16897,0,0
16898,0,0
16899,0,0
16900,0,0
16901,0,0
16902,0,0
16903,0,0
16904,0,0
16905,0,0
16906,0,0
16907,0,0
16908,0,0
16909,0,0
16910,0,0
16911,0,0
16912,0,0
16913,0,0
16914,0,0
16915,0,0
16916,0,0
16917,0,0
16918,0,0
16919,0,0
16920,0,0
16921,0,0
16922,0,0
16923,0,0
16924,0,0
16925,0,0
16926,0,0
16927,0,0
16928,0,0
16929,0,0
16930,0,0
16931,0,0
16932,0,0
16933,0,0
16934,0,0
16935,0,0
16936,0,0
16937,0,0
16938,0,0
16939,0,0
16940,0,0
16941,0,0
16942,0,0
16943,0,0
16944,0,0
16945,0,0
16946,0,0
16947,0,0
16948,0,0
16949,0,0
16950,0,0
16951,0,0
16952,0,0
16953,0,0
16954,0,0
16955,0,0
16956,0,0
16957,0,0
16958,0,0
16959,0,0
16960,0,0
16961,0,0
16962,0,0
16963,0,0
16964,0,0
16965,0,0
16966,0,0
16967,0,0
16968,0,0
16969,0,0
16970,0,0
16971,0,0
16972,0,0
16973,0,0
16974,0,0
16975,0,0
16976,0,0
16977,0,0
16978,0,0
16979,0,0
16980,0,0
16981,0,0
16982,0,0
16983,0,0
16984,0,0
16985,0,0
16986,0,0
16987,0,0
16988,0,0
16989,0,0
16990,0,0
16991,0,0
16992,0,0
16993,0,0
16994,0,0
16995,0,0
16996,0,0
16997,0,0
16998,0,0
16999,0,0
17000,0,0
17001,0,0
17002,0,0
17003,0,0
17004,0,0
17005,0,0
17006,0,0
17007,0,0
17008,0,0
17009,0,0
17010,0,0
17011,0,0
17012,0,0
17013,0,0
17014,0,0
17015,0,0
17016,0,0
17017,0,0
17018,0,0
17019,0,0
17020,0,0
17021,0,0
17022,0,0
17023,0,0
17024,0,0
17025,0,0
17026,0,0
17027,0,0
17028,0,0
17029,0,0
17030,0,0
17031,0,0
17032,0,0
17033,0,0
17034,1868.5,1804.0
17035,0,0
17036,1870.5,1804.0
17037,1870.5,1804.0
17038,0,0
17039,0,0
17040,0,0
17041,0,0
17042,0,0
17043,0,0
17044,0,0
17045,0,0
17046,0,0
17047,0,0
17048,0,0
17049,0,0
17050,0,0
17051,0,0
17052,0,0
17053,0,0
17054,0,0
17055,0,0
17056,0,0
17057,0,0
17058,0,0
17059,0,0
17060,0,0
17061,0,0
17062,0,0
17063,0,0
17064,0,0
17065,0,0
17066,0,0
17067,0,0
17068,0,0
17069,1867.5714285714284,3808.9285714285716
17070,1868.2083333333333,3801.7083333333335
17071,1870.0,3774.0
17072,0,0
17073,0,0
17074,0,0
17075,0,0
17076,0,0
17077,0,0
17078,0,0
17079,0,0
17080,1891.0,3409.0
17081,0,0
17082,1895.5,3332.5
17083,1897.2857142857142,3315.1428571428573
17084,1900.5384615384614,3267.3846153846152
17085,1872.7722772277227,3681.6534653465346
17086,1867.4735772357724,3755.2357723577234
17087,1867.8296019900497,3740.9937810945275
17088,1871.0758873929008,3680.0085679314566
17089,1874.5584725536992,3617.295942720764
17090,1877.4114077669904,3564.3968446601943
17091,1880.8411967779057,3500.9735327963176
17092,1883.6484716157206,3448.553493449782
17093,1885.9561965811965,3402.63141025641
17094,1889.5328310010764,3341.3261571582348
17095,1892.3182773109243,3288.456932773109
17096,1894.9502032520325,3238.2306910569105
17097,1897.0948453608248,3194.559793814433
17098,1899.7787610619469,3144.448377581121
17099,1901.2232323232324,3113.138383838384
17100,1904.4402764067127,3057.557749259625
17101,1906.6772684752104,3014.184284377923
17102,1908.395814376706,2977.0181983621474
17103,1910.625,2934.3421985815603
17104,1912.539574468085,2892.8263829787234
17105,1914.6479313036689,2849.2006245121
17106,1915.2640845070423,2817.6978873239436
17107,1918.403151674327,2767.910045961917
17108,1920.9309141660851,2726.5150034891835
17109,1923.1322645290581,2677.7227788911155
17110,1923.9473365617432,2641.2118644067796
17111,1926.6345116836428,2591.6806470940683
17112,1929.0100472813238,2548.527777777778
17113,1930.0210843373493,2511.1671686746986
17114,1932.0088976767179,2468.63025210084
17115,1934.5893433799783,2424.612486544672
17116,1937.0006309148266,2380.894006309148
17117,1938.931803696622,2336.892288081581
17118,1940.5416384563305,2298.159106296547
17119,1943.1616303583978,2253.3450456781447
17120,1945.002042205582,2208.098706603131
17121,1947.123076923077,2164.1846153846154
17122,1948.8686468646865,2121.5478547854786
17123,1949.7503242542152,2075.7204928664073
17124,1950.8733153638814,2035.961590296496
17125,1955.2023070097605,1991.1251109139307
17126,1958.6746031746031,1942.8775510204082
17127,1960.8949880668258,1897.788782816229
17128,1963.063245823389,1854.0775656324583
17129,1964.7795566502464,1809.4347290640394
17130,1966.5779467680609,1766.9353612167301
17131,1969.5674232309746,1720.0440587449934
17132,1970.876880984952,1675.9316005471956
17133,1972.8434065934066,1629.9601648351647
17134,1975.0550070521863,1584.9337094499294
17135,1976.8966521106258,1537.6739446870452
17136,1979.1071953010278,1491.8751835535977
17137,1981.3288288288288,1445.3918918918919
17138,1983.6082317073171,1398.753048780488
17139,1985.822358346095,1352.3476263399693
17140,1988.1443932411676,1305.390168970814
17141,1990.4296754250386,1259.2241112828438
17142,1992.7374213836479,1211.3317610062893
17143,1995.0375586854461,1164.4569640062598
17144,1997.2507987220447,1118.2156549520766
17145,1999.8494983277592,1070.5886287625417
17146,2002.9916666666668,1029.79
17147,2005.9166666666667,986.3894230769231
17148,2008.0438871473355,936.6990595611285
17149,2010.2798789712556,886.6475037821483
17150,2013.1126961483594,845.1426533523538
17151,2015.8835978835978,801.8293650793651
17152,2017.8225214198287,754.3549571603428
17153,2020.0828877005347,702.840909090909
17154,2022.408521303258,659.5852130325815
17155,2025.1984536082473,621.4523195876288
17156,2027.6770833333333,573.9453125
17157,2029.6816431322209,523.4146341463415
17158,2032.436408977556,485.5311720698254
17159,2034.5516458569807,444.8433598183882
17160,2036.3255295429208,390.23634336677816
17161,2039.0539932508436,347.0236220472441
17162,2042.3742802303263,364.70057581573894
17163,2055.8137931034485,577.4551724137931
17164,2060.714285714286,610.1428571428571
17165,2062.912162162162,578.9256756756756
17166,2064.84126984127,545.2380952380952
17167,2066.621951219512,508.8536585365854
17168,2069.1297297297297,474.3621621621621
17169,2071.218253968254,434.47222222222223
17170,2072.0204081632655,423.90816326530614
17171,2072.5,409.5
17172,0,0
17173,0,0
17174,0,0
17175,0,0
17176,0,0
17177,0,0
17178,0,0
17179,0,0
17180,0,0
17181,0,0
17182,0,0
17183,0,0
17184,0,0
17185,0,0
17186,0,0
17187,0,0
17188,0,0
17189,0,0
17190,0,0
17191,0,0
17192,0,0
17193,0,0
17194,2072.554054054054,411.8648648648649
17195,0,0
17196,0,0
17197,0,0
17198,0,0
17199,0,0
17200,0,0
17201,0,0
17202,0,0
17203,0,0
17204,0,0
17205,0,0
17206,0,0
17207,0,0
17208,0,0
17209,0,0
17210,0,0
17211,0,0
17212,0,0
17213,0,0
17214,0,0
17215,0,0
17216,0,0
17217,0,0
17218,0,0
17219,0,0
17220,0,0
17221,0,0
17222,0,0
17223,0,0
17224,0,0
17225,0,0
17226,0,0
17227,0,0
17228,0,0
17229,0,0
17230,0,0
17231,0,0
17232,0,0
17233,0,0
17234,0,0
17235,0,0
17236,0,0
17237,0,0
17238,0,0
17239,0,0
17240,0,0
17241,0,0
17242,0,0
17243,0,0
17244,0,0
17245,0,0
17246,0,0
17247,0,0
17248,0,0
17249,0,0
17250,0,0
17251,0,0
17252,0,0
17253,0,0
17254,0,0
17255,0,0
17256,0,0
17257,0,0
17258,0,0
17259,0,0
17260,0,0
17261,0,0
17262,0,0
17263,0,0
17264,0,0
17265,0,0
17266,0,0
17267,0,0
17268,0,0
17269,0,0
17270,0,0
17271,0,0
17272,0,0
17273,0,0
17274,0,0
17275,0,0
17276,0,0
17277,0,0
17278,0,0
17279,0,0
17280,0,0
17281,0,0
17282,0,0
17283,0,0
17284,0,0
17285,0,0
17286,0,0
17287,0,0
17288,0,0
17289,0,0
17290,0,0
17291,0,0
17292,0,0
17293,0,0
17294,0,0
17295,0,0
17296,0,0
17297,0,0
17298,0,0
17299,0,0
17300,0,0
17301,0,0
17302,0,0
17303,0,0
17304,0,0
17305,0,0
17306,0,0
17307,0,0
17308,0,0
17309,0,0
17310,0,0
17311,0,0
17312,0,0
17313,0,0
17314,0,0
17315,0,0
17316,0,0
17317,0,0
17318,0,0
17319,0,0
17320,0,0
17321,0,0
17322,0,0
17323,0,0
17324,0,0
17325,0,0
17326,0,0
17327,0,0
17328,0,0
17329,0,0
17330,0,0
17331,0,0
17332,0,0
17333,0,0
17334,0,0
17335,0,0
17336,0,0
17337,0,0
17338,0,0
17339,0,0
17340,0,0
17341,0,0
17342,0,0
17343,0,0
17344,0,0
17345,0,0
17346,0,0
17347,0,0
17348,0,0
17349,0,0
17350,0,0
17351,0,0
17352,0,0
17353,0,0
17354,0,0
17355,0,0
17356,0,0
17357,0,0
17358,0,0
17359,0,0
17360,0,0
17361,0,0
17362,0,0
17363,0,0
17364,0,0
17365,0,0
17366,0,0
17367,0,0
17368,0,0
17369,0,0
17370,0,0
17371,0,0
17372,0,0
17373,0,0
17374,0,0
17375,0,0
17376,0,0
17377,0,0
17378,0,0
17379,0,0
17380,0,0
17381,0,0
17382,0,0
17383,0,0
17384,0,0
17385,0,0
17386,0,0
17387,0,0
17388,0,0
17389,0,0
17390,0,0
17391,0,0
17392,0,0
17393,0,0
17394,0,0
17395,0,0
17396,0,0
17397,0,0
17398,0,0
17399,0,0
17400,0,0
17401,0,0
17402,0,0
17403,0,0
17404,0,0
17405,0,0
17406,0,0
17407,0,0
17408,0,0
17409,0,0
17410,0,0
17411,0,0
17412,0,0
17413,0,0
17414,0,0
17415,0,0
17416,0,0
17417,0,0
17418,0,0
17419,0,0
17420,0,0
17421,0,0
17422,0,0
17423,0,0
17424,0,0
17425,0,0
17426,0,0
17427,0,0
17428,0,0
17429,0,0
17430,0,0
